intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1732000,0.03431605642732604,0.3780008729812309,0.03431605642732604,0.0468068692560542,1.611431870669746,1.0,1.0652753520158231,/tmp/nxf.XXXX7xX6Sq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.3780008729812309,1732000,0,18321000,ERR480852.fastq.gz,ERR480852,ae9fb0b0,50472000,51,DNA,1000,50472,True,0.9360181330798023,0.9811051268295741,0.9585616299546882,0.9811051268295741,False,2791,2791,59628,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1015000,0.020110160088762086,0.1982283464566929,0.019951656363924552,0.021231636144093378,1.2571996027805363,1.0,0.6399364594822041,/tmp/nxf.XXXX7xX6Sq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.19980314960629922,1007000,1,17314000,ERR480852.fastq.gz,ERR480852,ae9fb0b0,50472000,51,DNA,1000,50472,True,0.9262615528866144,0.9689164296826235,0.9475889912846189,0.9689164296826235,False,1266,4057,59628,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
908000,0.01799017276906007,0.3769198837691988,0.01799017276906007,0.028074059166834375,1.8436123348017621,2.0,1.0762724011298235,/tmp/nxf.XXXX7xX6Sq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900291955.1 Pseudoruminoccoccus massiliensis strain=Marseille-P3876, PRJEB24956",3a0dad474a3dde7c83bdcb418ce96116,0.3769198837691988,908000,2,16406000,ERR480852.fastq.gz,ERR480852,ae9fb0b0,50472000,51,DNA,1000,50472,True,0.924240523984909,0.981050035473687,0.9526452797292979,0.981050035473687,False,1674,5731,59628,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Pseudoruminococcus;s__Pseudoruminococcus massiliensis
570000,0.011293390394674275,0.14289327263530602,0.011194325566650816,0.01158851546253438,1.2230088495575222,1.0,0.6295115186667156,/tmp/nxf.XXXX7xX6Sq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900128455.1 Bacteroides mediterraneensis strain=Marseille-P2644, PRJEB18046",c20aa89c6e92adf216d4c3aef0d4683b,0.1441578148710167,565000,3,15841000,ERR480852.fastq.gz,ERR480852,ae9fb0b0,50472000,51,DNA,1000,50472,True,0.9158410066979391,0.9627347127413771,0.9392878597196581,0.9627347127413771,False,691,6422,59628,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola mediterraneensis
544000,0.01077825328895229,0.13687436159346272,0.010619749564114756,0.01219225867042329,1.3563432835820894,1.0,0.820605019832497,/tmp/nxf.XXXX7xX6Sq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009494395.1 Prevotella copri strain=iA622, ASM949439v1",d0bca6794564ffa12599f55586d74e80,0.13891726251276812,536000,4,15305000,ERR480852.fastq.gz,ERR480852,ae9fb0b0,50472000,51,DNA,1000,50472,True,0.9150029986903269,0.9620359433935113,0.9385194710419191,0.9620359433935113,False,727,7149,59628,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
502000,0.009946108733555238,0.19270633397312859,0.009946108733555238,0.009760515194204065,1.159362549800797,1.0,0.6236555196605417,/tmp/nxf.XXXX7xX6Sq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.19270633397312859,502000,5,14803000,ERR480852.fastq.gz,ERR480852,ae9fb0b0,50472000,51,DNA,1000,50472,True,0.913562571071672,0.9682295939752215,0.9408960825234467,0.9682295939752215,False,582,7731,59628,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
467000,0.009252654937391028,0.15566666666666668,0.009252654937391028,0.009341249077614543,1.1927194860813704,1.0,0.4778952028972444,/tmp/nxf.XXXX7xX6Sq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018847375.1 Akkermansia muciniphila strain=Akk1573, ASM1884737v1",a0187232545fc87ef446a1156ce94909,0.15566666666666668,467000,6,14336000,ERR480852.fastq.gz,ERR480852,ae9fb0b0,50472000,51,DNA,1000,50472,True,0.9122689005591067,0.9641857276307971,0.938227314094952,0.9641857276307971,False,557,8288,59628,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila_B
451000,0.008935647487715961,0.20151921358355673,0.008935647487715961,0.010716441940028175,1.416851441241685,1.0,0.7558081518541798,/tmp/nxf.XXXX7xX6Sq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900548625.1 uncultured Clostridiales bacterium, UMGS1113",7fb6a71cf2564945789014cdfe1a3486,0.20151921358355673,451000,7,13885000,ERR480852.fastq.gz,ERR480852,ae9fb0b0,50472000,51,DNA,1000,50472,True,0.9116455167092922,0.9690789191870943,0.9403622179481932,0.9690789191870943,False,639,8927,59628,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp900548625
434000,0.008598827072436203,0.3080198722498226,0.008598827072436203,0.010297175823438653,1.4147465437788018,1.0,0.7301057655213398,/tmp/nxf.XXXX7xX6Sq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_944349635.1 uncultured Clostridia bacterium, BRZ_P__bin69",b7a512eecabb04caab5c1f5a4b387989,0.3080198722498226,434000,8,13451000,ERR480852.fastq.gz,ERR480852,ae9fb0b0,50472000,51,DNA,1000,50472,True,0.9109589522629757,0.9771745153726383,0.944066733817807,0.9771745153726383,False,614,9541,59628,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-917;g__Limadaptatus;s__Limadaptatus sp944349635
417000,0.008262006657156443,0.23283082077051925,0.008262006657156443,0.008905212316361441,1.2733812949640289,1.0,0.5108757994188962,/tmp/nxf.XXXX7xX6Sq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000016525.1 Methanobrevibacter smithii ATCC 35061 strain=ATCC 35061; PS; DSMZ 861, ASM1652v1",84d0a8ee2bacb5298bd9d78cb01c1a0c,0.23283082077051925,417000,9,13034000,ERR480852.fastq.gz,ERR480852,ae9fb0b0,50472000,51,DNA,1000,50472,True,0.9102454988071108,0.9718271522286501,0.9410363255178804,0.9718271522286501,False,531,10072,59628,d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter_A;s__Methanobrevibacter_A smithii
