intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3743000,0.01672348391766488,0.7082308420056764,0.01672348391766488,0.027207385877927853,5.314453646807374,5.0,6.742524146158488,/tmp/nxf.XXXXK3Mh3i/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",86c1416b511bf39fc6191780dbee693a,0.7082308420056764,3743000,0,116107000,ERR1293563_2.fastq.gz,ERR1293563,743c6008,223817000,51,DNA,1000,223817,True,0.9229183261437519,0.9932584116606812,0.9580883689022166,0.9932584116606812,False,19892,19892,731125,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides salyersiae
3423000,0.015293744443004777,0.65251482118952,0.015244597148563336,0.01599042571379723,3.426436107854631,3.0,2.185863637703702,/tmp/nxf.XXXXK3Mh3i/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.6546184738955824,3412000,1,112695000,ERR1293563_2.fastq.gz,ERR1293563,743c6008,223817000,51,DNA,1000,223817,True,0.9213024624413884,0.9917265192027221,0.9565144908220553,0.9917265192027221,False,11691,31583,731125,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
3113000,0.013908684326927802,0.4938625856846804,0.01384166528905311,0.019039151991793467,4.493221433182699,4.0,3.0032453744647065,/tmp/nxf.XXXXK3Mh3i/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.49625378606727244,3098000,2,109597000,ERR1293563_2.fastq.gz,ERR1293563,743c6008,223817000,51,DNA,1000,223817,True,0.919589161920371,0.986355358984656,0.9529722604525135,0.986355358984656,False,13920,45503,731125,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
3046000,0.013609332624420843,0.6547359231776517,0.013403807574938455,0.15559582834672595,37.92,38.0,12.195009908428393,/tmp/nxf.XXXXK3Mh3i/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6647752073330423,3000000,3,106597000,ERR1293563_2.fastq.gz,ERR1293563,743c6008,223817000,51,DNA,1000,223817,True,0.9191969301587976,0.9920259562530277,0.9556114432059126,0.9920259562530277,False,113760,159263,731125,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2959000,0.013220622204747628,0.6412900394910048,0.013059776513848367,0.010419558898957086,2.606226479644201,2.0,3.7884426709914916,/tmp/nxf.XXXXK3Mh3i/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.6491882404563405,2923000,4,103674000,ERR1293563_2.fastq.gz,ERR1293563,743c6008,223817000,51,DNA,1000,223817,True,0.918674796562148,0.9915645531203622,0.9551196748412552,0.9915645531203622,False,7618,166881,731125,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
2746000,0.012268951866926999,0.5684560965459842,0.012206400764910618,0.009289793127030262,2.486090775988287,2.0,2.7328911056912704,/tmp/nxf.XXXXK3Mh3i/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.5713691219309197,2732000,5,100942000,ERR1293563_2.fastq.gz,ERR1293563,743c6008,223817000,51,DNA,1000,223817,True,0.9173300840386812,0.9890851058581063,0.9532075949483938,0.9890851058581063,False,6792,173673,731125,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2661000,0.011889177318970408,0.40145646110938954,0.011576421808888512,0.020337151649854675,5.738710922423775,5.0,2.6674783729432545,/tmp/nxf.XXXXK3Mh3i/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.41230244809420513,2591000,6,98351000,ERR1293563_2.fastq.gz,ERR1293563,743c6008,223817000,51,DNA,1000,223817,True,0.9167646916995738,0.982777520219,0.9497711059592868,0.982777520219,False,14869,188542,731125,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2328000,0.01040135467815224,0.7129686539643516,0.010365611191285738,0.00877688493759617,2.765948275862069,2.0,2.357847308109475,/tmp/nxf.XXXXK3Mh3i/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_006542665.1 Alistipes communis strain=5CBH24, Acom_1.0",58355aca6226d242555a2554083bad09,0.7154271665642287,2320000,7,96031000,ERR1293563_2.fastq.gz,ERR1293563,743c6008,223817000,51,DNA,1000,223817,True,0.9143646128269892,0.9934553244311133,0.9539099686290513,0.9934553244311133,False,6417,194959,731125,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes communis
2330000,0.010410290549868867,0.5348513011152416,0.010285188345836107,0.005996238673277483,1.904430929626412,2.0,1.3308109147916827,/tmp/nxf.XXXXK3Mh3i/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.5413568773234201,2302000,8,93729000,ERR1293563_2.fastq.gz,ERR1293563,743c6008,223817000,51,DNA,1000,223817,True,0.9143800090227325,0.9880392318889728,0.9512096204558527,0.9880392318889728,False,4384,199343,731125,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
2013000,0.008993954882783702,0.5080767289247855,0.008993954882783702,0.010200718071465208,3.7049180327868854,3.0,5.17160659848331,/tmp/nxf.XXXXK3Mh3i/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.5080767289247855,2013000,9,91716000,ERR1293563_2.fastq.gz,ERR1293563,743c6008,223817000,51,DNA,1000,223817,True,0.9117617868037997,0.9868108318158303,0.949286309309815,0.9868108318158303,False,7458,206801,731125,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
