intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3604000,0.014980463878959183,0.7094488188976378,0.014980463878959183,0.02153702353995004,3.222253052164262,3.0,2.6485277099370177,/tmp/nxf.XXXXEX0Bco/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7094488188976378,3604000,0,122428000,ERR1293664_2.fastq.gz,ERR1293664,107f6d2a,240580000,51,DNA,1000,240580,True,0.9209286531509572,0.993291876630232,0.9571102648905946,0.993291876630232,False,11613,11613,539211,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2259000,0.00938980796408679,0.6113667117726658,0.00938980796408679,0.013299061035475908,3.1744134572819833,3.0,2.821319039639282,/tmp/nxf.XXXXEX0Bco/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",ce3fdcea4344bf5e1303cba1f2181070,0.6113667117726658,2259000,1,120169000,ERR1293664_2.fastq.gz,ERR1293664,107f6d2a,240580000,51,DNA,1000,240580,True,0.9125321426221141,0.990398192283328,0.951465167452721,0.990398192283328,False,7171,18784,539211,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
2098000,0.008720591902901321,0.4564230594643668,0.008358965832571286,0.008490182878316651,2.276479363500746,2.0,2.3955326267522845,/tmp/nxf.XXXXEX0Bco/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.4761688606445756,2011000,2,118158000,ERR1293664_2.fastq.gz,ERR1293664,107f6d2a,240580000,51,DNA,1000,240580,True,0.911210149122106,0.9855566395386622,0.9483833943303841,0.9855566395386622,False,4578,23362,539211,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
1929000,0.008018122869731482,0.5733412674799166,0.008009809626735389,0.03774960080562155,10.563051375194602,10.0,6.7327241205165915,/tmp/nxf.XXXXEX0Bco/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009494135.1 Prevotella copri strain=iAK278, ASM949413v1",29c5ed357ad46138fbfbe389c1783ea0,0.5739363284736686,1927000,3,116231000,ERR1293664_2.fastq.gz,ERR1293664,107f6d2a,240580000,51,DNA,1000,240580,True,0.90971087492592,0.98917205249344,0.94944146370968,0.98917205249344,False,20355,43717,539211,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
1625000,0.006754509934325381,0.6640784634246015,0.006754509934325381,0.01866616222591898,6.193846153846154,6.0,4.137776323027658,/tmp/nxf.XXXXEX0Bco/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148445.1 Butyrivibrio crossotus strain=DSM 2876, ASM2514844v1",07840e8519e9862dc1ebd1e67b67e5b7,0.6640784634246015,1625000,4,114606000,ERR1293664_2.fastq.gz,ERR1293664,107f6d2a,240580000,51,DNA,1000,240580,True,0.9066569950308948,0.9920055588700573,0.949331276950476,0.9920055588700573,False,10065,53782,539211,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A crossotus
1607000,0.006679690747360545,0.5390309555854643,0.006658907639870313,0.007587011392571739,2.5536828963795255,2.0,3.3594374186175266,/tmp/nxf.XXXXEX0Bco/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.5407133243606999,1602000,5,113004000,ERR1293664_2.fastq.gz,ERR1293664,107f6d2a,240580000,51,DNA,1000,240580,True,0.9064589969167054,0.9880161878897398,0.9472375924032226,0.9880161878897398,False,4091,57873,539211,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
1567000,0.00651342588743869,0.8432112068965517,0.006505112644442597,0.047486049060571835,16.361022364217252,16.0,4.782758061372251,/tmp/nxf.XXXXEX0Bco/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432435.1 Eubacterium sp. CAG:180, MGS180",6aaa52329b08c80e1697031516b7eac0,0.8442887931034483,1565000,6,111439000,ERR1293664_2.fastq.gz,ERR1293664,107f6d2a,240580000,51,DNA,1000,240580,True,0.9060111013873609,0.996686664564793,0.951348882976077,0.996686664564793,False,25605,83478,539211,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus;s__Fimenecus sp000432435
1569000,0.006521739130434782,0.48179271708683474,0.006434450078975808,0.005782522982654285,2.0142118863049094,2.0,1.9886121753737611,/tmp/nxf.XXXXEX0Bco/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.488328664799253,1548000,7,109891000,ERR1293664_2.fastq.gz,ERR1293664,107f6d2a,240580000,51,DNA,1000,240580,True,0.9060337610150616,0.9860440526988555,0.9460389068569586,0.9860440526988555,False,3118,86596,539211,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
1625000,0.006754509934325381,0.3789447731755424,0.006388727242497299,0.005886378430707088,2.065061808718282,1.0,2.3951661659157475,/tmp/nxf.XXXXEX0Bco/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.40064102564102566,1537000,8,108354000,ERR1293664_2.fastq.gz,ERR1293664,107f6d2a,240580000,51,DNA,1000,240580,True,0.9066569950308948,0.9822247891865648,0.9444408921087297,0.9822247891865648,False,3174,89770,539211,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
1592000,0.0066173414248898495,0.35202419730107026,0.006288968326544185,0.005406046983462875,1.9266358228684732,1.0,3.1985266535849894,/tmp/nxf.XXXXEX0Bco/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.3704048394602141,1513000,9,106841000,ERR1293664_2.fastq.gz,ERR1293664,107f6d2a,240580000,51,DNA,1000,240580,True,0.90629233043934,0.9807146874381343,0.9435035089387371,0.9807146874381343,False,2915,92685,539211,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
