intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
654000,0.024008810572687226,0.2196104768300873,0.024008810572687226,0.028161668839634942,1.3211009174311927,1.0,0.645578714538998,/tmp/nxf.XXXXt6l37e/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014337155.1 Wujia chipingensis strain=NSJ-4, ASM1433715v1",d14d6293643dd7ff1e991aef550ff44d,0.2196104768300873,654000,0,10246000,ERR480875.fastq.gz,ERR480875,55f834b4,27240000,51,DNA,1000,27240,True,0.9294853769667142,0.9707138729186139,0.9500996249426641,0.9707138729186139,False,864,864,30680,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Wujia;s__Wujia chipingensis
585000,0.021475770925110133,0.2745190051618958,0.021475770925110133,0.026401564537157758,1.3846153846153846,1.0,0.714276321906878,/tmp/nxf.XXXXt6l37e/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003725415.1 Absicoccus porci strain=YH-panp20, YH-panp20",7adac8e22728fc858c50f97991f19c39,0.2745190051618958,585000,1,9661000,ERR480875.fastq.gz,ERR480875,55f834b4,27240000,51,DNA,1000,27240,True,0.9274555682946783,0.9749708158637208,0.9512131920791995,0.9749708158637208,False,810,1674,30680,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Absicoccus;s__Absicoccus porci
520000,0.01908957415565345,0.13312852022529442,0.01908957415565345,0.025651890482398958,1.5134615384615384,1.0,1.3572496009540547,/tmp/nxf.XXXXt6l37e/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002224675.1 Prevotella copri strain=Indica, ASM222467v1",100ed987d307a1e5f3e9b7b1c90b6227,0.13312852022529442,520000,2,9141000,ERR480875.fastq.gz,ERR480875,55f834b4,27240000,51,DNA,1000,27240,True,0.9253161077516574,0.9612333830792499,0.9432747454154536,0.9612333830792499,False,787,2461,30680,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_A
490000,0.017988252569750368,0.2370585389453314,0.017988252569750368,0.02027379400260756,1.2693877551020407,1.0,0.6737661683744448,/tmp/nxf.XXXXt6l37e/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.2370585389453314,490000,3,8651000,ERR480875.fastq.gz,ERR480875,55f834b4,27240000,51,DNA,1000,27240,True,0.9242385895749049,0.9721701154951697,0.9482043525350373,0.9721701154951697,False,622,3083,30680,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
366000,0.013436123348017621,0.12578179291174427,0.01328928046989721,0.014765319426336375,1.2513812154696133,1.0,0.8444232223427254,/tmp/nxf.XXXXt6l37e/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.1271716469770674,362000,4,8289000,ERR480875.fastq.gz,ERR480875,55f834b4,27240000,51,DNA,1000,27240,True,0.9189660978339501,0.9603709736167684,0.9396685357253592,0.9603709736167684,False,453,3536,30680,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
313000,0.011490455212922173,0.10905923344947735,0.011490455212922173,0.01134289439374185,1.1118210862619808,1.0,0.33480842827627033,/tmp/nxf.XXXXt6l37e/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000433355.1 Alistipes sp. CAG:435, MGS435",c5602f286afdfb9c0d45a72ae91e685d,0.10905923344947735,313000,5,7976000,ERR480875.fastq.gz,ERR480875,55f834b4,27240000,51,DNA,1000,27240,True,0.9161517104236527,0.9574820392723218,0.9368168748479873,0.9574820392723218,False,348,3884,30680,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000433355
316000,0.011600587371512481,0.10270993643358983,0.011270190895741557,0.011277705345501956,1.1270358306188926,1.0,0.3611671390080064,/tmp/nxf.XXXXt6l37e/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.10572097691535631,307000,6,7669000,ERR480875.fastq.gz,ERR480875,55f834b4,27240000,51,DNA,1000,27240,True,0.9163230831612769,0.9568985692919574,0.9366108262266171,0.9568985692919574,False,346,4230,30680,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
283000,0.01038913362701909,0.08938723941882501,0.01038913362701909,0.01121251629726206,1.215547703180212,1.0,0.8016140742586142,/tmp/nxf.XXXXt6l37e/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900317685.1 uncultured Prevotella sp., Rumen uncultured genome RUG318",1dad8081cb5efda9bb34a66778a7b5fe,0.08938723941882501,283000,7,7386000,ERR480875.fastq.gz,ERR480875,55f834b4,27240000,51,DNA,1000,27240,True,0.9143435353732208,0.953754884199156,0.9340492097861883,0.953754884199156,False,344,4574,30680,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900317685
268000,0.009838472834067549,0.11312790206838329,0.009838472834067549,0.010625814863102998,1.2164179104477613,1.0,0.5090515075030778,/tmp/nxf.XXXXt6l37e/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000702905.1 Mitsuokella jalaludinii DSM 13811 strain=DSM 13811, ASM70290v1",c394af6144ff195013bedb792ff8b3be,0.11312790206838329,268000,8,7118000,ERR480875.fastq.gz,ERR480875,55f834b4,27240000,51,DNA,1000,27240,True,0.9133676825103828,0.9581699441336605,0.9357688133220217,0.9581699441336605,False,326,4900,30680,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Selenomonadales;f__Selenomonadaceae;g__Mitsuokella;s__Mitsuokella jalaludinii
293000,0.010756240822320117,0.07646533769711396,0.009434654919236417,0.009485006518904824,1.132295719844358,1.0,0.39205110405634236,/tmp/nxf.XXXXt6l37e/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009494135.1 Prevotella copri strain=iAK278, ASM949413v1",29c5ed357ad46138fbfbe389c1783ea0,0.08717643558464742,257000,9,6861000,ERR480875.fastq.gz,ERR480875,55f834b4,27240000,51,DNA,1000,27240,True,0.9149663205066947,0.9532866517420755,0.9341264861243851,0.9532866517420755,False,291,5191,30680,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
