intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3387000,0.016073157305290332,0.6667322834645669,0.016073157305290332,0.021564121395910824,2.687333923826395,2.0,1.7990161193652754,/tmp/nxf.XXXXNkYmoW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6667322834645669,3387000,0,101555000,ERR479534_2.fastq.gz,ERR479534,b6da3349,210724000,51,DNA,1000,210724,True,0.9222008403446612,0.9920831383122005,0.9571419893284309,0.9920831383122005,False,9102,9102,422090,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2680000,0.012718057743778592,0.613075849232201,0.012504508266737534,0.011954796370442323,1.9149905123339659,1.0,1.5949348043949996,/tmp/nxf.XXXXNkYmoW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.6235458352722196,2635000,1,98920000,ERR479534_2.fastq.gz,ERR479534,b6da3349,210724000,51,DNA,1000,210724,True,0.9179769581402666,0.9907813235186282,0.9543791408294474,0.9907813235186282,False,5046,14148,422090,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
2009000,0.009533797763899699,0.38343851596863643,0.009514815588162716,0.007240162050747471,1.5241895261845386,1.0,0.9917557437956415,/tmp/nxf.XXXXNkYmoW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.38420348058902276,2005000,2,96915000,ERR479534_2.fastq.gz,ERR479534,b6da3349,210724000,51,DNA,1000,210724,True,0.9128044811006549,0.9814182802321622,0.9471113806664085,0.9814182802321622,False,3056,17204,422090,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
1941000,0.009211100776370988,0.41750327367961587,0.009078225546212107,0.009201828993816484,2.030318870883429,2.0,1.1518846361946524,/tmp/nxf.XXXXNkYmoW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.42361414229594063,1913000,3,95002000,ERR479534_2.fastq.gz,ERR479534,b6da3349,210724000,51,DNA,1000,210724,True,0.9121883889084585,0.9832992210175726,0.9477438049630156,0.9832992210175726,False,3884,21088,422090,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1875000,0.008897894876710768,0.4666151069863367,0.008589434520984795,0.012146698571394726,2.8325966850828728,3.0,1.6577753840847707,/tmp/nxf.XXXXNkYmoW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.4833720030935808,1810000,4,93192000,ERR479534_2.fastq.gz,ERR479534,b6da3349,210724000,51,DNA,1000,210724,True,0.9115698372853966,0.9858468225763057,0.9487083299308512,0.9858468225763057,False,5127,26215,422090,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
1677000,0.007958277177730112,0.5556660039761432,0.007958277177730112,0.010836551446373997,2.727489564698867,2.0,3.917490003242167,/tmp/nxf.XXXXNkYmoW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146925.1 [Bacteroides] pectinophilus strain=ATCC 43243, ASM2514692v1",e924e34694026ed1a18ee2098b33f809,0.5556660039761432,1677000,5,91515000,ERR479534_2.fastq.gz,ERR479534,b6da3349,210724000,51,DNA,1000,210724,True,0.9095772500528687,0.9885447854419473,0.949061017747408,0.9885447854419473,False,4574,30789,422090,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bacteroides_F;s__Bacteroides_F pectinophilus
1595000,0.0075691425751219605,0.5528144544822794,0.0075501603993849776,0.011286692411570992,2.994343180389692,2.0,3.1088516484964694,/tmp/nxf.XXXXNkYmoW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.5542043085476025,1591000,6,89924000,ERR479534_2.fastq.gz,ERR479534,b6da3349,210724000,51,DNA,1000,210724,True,0.9086835794441865,0.9884937314319375,0.948588655438062,0.9884937314319375,False,4764,35553,422090,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
1610000,0.007640325734135646,0.2715858273133815,0.007493213872174029,0.0056622995095832645,1.513616212792907,1.0,0.795195058709763,/tmp/nxf.XXXXNkYmoW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.27691778465772277,1579000,7,88345000,ERR479534_2.fastq.gz,ERR479534,b6da3349,210724000,51,DNA,1000,210724,True,0.9088503728017925,0.9751371516937271,0.9419937622477598,0.9751371516937271,False,2390,37943,422090,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
1606000,0.007621343558398663,0.44850402761795166,0.007398302993489114,0.009000450140965196,2.436818473380372,2.0,1.8492802579653251,/tmp/nxf.XXXXNkYmoW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",d196529161357ff3df29b07d59ecfd62,0.4620253164556962,1559000,8,86786000,ERR479534_2.fastq.gz,ERR479534,b6da3349,210724000,51,DNA,1000,210724,True,0.9088060440203624,0.9849741187201712,0.9468900813702668,0.9849741187201712,False,3799,41742,422090,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
1513000,0.0071800079725138095,0.46529723000311235,0.007094588181697386,0.017316212182236015,4.888963210702341,5.0,3.0452076383260724,/tmp/nxf.XXXXNkYmoW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.4708994708994709,1495000,9,85291000,ERR479534_2.fastq.gz,ERR479534,b6da3349,210724000,51,DNA,1000,210724,True,0.9077436799021135,0.9853416202023971,0.9465426500522554,0.9853416202023971,False,7309,49051,422090,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
1409000,0.006686471403352252,0.7006464445549477,0.006686471403352252,0.018005638607879838,5.39389638041164,5.0,5.2573506288245015,/tmp/nxf.XXXXNkYmoW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001916215.1 Clostridium sp. CAG:307_30_263, ASM191621v1",146d96747753d0735d0b1f64f812f5c7,0.7006464445549477,1409000,10,83882000,ERR479534_2.fastq.gz,ERR479534,b6da3349,210724000,51,DNA,1000,210724,True,0.9064770303046978,0.9930487455007868,0.9497628879027423,0.9930487455007868,False,7600,56651,422090,d__Bacteria;p__Bacillota;c__Bacilli;o__Acholeplasmatales;f__Anaeroplasmataceae;g__CAG-307;s__CAG-307 sp001916215
1383000,0.006563087261061863,0.4152886115444618,0.006316318976481084,0.007872728564997987,2.496619083395943,2.0,3.0174467373640437,/tmp/nxf.XXXXNkYmoW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.4315132605304212,1331000,11,82551000,ERR479534_2.fastq.gz,ERR479534,b6da3349,210724000,51,DNA,1000,210724,True,0.9061460456859599,0.9836554951772889,0.9449007704316243,0.9836554951772889,False,3323,59974,422090,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
1313000,0.0062308991856646605,0.27775340061430454,0.006007858620755111,0.0037811841076547657,1.2606635071090047,1.0,0.5521615163781869,/tmp/nxf.XXXXNkYmoW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.28806494076349276,1266000,12,81285000,ERR479534_2.fastq.gz,ERR479534,b6da3349,210724000,51,DNA,1000,210724,True,0.9052236597759482,0.9758920333028716,0.9405578465394099,0.9758920333028716,False,1596,61570,422090,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
1249000,0.005927184373872933,0.25634623387432376,0.005846510126990756,0.003937548863986354,1.349025974025974,1.0,0.655842146711594,/tmp/nxf.XXXXNkYmoW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.25988347898460257,1232000,13,80053000,ERR479534_2.fastq.gz,ERR479534,b6da3349,210724000,51,DNA,1000,210724,True,0.9043371282670707,0.9739240087372902,0.9391305685021805,0.9739240087372902,False,1662,63232,422090,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
1248000,0.005922438829938688,0.4856573705179283,0.005784818055845561,0.0055248880570494445,1.9130434782608696,2.0,1.2630882010722702,/tmp/nxf.XXXXNkYmoW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.49721115537848604,1219000,14,78834000,ERR479534_2.fastq.gz,ERR479534,b6da3349,210724000,51,DNA,1000,210724,True,0.9043229256541268,0.9863926349178568,0.9453577802859918,0.9863926349178568,False,2332,65564,422090,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
1207000,0.0057278715286346125,0.6376122556788167,0.0057278715286346125,0.010720462460612666,3.7489643744821874,3.0,2.0484876724992014,/tmp/nxf.XXXXNkYmoW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001917135.1 Acetobacter sp. 46_36, ASM191713v1",a39f3e5870f2d2aa4f2d85d5a76c4c41,0.6376122556788167,1207000,15,77627000,ERR479534_2.fastq.gz,ERR479534,b6da3349,210724000,51,DNA,1000,210724,True,0.9037307999950096,0.9912147991524153,0.9474727995737124,0.9912147991524153,False,4525,70089,422090,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239;g__CAG-267;s__CAG-267 sp001917135
1198000,0.0056851616332264,0.4469441319835021,0.005656688369620926,0.009261058068184511,3.2793624161073827,3.0,1.8793232743000088,/tmp/nxf.XXXXNkYmoW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900540635.1 uncultured Clostridiales bacterium, UMGS273",6e6679255b77c3b6ae1144f67dc9e9c4,0.4491938507686539,1192000,16,76435000,ERR479534_2.fastq.gz,ERR479534,b6da3349,210724000,51,DNA,1000,210724,True,0.9035981838215493,0.9844303091431442,0.9440142464823468,0.9844303091431442,False,3909,73998,422090,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp900540635
1189000,0.005642451737818189,0.469908330011957,0.005594996298475732,0.012677391077732237,4.538592027141646,4.0,2.267705581166603,/tmp/nxf.XXXXNkYmoW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900539195.1 uncultured Ruminococcaceae bacterium, UMGS108",9128f89e885f57a2bf89153636078e24,0.4738939816660024,1179000,17,75256000,ERR479534_2.fastq.gz,ERR479534,b6da3349,210724000,51,DNA,1000,210724,True,0.903464587281639,0.985464099897243,0.9444643435894411,0.985464099897243,False,5351,79349,422090,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminiclostridium_E;s__Ruminiclostridium_E sp900539195
1173000,0.005566523034870257,0.5105633802816901,0.005504830963725062,0.014020706484399062,5.1017241379310345,5.0,2.8469579275327375,/tmp/nxf.XXXXNkYmoW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023921805.1 Ruminococcus sp. FMBCY1 strain=FMBCY1, ASM2392180v1",7a52d4f8398040e086a9380334cecdba,0.5162852112676056,1160000,18,74096000,ERR479534_2.fastq.gz,ERR479534,b6da3349,210724000,51,DNA,1000,210724,True,0.9032246155957064,0.987120988181111,0.9451728018884087,0.987120988181111,False,5918,85267,422090,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E sp003526955
1139000,0.005405174541105902,0.3903192584963955,0.00539568345323741,0.018368120543012154,6.81882145998241,7.0,3.7193398877103765,/tmp/nxf.XXXXNkYmoW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009695995.1 Lachnospiraceae bacterium WCA3-601-WT-6H strain=WCA3-601-WT-6H, ASM969599v1",5d6c5014a4cd18c2fe5be407fbfab795,0.39100583590799864,1137000,19,72959000,ERR479534_2.fastq.gz,ERR479534,b6da3349,210724000,51,DNA,1000,210724,True,0.9027038374512332,0.9817560650818283,0.9422299512665308,0.9817560650818283,False,7753,93020,422090,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor intestinalis
1119000,0.005310263662420987,0.4359174133229451,0.005310263662420987,0.005269018455779573,1.9874888293118855,2.0,1.1600379194791264,/tmp/nxf.XXXXNkYmoW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432135.1 Firmicutes bacterium CAG:124, MGS124",6b915c74416fbc7426b7dfb5b1f7e785,0.4359174133229451,1119000,20,71840000,ERR479534_2.fastq.gz,ERR479534,b6da3349,210724000,51,DNA,1000,210724,True,0.9023903305550777,0.9838513694570558,0.9431208500060667,0.9838513694570558,False,2224,95244,422090,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp000432135
1114000,0.005286535942749758,0.3854671280276817,0.005286535942749758,0.008104906536520648,3.070915619389587,3.0,1.730339073377923,/tmp/nxf.XXXXNkYmoW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000437595.1 Faecalibacterium sp. CAG:74, MGS74",4d3dcfd86dd11d49ff70c883ae03f40b,0.3854671280276817,1114000,21,70726000,ERR479534_2.fastq.gz,ERR479534,b6da3349,210724000,51,DNA,1000,210724,True,0.9023110955313672,0.9814814703772797,0.9418962829543235,0.9814814703772797,False,3421,98665,422090,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__UBA11524;s__UBA11524 sp000437595
1056000,0.005011294394563505,0.3660652324774462,0.005006548850629259,0.004262124191523135,1.70521327014218,1.0,0.9355138117401607,/tmp/nxf.XXXXNkYmoW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900545175.1 uncultured Clostridiales bacterium, UMGS754",81cd20f8ea91f5b721ea5db823a26bc9,0.366412213740458,1055000,22,69671000,ERR479534_2.fastq.gz,ERR479534,b6da3349,210724000,51,DNA,1000,210724,True,0.9013655984592676,0.9805063057568778,0.9409359521080727,0.9805063057568778,False,1799,100464,422090,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-882;s__CAG-882 sp900545175
1048000,0.004973330043089539,0.4054158607350097,0.004973330043089539,0.007785069534933308,3.135496183206107,3.0,1.7245310077091445,/tmp/nxf.XXXXNkYmoW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000020225.1 Akkermansia muciniphila ATCC BAA-835 strain=ATCC BAA-835, ASM2022v1",43f3b48e59443092850964d355a20ac0,0.4054158607350097,1048000,23,68623000,ERR479534_2.fastq.gz,ERR479534,b6da3349,210724000,51,DNA,1000,210724,True,0.9012312060423469,0.9824529909099131,0.94184209847613,0.9824529909099131,False,3286,103750,422090,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila
1122000,0.005324500294223724,0.3488294314381271,0.00494960232341831,0.0056480845317349385,2.2857142857142856,2.0,2.3595458276554973,/tmp/nxf.XXXXNkYmoW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003479605.1 Roseburia sp. AF12-17LB strain=AF12-17LB, ASM347960v1",eff3b6e1f36602de5c0b298cebd0503e,0.37525083612040133,1043000,24,67580000,ERR479534_2.fastq.gz,ERR479534,b6da3349,210724000,51,DNA,1000,210724,True,0.9024377051282305,0.9809646694394485,0.9417011872838394,0.9809646694394485,False,2384,106134,422090,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__RUG115;s__RUG115 sp900066395
1032000,0.004897401340141607,0.39067828723001136,0.004892655796207361,0.003797768248477813,1.5548011639185257,1.0,0.862323645777234,/tmp/nxf.XXXXNkYmoW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000436475.1 Eubacterium sp. CAG:248, MGS248",0cbfa984f760c0f973970a752712a480,0.3910572186434255,1031000,25,66549000,ERR479534_2.fastq.gz,ERR479534,b6da3349,210724000,51,DNA,1000,210724,True,0.9009593770654436,0.9817585946094348,0.9413589858374392,0.9817585946094348,False,1603,107737,422090,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp000436475
1089000,0.005167897344393615,0.24664472018232464,0.0046221597919553535,0.0034068563576488426,1.4763860369609856,1.0,0.7534703277194789,/tmp/nxf.XXXXNkYmoW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.2757660167130919,974000,26,65575000,ERR479534_2.fastq.gz,ERR479534,b6da3349,210724000,51,DNA,1000,210724,True,0.901909615789578,0.9750574630094218,0.9384835393994999,0.9750574630094218,False,1438,109175,422090,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
947000,0.004494030105730719,0.5102370689655172,0.004494030105730719,0.007436802577649317,3.3146779303062304,3.0,1.7982233331927377,/tmp/nxf.XXXXNkYmoW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432435.1 Eubacterium sp. CAG:180, MGS180",6aaa52329b08c80e1697031516b7eac0,0.5102370689655172,947000,27,64628000,ERR479534_2.fastq.gz,ERR479534,b6da3349,210724000,51,DNA,1000,210724,True,0.8994421886827699,0.9868929336636434,0.9431675611732067,0.9868929336636434,False,3139,112314,422090,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus;s__Fimenecus sp000432435
997000,0.004731307302443006,0.2741545893719807,0.004308953892295135,0.003935179701011633,1.829295154185022,1.0,2.7671254405308234,/tmp/nxf.XXXXNkYmoW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.3010265700483092,908000,28,63720000,ERR479534_2.fastq.gz,ERR479534,b6da3349,210724000,51,DNA,1000,210724,True,0.9003500545740387,0.9767345837862862,0.9385423191801625,0.9767345837862862,False,1661,113975,422090,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
872000,0.0041381143106622885,0.4898762654668167,0.004133368766728042,0.0038380440190480705,1.859931113662457,2.0,1.1887878397660714,/tmp/nxf.XXXXNkYmoW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001917125.1 Azospirillum sp. 47_25, ASM191712v1",d0742f4eecbbeaf41092e6517a9d55d9,0.4904386951631046,871000,29,62849000,ERR479534_2.fastq.gz,ERR479534,b6da3349,210724000,51,DNA,1000,210724,True,0.8979882146065328,0.98612741782187,0.9420578162142014,0.98612741782187,False,1620,115595,422090,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239;g__Scatocola;s__Scatocola faecipullorum
884000,0.004195060837873237,0.19981412639405205,0.0040811677834513395,0.0024781444715581986,1.216279069767442,1.0,0.4867692412356066,/tmp/nxf.XXXXNkYmoW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.2053903345724907,860000,30,61989000,ERR479534_2.fastq.gz,ERR479534,b6da3349,210724000,51,DNA,1000,210724,True,0.8982289013366506,0.9694405387779182,0.9338347200572844,0.9694405387779182,False,1046,116641,422090,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
911000,0.004323190524097872,0.2642150803461063,0.00405744006378011,0.0037006325665142506,1.8269005847953217,1.0,2.2468642962037593,/tmp/nxf.XXXXNkYmoW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.2815203955500618,855000,31,61134000,ERR479534_2.fastq.gz,ERR479534,b6da3349,210724000,51,DNA,1000,210724,True,0.8987589393506247,0.975452386891272,0.9371056631209483,0.975452386891272,False,1562,118203,422090,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
846000,0.004014730168371899,0.334388603086664,0.004009984624437653,0.0032883982089127912,1.642603550295858,1.0,0.9179771124174647,/tmp/nxf.XXXXNkYmoW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902362965.1 Ruminococcaceae bacterium, MGYG-HGUT-00072",341028268d5b47ca9c278dade5e92d69,0.334784329244163,845000,32,60289000,ERR479534_2.fastq.gz,ERR479534,b6da3349,210724000,51,DNA,1000,210724,True,0.8974553891972814,0.9787722978630428,0.9381138435301621,0.9787722978630428,False,1388,119591,422090,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__UBA1394;s__UBA1394 sp900066845
851000,0.004038457888043127,0.4875650665124349,0.004000493536569161,0.004454026392475538,2.2301304863582443,2.0,1.2661083955694925,/tmp/nxf.XXXXNkYmoW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000436375.1 Azospirillum sp. CAG:239, MGS239",5345a1a765edd38ade409b415885e591,0.49219201850780797,843000,33,59446000,ERR479534_2.fastq.gz,ERR479534,b6da3349,210724000,51,DNA,1000,210724,True,0.8975590912131047,0.9861964227629911,0.9418777569880479,0.9861964227629911,False,1880,121471,422090,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239;g__Scatacola_A;s__Scatacola_A faecigallinarum
833000,0.003953038097226704,0.40299951620706337,0.003953038097226704,0.0034921462247388,1.7695078031212486,1.0,1.0461990302057524,/tmp/nxf.XXXXNkYmoW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.40299951620706337,833000,34,58613000,ERR479534_2.fastq.gz,ERR479534,b6da3349,210724000,51,DNA,1000,210724,True,0.897182925847878,0.982337838844877,0.9397603823463775,0.982337838844877,False,1474,122945,422090,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
908000,0.004308953892295135,0.22273342354533152,0.0039055826578842465,0.0025492193607998294,1.307411907654921,1.0,0.6227996869107807,/tmp/nxf.XXXXNkYmoW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",ce3fdcea4344bf5e1303cba1f2181070,0.24573748308525034,823000,35,57790000,ERR479534_2.fastq.gz,ERR479534,b6da3349,210724000,51,DNA,1000,210724,True,0.8987008123454571,0.9728557697714986,0.9357782910584778,0.9728557697714986,False,1076,124021,422090,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
