intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3880000,0.033103542420312604,0.6185238322971465,0.033103542420312604,0.08627773037996497,10.451546391752577,10.0,6.980401332538963,/tmp/nxf.XXXXNjIi62/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.6185238322971465,3880000,0,64415000,ERR1293583_2.fastq.gz,ERR1293583,3a53c1f9,117208000,51,DNA,1000,117208,True,0.9353581415599725,0.9906242378456941,0.9629911897028334,0.9906242378456941,False,40552,40552,470017,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
3287000,0.028044160808135963,0.7152259763053971,0.027813801105726572,0.04697064148743556,6.772085889570552,6.0,3.98261790061716,/tmp/nxf.XXXXNjIi62/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.7211496270293989,3260000,1,61155000,ERR1293583_2.fastq.gz,ERR1293583,3a53c1f9,117208000,51,DNA,1000,117208,True,0.9323211538004429,0.9936105267959217,0.9629658402981822,0.9936105267959217,False,22077,62629,470017,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
2791000,0.023812367756467136,0.5312679288582903,0.023701453825677427,0.014742019969490466,2.4942404607631388,2.0,2.06555694741485,/tmp/nxf.XXXXNjIi62/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.5337540638745458,2778000,2,58377000,ERR1293583_2.fastq.gz,ERR1293583,3a53c1f9,117208000,51,DNA,1000,117208,True,0.9293356549314693,0.9877652624739821,0.9585504587027257,0.9877652624739821,False,6929,69558,470017,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
2730000,0.023291925465838508,0.5855521606285465,0.022890928946829567,0.1454606961024814,25.482295937383526,25.0,10.762573523081793,/tmp/nxf.XXXXNjIi62/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5958096900916631,2683000,3,55694000,ERR1293583_2.fastq.gz,ERR1293583,3a53c1f9,117208000,51,DNA,1000,117208,True,0.9289330601943021,0.9898977664977628,0.9594154133460324,0.9898977664977628,False,68369,137927,470017,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2544000,0.021705003071462697,0.6791243993593166,0.021705003071462697,0.017571704853228714,3.2464622641509435,3.0,4.424793823163609,/tmp/nxf.XXXXNjIi62/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.6791243993593166,2544000,4,53150000,ERR1293583_2.fastq.gz,ERR1293583,3a53c1f9,117208000,51,DNA,1000,117208,True,0.9276486705375477,0.9924414370062594,0.9600450537719036,0.9924414370062594,False,8259,146186,470017,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
2058000,0.017558528428093644,0.4505277044854881,0.01748174186062385,0.018099345342828026,4.151781356759395,3.0,3.89552407983043,/tmp/nxf.XXXXNjIi62/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.4525065963060686,2049000,5,51101000,ERR1293583_2.fastq.gz,ERR1293583,3a53c1f9,117208000,51,DNA,1000,117208,True,0.9238005114136494,0.9845721508107196,0.9541863311121845,0.9845721508107196,False,8507,154693,470017,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
1965000,0.01676506723090574,0.5806737588652482,0.01676506723090574,0.011857017937649064,2.8361323155216285,2.0,1.6545464551696596,/tmp/nxf.XXXXNjIi62/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003634345.1 Coprobacter fastidiosus NSB1 strain=NSB1, ASM363434v1",58ec96ce220b2f57fe8e2071bbb29a1d,0.5806737588652482,1965000,6,49136000,ERR1293583_2.fastq.gz,ERR1293583,3a53c1f9,117208000,51,DNA,1000,117208,True,0.9229632685806832,0.9893984362291648,0.956180852404924,0.9893984362291648,False,5573,160266,470017,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Coprobacteraceae;g__Coprobacter;s__Coprobacter fastidiosus
1968000,0.016790662753395674,0.5896739130434783,0.016662685140946012,0.031247805930423794,7.520225294418843,7.0,3.8788258355070355,/tmp/nxf.XXXXNjIi62/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.5942028985507246,1953000,7,47183000,ERR1293583_2.fastq.gz,ERR1293583,3a53c1f9,117208000,51,DNA,1000,117208,True,0.9229908774184792,0.9898453525452424,0.9564181149818608,0.9898453525452424,False,14687,174953,470017,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1827000,0.015587673196368848,0.6025173898641935,0.015519418469729028,0.007684828421099662,1.9857064321055524,2.0,1.3378304064382502,/tmp/nxf.XXXXNjIi62/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900538475.1 uncultured Clostridium sp., UMGS34",000abcbdf8502ba0e4038ac3bb55e647,0.6051672739317655,1819000,8,45364000,ERR1293583_2.fastq.gz,ERR1293583,3a53c1f9,117208000,51,DNA,1000,117208,True,0.9216464169974344,0.9902002866817107,0.9559233518395726,0.9902002866817107,False,3612,178565,470017,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ventrimonas;s__Ventrimonas sp900538475
1820000,0.015527950310559006,0.5208637292092209,0.015229335881509794,0.008593306199562995,2.2627450980392156,2.0,3.285974996880382,/tmp/nxf.XXXXNjIi62/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001517625.2 Clostridium sp. AT4 strain=AT5, Clostridium bouchedurhonense",cc83538e580742ca11ee9ed5266d8f53,0.5310767435074409,1785000,9,43579000,ERR1293583_2.fastq.gz,ERR1293583,3a53c1f9,117208000,51,DNA,1000,117208,True,0.9215770471684176,0.9876678728235012,0.9546224599959594,0.9876678728235012,False,4039,182604,470017,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp001517625
