intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3872000,0.04078837868301573,0.7622047244094489,0.04078837868301573,0.17511531196646937,17.933626033057852,18.0,10.897080769173952,/tmp/nxf.XXXXTgokHg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7622047244094489,3872000,0,54911000,ERR1293625_2.fastq.gz,ERR1293625,8482872b,94929000,51,DNA,1000,94929,True,0.9391946640880592,0.9946898335126175,0.9669422488003383,0.9946898335126175,False,69439,69439,396533,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3489000,0.03675378440729387,0.6330608537693007,0.03671164765245605,0.027447904714109544,3.1230989956958393,3.0,4.18969804833885,/tmp/nxf.XXXXTgokHg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000613465.1 Bacteroides nordii WAL 11050 = JCM 12987 strain=JCM 12987, ASM61346v1",2622449679f676b2a7b48fe066bdf236,0.6337874659400545,3485000,1,51426000,ERR1293625_2.fastq.gz,ERR1293625,8482872b,94929000,51,DNA,1000,94929,True,0.9372785279372208,0.9910978684002477,0.9641881981687342,0.9910978684002477,False,10884,80323,396533,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides nordii
3476000,0.03661683995407094,0.5376510691044314,0.036553634821814195,0.1649194392396093,18.846109510086457,19.0,8.982529031601818,/tmp/nxf.XXXXTgokHg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.5385807251317013,3470000,2,47956000,ERR1293625_2.fastq.gz,ERR1293625,8482872b,94929000,51,DNA,1000,94929,True,0.9372099261659271,0.9879396322686604,0.9625747792172938,0.9879396322686604,False,65396,145719,396533,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2852000,0.030043506199370056,0.44540092459748126,0.029432523254221576,0.012637031470268553,1.7934860415175375,1.0,3.3965876938547717,/tmp/nxf.XXXXTgokHg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.45464689941017056,2794000,3,45162000,ERR1293625_2.fastq.gz,ERR1293625,8482872b,94929000,51,DNA,1000,94929,True,0.9335809320058399,0.984663251731634,0.959122091868737,0.984663251731634,False,5011,150730,396533,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
2711000,0.028558185591336684,0.5643823657791357,0.027241412002654616,0.023579374226104764,3.6156225831399844,3.0,2.3937538635010003,/tmp/nxf.XXXXTgokHg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5916630292448712,2586000,4,42576000,ERR1293625_2.fastq.gz,ERR1293625,8482872b,94929000,51,DNA,1000,94929,True,0.9326532502694422,0.9897622172636559,0.961207733766549,0.9897622172636559,False,9350,160080,396533,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2495000,0.026282800830094072,0.47274813539873783,0.02604051448977657,0.013277583454592682,2.129854368932039,2.0,3.9972339114934075,/tmp/nxf.XXXXTgokHg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.47714668196595905,2472000,5,40104000,ERR1293625_2.fastq.gz,ERR1293625,8482872b,94929000,51,DNA,1000,94929,True,0.9311361106918639,0.9855962831421359,0.9583661969169999,0.9855962831421359,False,5265,165345,396533,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
2077000,0.021879509949541236,0.42904702455264254,0.02172149711889939,0.008755891691233768,1.6838021338506304,1.0,1.1032618491077755,/tmp/nxf.XXXXTgokHg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.43216812317935915,2062000,6,38042000,ERR1293625_2.fastq.gz,ERR1293625,8482872b,94929000,51,DNA,1000,94929,True,0.927794337181298,0.9836847438419865,0.9557395405116422,0.9836847438419865,False,3472,168817,396533,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
3295000,0.0347101517976593,0.2884012539184953,0.020352052586670038,0.03411821966898089,7.002587991718427,3.0,10.866424704054353,/tmp/nxf.XXXXTgokHg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014334015.1 Bacteroides sp. M10 strain=M10, ASM1433401v1",e43d5d90afd8ffb683d480ea8b36d926,0.49186445738169876,1932000,7,36110000,ERR1293625_2.fastq.gz,ERR1293625,8482872b,94929000,51,DNA,1000,94929,True,0.936227729922568,0.9861835493780515,0.9612056396503097,0.9861835493780515,False,13529,182346,396533,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides intestinigallinarum
1705000,0.017960791749623402,0.6190994916485113,0.017960791749623402,0.008496140296015716,1.9759530791788857,2.0,1.1076947810672917,/tmp/nxf.XXXXTgokHg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900540335.1 uncultured Clostridium sp., UMGS228",90867fc389daf50981b590dff68ca144,0.6190994916485113,1705000,8,34405000,ERR1293625_2.fastq.gz,ERR1293625,8482872b,94929000,51,DNA,1000,94929,True,0.9242109033558497,0.9906423074998374,0.9574266054278435,0.9906423074998374,False,3369,185715,396533,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ventrimonas;s__Ventrimonas sp900540335
1514000,0.0159487617061172,0.4414940180916253,0.015938227517407748,0.00737643525255149,1.9332452081956377,2.0,1.7945090969105597,/tmp/nxf.XXXXTgokHg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001517625.2 Clostridium sp. AT4 strain=AT5, Clostridium bouchedurhonense",cc83538e580742ca11ee9ed5266d8f53,0.4417858185001459,1513000,9,32892000,ERR1293625_2.fastq.gz,ERR1293625,8482872b,94929000,51,DNA,1000,94929,True,0.9220603611207976,0.9841093726720759,0.9530848668964367,0.9841093726720759,False,2925,188640,396533,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp001517625
