intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2107000,0.010472479298587432,0.6268967569175841,0.010472479298587432,0.022474498758776402,5.555766492643569,3.0,12.24954494737293,/tmp/nxf.XXXXcplW6T/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009494135.1 Prevotella copri strain=iAK278, ASM949413v1",29c5ed357ad46138fbfbe389c1783ea0,0.6268967569175841,2107000,0,103967000,ERR478976_2.fastq.gz,ERR478976,2de0b221,201194000,51,DNA,1000,201194,True,0.9144868005757097,0.9908854501948177,0.9526861253852636,0.9908854501948177,False,11706,11706,520857,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
2101000,0.010442657335705836,0.6539060068471834,0.010442657335705836,0.032018385084581755,7.937648738695859,7.0,5.358665287404297,/tmp/nxf.XXXXcplW6T/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.6539060068471834,2101000,1,101866000,ERR478976_2.fastq.gz,ERR478976,2de0b221,201194000,51,DNA,1000,201194,True,0.9144356676158809,0.9917053438777803,0.9530705057468306,0.9917053438777803,False,16677,28383,520857,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
1992000,0.009900891676690159,0.6821008984105045,0.009811425788045369,0.013184040917180723,3.478723404255319,3.0,3.232669981487297,/tmp/nxf.XXXXcplW6T/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.6883206634416034,1974000,2,99892000,ERR478976_2.fastq.gz,ERR478976,2de0b221,201194000,51,DNA,1000,201194,True,0.9134809528964619,0.9927032131544213,0.9530920830254417,0.9927032131544213,False,6867,35250,520857,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
1835000,0.009120550314621709,0.600869856139177,0.008926707555891328,0.01668212196437794,4.837973273942094,5.0,2.5032106580139932,/tmp/nxf.XXXXcplW6T/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.6139176982268317,1796000,3,98096000,ERR478976_2.fastq.gz,ERR478976,2de0b221,201194000,51,DNA,1000,201194,True,0.9120117058472158,0.9904790570355123,0.9512453814413641,0.9904790570355123,False,8689,43939,520857,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
1706000,0.008479378112667376,0.5194401244167963,0.008300446335377794,0.00734558621656232,2.291017964071856,2.0,1.9240932648634423,/tmp/nxf.XXXXcplW6T/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003478335.1 Clostridium sp. AM49-4BH strain=AM49-4BH, ASM347833v1",ff16223bcd34764bb61b5921e04eda49,0.5306376360808709,1670000,4,96426000,ERR478976_2.fastq.gz,ERR478976,2de0b221,201194000,51,DNA,1000,201194,True,0.9107091212809667,0.9876518540104656,0.9491804876457162,0.9876518540104656,False,3826,47765,520857,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter sp003529475
1699000,0.008444585822638847,0.49969806763285024,0.008225891428173803,0.008760561920066353,2.7570996978851965,2.0,1.9473979972899353,/tmp/nxf.XXXXcplW6T/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.5129830917874396,1655000,5,94771000,ERR478976_2.fastq.gz,ERR478976,2de0b221,201194000,51,DNA,1000,201194,True,0.9106357031143436,0.9869968033472802,0.948816253230812,0.9869968033472802,False,4563,52328,520857,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1569000,0.007798443293537581,0.6763180639585133,0.00777856198494985,0.011853541375079917,3.945047923322684,4.0,1.9998840415914072,/tmp/nxf.XXXXcplW6T/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000431815.1 Butyrivibrio sp. CAG:318, MGS318",2fcc85597797d0876a68cab8a9f7847e,0.6780466724286949,1565000,6,93206000,ERR478976_2.fastq.gz,ERR478976,2de0b221,201194000,51,DNA,1000,201194,True,0.9092154813874542,0.9924105317621119,0.9508130065747831,0.9924105317621119,False,6174,58502,520857,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A sp000431815
1599000,0.007947553107945565,0.5195154777927322,0.0076741851148642605,0.006137961091048022,2.0705958549222796,2.0,2.109579841128751,/tmp/nxf.XXXXcplW6T/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.5380215343203231,1544000,7,91662000,ERR478976_2.fastq.gz,ERR478976,2de0b221,201194000,51,DNA,1000,201194,True,0.9095532010529671,0.9879195093680055,0.9487363552104864,0.9879195093680055,False,3197,61699,520857,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
1491000,0.007410757776076821,0.5897016755210461,0.007172182073024046,0.012256723054504403,4.424116424116424,4.0,2.3534585140674174,/tmp/nxf.XXXXcplW6T/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148445.1 Butyrivibrio crossotus strain=DSM 2876, ASM2514844v1",07840e8519e9862dc1ebd1e67b67e5b7,0.6093175316714344,1443000,8,90219000,ERR478976_2.fastq.gz,ERR478976,2de0b221,201194000,51,DNA,1000,201194,True,0.9083068728515563,0.990332994540196,0.9493199336958762,0.990332994540196,False,6384,68083,520857,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A crossotus
1424000,0.007077745857232323,0.41901301846805933,0.00687893277135501,0.004312124057082846,1.6228323699421965,1.0,1.2250747579848378,/tmp/nxf.XXXXcplW6T/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.43112322131395703,1384000,9,88835000,ERR478976_2.fastq.gz,ERR478976,2de0b221,201194000,51,DNA,1000,201194,True,0.9074883903250173,0.9836380538522522,0.9455632220886347,0.9836380538522522,False,2246,70329,520857,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
