intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3300000,0.02464194507086426,0.6310958118187033,0.02464194507086426,0.01669890066757618,3.1972727272727273,3.0,6.106047063673982,/tmp/nxf.XXXXEEG5L7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.6310958118187033,3300000,0,74337000,ERR1293922_2.fastq.gz,ERR1293922,6861c666,133918000,51,DNA,1000,133918,True,0.9299598856016168,0.9910151641750644,0.9604875248883407,0.9910151641750644,False,10551,10551,631838,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
3249000,0.024261115010678177,0.6383858267716536,0.024216311474185695,0.14552780934353426,28.353376503237744,27.0,21.76405469196848,/tmp/nxf.XXXXEEG5L7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6395669291338583,3243000,1,71094000,ERR1293922_2.fastq.gz,ERR1293922,6861c666,133918000,51,DNA,1000,133918,True,0.9296759226473795,0.991274291807631,0.9604751072275053,0.991274291807631,False,91950,102501,631838,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2570000,0.019190848130945803,0.39711806631546326,0.01913857733837124,0.08721539381930178,21.50058525165821,21.0,6.538005256047204,/tmp/nxf.XXXXEEG5L7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.39820266501394486,2563000,2,68531000,ERR1293922_2.fastq.gz,ERR1293922,6861c666,133918000,51,DNA,1000,133918,True,0.9254121129218085,0.9821072230642637,0.953759667993036,0.9821072230642637,False,55106,157607,631838,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2271000,0.01695813856240386,0.5707774120030388,0.016831195209008498,0.0445066615176675,12.476042590949422,11.0,9.357444077933645,/tmp/nxf.XXXXEEG5L7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.5750822993162826,2254000,3,66277000,ERR1293922_2.fastq.gz,ERR1293922,6861c666,133918000,51,DNA,1000,133918,True,0.9231705148282229,0.9892107414300026,0.9561906281291128,0.9892107414300026,False,28121,185728,631838,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
1974000,0.014740363506026076,0.48619329388560156,0.014725428993861915,0.009559412381021717,3.0628803245436105,2.0,4.11289731952201,/tmp/nxf.XXXXEEG5L7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.48668639053254437,1972000,4,64305000,ERR1293922_2.fastq.gz,ERR1293922,6861c666,133918000,51,DNA,1000,133918,True,0.920636938393979,0.9859789233747575,0.9533079308843682,0.9859789233747575,False,6040,191768,631838,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
1928000,0.014396869726250393,0.41952506596306066,0.014247524604608791,0.006829282189421972,2.261530398322851,2.0,3.436188006246909,/tmp/nxf.XXXXEEG5L7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.4239226033421284,1908000,5,62397000,ERR1293922_2.fastq.gz,ERR1293922,6861c666,133918000,51,DNA,1000,133918,True,0.9202114002325961,0.9833132553068438,0.9517623277697199,0.9833132553068438,False,4315,196083,631838,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
1796000,0.013411191923415822,0.6801818870784389,0.013403724667333741,0.016376033097091344,5.764345403899721,6.0,2.656292063036402,/tmp/nxf.XXXXEEG5L7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000436475.1 Eubacterium sp. CAG:248, MGS248",0cbfa984f760c0f973970a752712a480,0.680560818491853,1795000,6,60602000,ERR1293922_2.fastq.gz,ERR1293922,6861c666,133918000,51,DNA,1000,133918,True,0.9189326322999943,0.9924825535566851,0.9557075929283397,0.9924825535566851,False,10347,206430,631838,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp000436475
1751000,0.013075165399722219,0.5720053835800808,0.012694335339536135,0.006683675245869986,2.4841176470588233,2.0,2.3314437809662554,/tmp/nxf.XXXXEEG5L7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.5891655450874832,1700000,7,58902000,ERR1293922_2.fastq.gz,ERR1293922,6861c666,133918000,51,DNA,1000,133918,True,0.9184755334964467,0.9896801274601931,0.95407783047832,0.9896801274601931,False,4223,210653,631838,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
1691000,0.012627130034797414,0.7828703703703703,0.012627130034797414,0.010722685245268565,4.006505026611473,3.0,4.538352788701809,/tmp/nxf.XXXXEEG5L7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000980495.1 Acinetobacter sp. N54.MGS-139, ASM98049v1",32323b38ef01fbce652a3b69a0a21c55,0.7828703703703703,1691000,8,57211000,ERR1293922_2.fastq.gz,ERR1293922,6861c666,133918000,51,DNA,1000,133918,True,0.9178478172879017,0.995211732795716,0.9565297750418088,0.995211732795716,False,6775,217428,631838,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae_A;g__Parasutterella;s__Parasutterella gallistercoris
1568000,0.011708657536701564,0.4680593399939449,0.011544377902895801,0.004596114826901833,1.8783958602846054,1.0,1.7423160489920764,/tmp/nxf.XXXXEEG5L7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.4747199515591886,1546000,9,55665000,ERR1293922_2.fastq.gz,ERR1293922,6861c666,133918000,51,DNA,1000,133918,True,0.9164897037447733,0.9854977497268842,0.9509937267358288,0.9854977497268842,False,2904,220332,631838,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
