intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3690000,0.013248885154785756,0.7263779527559056,0.013248885154785756,0.0271993500415055,4.590785907859079,4.0,2.9066826433917594,/tmp/nxf.XXXXREYLl9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7263779527559056,3690000,0,133125000,ERR1293686_2.fastq.gz,ERR1293686,d81e4fdd,278514000,51,DNA,1000,278514,True,0.9187132648193753,0.9937512755111998,0.9562322701652876,0.9937512755111998,False,16940,16940,622809,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3160000,0.011345928750439833,0.464832254267216,0.01134233826665805,0.009934024717048084,1.958531180753403,2.0,1.2770117342878746,/tmp/nxf.XXXXREYLl9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.4649793996468511,3159000,1,129966000,ERR1293686_2.fastq.gz,ERR1293686,d81e4fdd,278514000,51,DNA,1000,278514,True,0.9159243582251543,0.9850972175780627,0.9505107879016085,0.9850972175780627,False,6187,23127,622809,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
2052000,0.007367672720222322,0.9985401459854014,0.007367672720222322,0.022523759290569018,6.83625730994152,7.0,3.363821278636888,/tmp/nxf.XXXXREYLl9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900543205.1 uncultured Bacteroides sp., UMGS540",989cf67e70cdc8364844c30af9d918cd,0.9985401459854014,2052000,2,127914000,ERR1293686_2.fastq.gz,ERR1293686,d81e4fdd,278514000,51,DNA,1000,278514,True,0.9082030322558072,0.9999713549075397,0.9540871935816735,0.9999713549075397,False,14028,37155,622809,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides excrementigallinarum
1917000,0.00688295740968138,0.5966386554621849,0.00688295740968138,0.010614811282431693,3.4486176317162234,3.0,4.832088709034547,/tmp/nxf.XXXXREYLl9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.5966386554621849,1917000,3,125997000,ERR1293686_2.fastq.gz,ERR1293686,d81e4fdd,278514000,51,DNA,1000,278514,True,0.906991951013191,0.9899247533957233,0.9484583522044572,0.9899247533957233,False,6611,43766,622809,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
1901000,0.006825509669172824,0.4782937910146391,0.0068039667664821155,0.010672613915341621,3.507651715039578,2.0,5.899941373087903,/tmp/nxf.XXXXREYLl9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.47980817768803635,1895000,4,124102000,ERR1293686_2.fastq.gz,ERR1293686,d81e4fdd,278514000,51,DNA,1000,278514,True,0.9068429071263626,0.9857037855026504,0.9462733463145065,0.9857037855026504,False,6647,50413,622809,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
1849000,0.006638804512520017,0.5017871872422326,0.006552632901757183,0.00699090732471753,2.3857534246575343,2.0,2.3095311258765014,/tmp/nxf.XXXXREYLl9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.5083860324443222,1825000,5,122277000,ERR1293686_2.fastq.gz,ERR1293686,d81e4fdd,278514000,51,DNA,1000,278514,True,0.9063498767139264,0.9868226075968577,0.9465862421553921,0.9868226075968577,False,4354,54767,622809,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
1830000,0.006570585320666107,0.39546049759930163,0.006505956612593981,0.004566407999884395,1.5695364238410596,1.0,1.0347810153733283,/tmp/nxf.XXXXREYLl9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.39938891313836755,1812000,6,120465000,ERR1293686_2.fastq.gz,ERR1293686,d81e4fdd,278514000,51,DNA,1000,278514,True,0.9061663330504086,0.9821645061875558,0.9441654196189821,0.9821645061875558,False,2844,57611,622809,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1809000,0.006495185161248627,0.5183381088825215,0.006495185161248627,0.01161190670012797,3.997788833609729,4.0,2.1202114003475856,/tmp/nxf.XXXXREYLl9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_016899855.1 Marseilla massiliensis strain=An824, ASM1689985v1",30794c402b240b357e88a56b9af855e4,0.5183381088825215,1809000,7,118656000,ERR1293686_2.fastq.gz,ERR1293686,d81e4fdd,278514000,51,DNA,1000,278514,True,0.9059612826314091,0.9871978008224396,0.9465795417269243,0.9871978008224396,False,7232,64843,622809,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000436595
1861000,0.006681890317901434,0.4017249205628688,0.006355156293759021,0.005006350261476633,1.7615819209039547,1.0,1.4808356876049569,/tmp/nxf.XXXXREYLl9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.42237857467090334,1770000,8,116886000,ERR1293686_2.fastq.gz,ERR1293686,d81e4fdd,278514000,51,DNA,1000,278514,True,0.9064648487161415,0.9832429048253715,0.9448538767707565,0.9832429048253715,False,3118,67961,622809,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
1619000,0.005812993242709522,0.3650535132619823,0.005633469053620285,0.004132888253059927,1.6405353728489485,1.0,1.6561032900327703,/tmp/nxf.XXXXREYLl9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.37668683108422524,1569000,9,115317000,ERR1293686_2.fastq.gz,ERR1293686,d81e4fdd,278514000,51,DNA,1000,278514,True,0.9039922397318053,0.981038137919018,0.9425151888254116,0.981038137919018,False,2574,70535,622809,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
