intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2828000,0.011370718389764745,0.6218117854001759,0.011370718389764745,0.11661919942206614,73.29384724186704,66.0,85.8033152941509,/tmp/nxf.XXXXTlMwJg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.6218117854001759,2828000,0,113190000,ERR688511_2.fastq.gz,ERR688511,9502da4b,248709000,51,DNA,1000,248709,True,0.915963555409321,0.9907272239807083,0.9533453896950146,0.9907272239807083,False,207275,207275,1777366,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2802000,0.011266178546011604,0.7331916024448578,0.011093285727496793,0.015849858723526837,10.210583544762596,8.0,17.49839376422401,/tmp/nxf.XXXXTlMwJg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.7446186553281956,2759000,1,110431000,ERR688511_2.fastq.gz,ERR688511,9502da4b,248709000,51,DNA,1000,248709,True,0.9157976858355447,0.9942346628551227,0.9550161743453337,0.9942346628551227,False,28171,235446,1777366,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
2424000,0.009746330048369781,0.5867422375554461,0.00957343722985497,0.00955458808146437,7.132297354052919,6.0,8.648954906324773,/tmp/nxf.XXXXTlMwJg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_024622975.1 Blautia caecimuris strain=DSM 29492, ASM2462297v1",1248931c5307393cc9ef816719d4b9e7,0.5973385904386397,2381000,2,108050000,ERR688511_2.fastq.gz,ERR688511,9502da4b,248709000,51,DNA,1000,248709,True,0.9131991783088341,0.9899475111126563,0.9515733447107453,0.9899475111126563,False,16982,252428,1777366,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A caecimuris
2367000,0.009517146544757125,0.7075386012715713,0.009396523648118885,0.017295818643993415,13.154043645699614,12.0,9.960953814432623,/tmp/nxf.XXXXTlMwJg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.7166212534059946,2337000,3,105713000,ERR688511_2.fastq.gz,ERR688511,9502da4b,248709000,51,DNA,1000,248709,True,0.9127731943990802,0.9934878102315988,0.9531305023153396,0.9934878102315988,False,30741,283169,1777366,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
2355000,0.00946889738610183,0.6671461449942463,0.009324149910135943,0.005256092442411974,4.028460543337646,3.0,12.328550316745376,/tmp/nxf.XXXXTlMwJg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",c0af2b4fd1a1fb3c5fc7e5a29e4fe5d1,0.6775028768699655,2319000,4,103394000,ERR688511_2.fastq.gz,ERR688511,9502da4b,248709000,51,DNA,1000,248709,True,0.9126822329741812,0.9923949194203154,0.9525385761972482,0.9923949194203154,False,9342,292511,1777366,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
2328000,0.009360336779127414,0.8856046065259117,0.009275900751480645,0.00921250884736177,7.097529258777633,6.0,5.191147140391272,/tmp/nxf.XXXXTlMwJg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.8936660268714012,2307000,5,101087000,ERR688511_2.fastq.gz,ERR688511,9502da4b,248709000,51,DNA,1000,248709,True,0.9124758971020438,0.9977980524524087,0.9551369747772263,0.9977980524524087,False,16374,308885,1777366,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
2301000,0.009251776172152998,0.6901619676064787,0.009251776172152998,0.0026100420509900606,2.0160799652325077,2.0,1.511710774589129,/tmp/nxf.XXXXTlMwJg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014131695.1 Erysipelatoclostridium ramosum DSM 1402 strain=DSM 1402, ASM1413169v1",7067e76f1f8fb6fb2a7b6a18482cbfb2,0.6901619676064787,2301000,6,98786000,ERR688511_2.fastq.gz,ERR688511,9502da4b,248709000,51,DNA,1000,248709,True,0.9122672016137283,0.9927552145641562,0.9525112080889422,0.9927552145641562,False,4639,313524,1777366,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Thomasclavelia;s__Thomasclavelia ramosa
2348000,0.009440752043552908,0.5508060576453346,0.009066821063974363,0.021526798644736087,16.96718403547672,17.0,17.322781119926454,/tmp/nxf.XXXXTlMwJg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",966f2aea56b388fc36102b75054e49d4,0.5735222276502199,2255000,7,96531000,ERR688511_2.fastq.gz,ERR688511,9502da4b,248709000,51,DNA,1000,248709,True,0.9126289620632606,0.9891580534716903,0.9508935077674754,0.9891580534716903,False,38261,351785,1777366,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
2316000,0.009312087620472118,0.5754768392370572,0.008491851923332086,0.006340281067602284,5.335700757575758,4.0,9.097717312842457,/tmp/nxf.XXXXTlMwJg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.6310626702997275,2112000,8,94419000,ERR688511_2.fastq.gz,ERR688511,9502da4b,248709000,51,DNA,1000,248709,True,0.9123834380963615,0.9910141437093559,0.9516987909028587,0.9910141437093559,False,11269,363054,1777366,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
2193000,0.008817533744255335,0.5743744844652185,0.00839937436924277,0.00667560873787391,5.679751077070368,5.0,5.565001825570431,/tmp/nxf.XXXXTlMwJg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.6029694803409403,2089000,9,92330000,ERR688511_2.fastq.gz,ERR688511,9502da4b,248709000,51,DNA,1000,248709,True,0.9114076904412424,0.990129648638338,0.9507686695397901,0.990129648638338,False,11865,374919,1777366,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
