intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
896000,0.04149300731684727,0.22880490296220635,0.04149300731684727,0.06384976525821597,1.8214285714285714,1.0,2.5945144250978487,/tmp/nxf.XXXXu0k9vL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009494395.1 Prevotella copri strain=iA622, ASM949439v1",d0bca6794564ffa12599f55586d74e80,0.22880490296220635,896000,0,9090000,ERR480806.fastq.gz,ERR480806,fbcf674f,21594000,51,DNA,1000,21594,True,0.9395101338005857,0.9714948363525704,0.9555024850765781,0.9714948363525704,False,1632,1632,25560,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
719000,0.033296286005371864,0.1602732527588019,0.02824858757062147,0.03775430359937402,1.5819672131147542,1.0,1.617730468210783,/tmp/nxf.XXXXu0k9vL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_019127135.1 Prevotella copri strain=MSK.21.95, ASM1912713v1",39f6af9c1ec8a37c5edde71f1f6d45e2,0.18891224382553862,610000,1,8480000,ERR480806.fastq.gz,ERR480806,fbcf674f,21594000,51,DNA,1000,21594,True,0.9354646236739969,0.9678521556849257,0.9516583896794613,0.9678521556849257,False,965,2597,25560,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900551275
572000,0.026488839492451607,0.12422205626089121,0.023108270815967398,0.025078247261345853,1.2845691382765532,1.0,0.7722532712519757,/tmp/nxf.XXXXu0k9vL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_004535825.1 Prevotella sp. BCRC 81118 strain=BCRC 81118, ASM453582v1",40ed5203d779e02dda2fa4f76e25dca1,0.1423948220064725,499000,2,7981000,ERR480806.fastq.gz,ERR480806,fbcf674f,21594000,51,DNA,1000,21594,True,0.9312786900227102,0.9625024574137979,0.946890573718254,0.9625024574137979,False,641,3238,25560,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella hominis
367000,0.01699546170232472,0.08538855281526292,0.01699546170232472,0.015453834115805946,1.0762942779291553,1.0,0.36860352202911945,/tmp/nxf.XXXXu0k9vL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.08538855281526292,367000,3,7614000,ERR480806.fastq.gz,ERR480806,fbcf674f,21594000,51,DNA,1000,21594,True,0.9232103112130504,0.9528993967748771,0.9380548539939637,0.9528993967748771,False,395,3633,25560,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
263000,0.012179309067333518,0.11220556745182013,0.01213299990738168,0.013184663536776213,1.286259541984733,1.0,0.6286133241221605,/tmp/nxf.XXXXu0k9vL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003447235.1 Prevotella sp., ASM344723v1",1bb968b75cb22f8ce2a80f83dafcfb5e,0.1126338329764454,262000,4,7352000,ERR480806.fastq.gz,ERR480806,fbcf674f,21594000,51,DNA,1000,21594,True,0.9171981904702863,0.958087715746353,0.9376429531083197,0.958087715746353,False,337,3970,25560,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp003447235
244000,0.011299435028248588,0.11759036144578314,0.011299435028248588,0.012128325508607199,1.2704918032786885,1.0,0.9102052123677048,/tmp/nxf.XXXXu0k9vL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_002320515.1 Dialister sp. UBA1703, ASM232051v1",71f2f8b206f953f189ce2a0164525767,0.11759036144578314,244000,5,7108000,ERR480806.fastq.gz,ERR480806,fbcf674f,21594000,51,DNA,1000,21594,True,0.9158506157738865,0.9588970766488191,0.9373738462113528,0.9588970766488191,False,310,4280,25560,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae;g__Dialister;s__Dialister sp002320515
243000,0.01125312586829675,0.07336956521739131,0.01125312586829675,0.01056338028169014,1.1111111111111112,1.0,0.3271022543084388,/tmp/nxf.XXXXu0k9vL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.07336956521739131,243000,6,6865000,ERR480806.fastq.gz,ERR480806,fbcf674f,21594000,51,DNA,1000,21594,True,0.9157768697474408,0.9500691465265261,0.9329230081369835,0.9500691465265261,False,270,4550,25560,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
239000,0.011067889228489395,0.07709750566893424,0.011021580068537557,0.01122848200312989,1.2058823529411764,1.0,0.538094071568019,/tmp/nxf.XXXXu0k9vL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347235.1 Faecalibacterium sp. I4179 strain=I4179, ASM2334723v1",907fa411823bfbb5be9253d5f9643455,0.07742144476838354,238000,7,6627000,ERR480806.fastq.gz,ERR480806,fbcf674f,21594000,51,DNA,1000,21594,True,0.9154788797101526,0.9510710584974278,0.9332749691037903,0.9510710584974278,False,287,4837,25560,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_A
234000,0.010836343428730202,0.059290953545232276,0.008983977030656664,0.008802816901408451,1.1597938144329898,1.0,0.6503226469348717,/tmp/nxf.XXXXu0k9vL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106785.1 Prevotellamassilia timonensis strain=Marseille-P2831, PRJEB16531",1a5d90b2336d043d042846b5183388bb,0.0715158924205379,194000,8,6433000,ERR480806.fastq.gz,ERR480806,fbcf674f,21594000,51,DNA,1000,21594,True,0.9150994396566593,0.9495925640588756,0.9323460018577674,0.9495925640588756,False,225,5062,25560,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella timonensis
176000,0.00815041215152357,0.03346456692913386,0.00787255719181254,0.007042253521126761,1.0588235294117647,1.0,0.2590907711240617,/tmp/nxf.XXXXu0k9vL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.03464566929133858,170000,9,6263000,ERR480806.fastq.gz,ERR480806,fbcf674f,21594000,51,DNA,1000,21594,True,0.9100028169140771,0.936193595503225,0.923098206208651,0.936193595503225,False,180,5242,25560,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
