intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1233000,0.05796897038081805,0.24271653543307087,0.05796897038081805,0.06438304788098512,1.2530413625304135,1.0,0.5773861557249177,/tmp/nxf.XXXXL0CEFd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.24271653543307087,1233000,0,10184000,ERR1293327.fastq.gz,ERR1293327,cad73a80,21270000,51,DNA,1000,21270,True,0.9456902969445975,0.9726198411322804,0.959155069038439,0.9726198411322804,False,1545,1545,23997,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
883000,0.041513869299482836,0.22106862496834642,0.04104372355430183,0.049506188273534195,1.3608247422680413,1.0,0.7285223367697594,/tmp/nxf.XXXXL0CEFd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.22360091162319576,873000,1,9311000,ERR1293327.fastq.gz,ERR1293327,cad73a80,21270000,51,DNA,1000,21270,True,0.939519393671763,0.9710566792011709,0.9552880364364669,0.9710566792011709,False,1188,2733,23997,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
786000,0.03695345557122708,0.3017274472168906,0.03695345557122708,0.043005375671958994,1.3129770992366412,1.0,0.7507482557395063,/tmp/nxf.XXXXL0CEFd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.3017274472168906,786000,2,8525000,ERR1293327.fastq.gz,ERR1293327,cad73a80,21270000,51,DNA,1000,21270,True,0.9373781046577628,0.9767791235882564,0.9570786141230097,0.9767791235882564,False,1032,3765,23997,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
589000,0.02769158439116126,0.26615454134658834,0.02769158439116126,0.03092053173313331,1.259762308998302,1.0,0.5787058431023904,/tmp/nxf.XXXXL0CEFd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000425045.1 Acidaminococcus intestini DSM 21505 strain=DSM 21505, ASM42504v1",e576d8032d9f52694db59a45e18a38d3,0.26615454134658834,589000,3,7936000,ERR1293327.fastq.gz,ERR1293327,cad73a80,21270000,51,DNA,1000,21270,True,0.9320898958188784,0.9743794485340325,0.9532346721764554,0.9743794485340325,False,742,4507,23997,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Acidaminococcus;s__Acidaminococcus intestini
422000,0.019840150446638456,0.1632495164410058,0.019840150446638456,0.02441971913155811,1.3886255924170616,1.0,0.8684373431979235,/tmp/nxf.XXXXL0CEFd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000020225.1 Akkermansia muciniphila ATCC BAA-835 strain=ATCC BAA-835, ASM2022v1",43f3b48e59443092850964d355a20ac0,0.1632495164410058,422000,4,7514000,ERR1293327.fastq.gz,ERR1293327,cad73a80,21270000,51,DNA,1000,21270,True,0.926016081073345,0.9650853511537638,0.9455507161135543,0.9650853511537638,False,586,5093,23997,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila
376000,0.01767748001880583,0.11772072636192861,0.01767748001880583,0.016877109638704837,1.077127659574468,1.0,0.30406509080740246,/tmp/nxf.XXXXL0CEFd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000154345.1 [Clostridium] leptum DSM 753 strain=DSM 753, ASM15434v1",4168e6f0bd13abfda2f7edf9bd1ed5a9,0.11772072636192861,376000,5,7138000,ERR1293327.fastq.gz,ERR1293327,cad73a80,21270000,51,DNA,1000,21270,True,0.9239228185968289,0.9589179097975544,0.9414203641971917,0.9589179097975544,False,405,5498,23997,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Clostridium_A;s__Clostridium_A leptum
343000,0.01612599905970851,0.09215475550779151,0.01612599905970851,0.015293578363962161,1.0699708454810495,1.0,0.30696815016244594,/tmp/nxf.XXXXL0CEFd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",1ed22d796c79d0337723a67a4b313636,0.09215475550779151,343000,6,6795000,ERR1293327.fastq.gz,ERR1293327,cad73a80,21270000,51,DNA,1000,21270,True,0.9222601919449478,0.9543252758023201,0.938292733873634,0.9543252758023201,False,367,5865,23997,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor;s__Flavonifractor plautii
318000,0.014950634696755994,0.12270916334661354,0.014480488951574989,0.014376797099637455,1.12012987012987,1.0,0.36286734546728866,/tmp/nxf.XXXXL0CEFd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.12669322709163347,308000,7,6487000,ERR1293327.fastq.gz,ERR1293327,cad73a80,21270000,51,DNA,1000,21270,True,0.9208926619654557,0.9603000011467687,0.9405963315561122,0.9603000011467687,False,345,6210,23997,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
300000,0.014104372355430184,0.16629588431590656,0.014057357780912083,0.014293453348335209,1.1471571906354514,1.0,0.39868128615881204,/tmp/nxf.XXXXL0CEFd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900553345.1 uncultured Collinsella sp., UMGS1606",5c4b4084a0ac561c25314346f33e3095,0.1668520578420467,299000,8,6188000,ERR1293327.fastq.gz,ERR1293327,cad73a80,21270000,51,DNA,1000,21270,True,0.9198411174967437,0.9654984910272228,0.9426698042619832,0.9654984910272228,False,343,6553,23997,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900553345
303000,0.014245416078984486,0.056989864218779884,0.014010343206393982,0.013168312705754887,1.0604026845637584,1.0,0.32207773290474706,/tmp/nxf.XXXXL0CEFd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.057946069994262765,298000,9,5890000,ERR1293327.fastq.gz,ERR1293327,cad73a80,21270000,51,DNA,1000,21270,True,0.92002060017083,0.9456829702161015,0.9328517851934657,0.9456829702161015,False,316,6869,23997,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
