intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3470000,0.015587029076322539,0.6830708661417323,0.015587029076322539,0.03716978159078669,4.554755043227666,4.0,3.142214959792033,/tmp/nxf.XXXX8jWodW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6830708661417323,3470000,0,120942000,ERR479107_2.fastq.gz,ERR479107,a53543d6,222621000,51,DNA,1000,222621,True,0.9216456702246472,0.9925541982038857,0.9570999342142664,0.9925541982038857,False,15805,15805,425211,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2766000,0.012424703868907245,0.601484068092536,0.01237978447675646,0.026269311000891322,4.052975326560232,4.0,2.2759761301075585,/tmp/nxf.XXXX8jWodW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6036665211697948,2756000,1,118186000,ERR479107_2.fastq.gz,ERR479107,a53543d6,222621000,51,DNA,1000,222621,True,0.9175570146988361,0.990152079129887,0.9538545469143616,0.990152079129887,False,11170,26975,425211,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2739000,0.012303421510100125,0.4273872150486211,0.01204288903562557,0.011843531799506597,1.8784035807534503,1.0,2.5669956087902714,/tmp/nxf.XXXX8jWodW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.4366331898613104,2681000,2,115505000,ERR479107_2.fastq.gz,ERR479107,a53543d6,222621000,51,DNA,1000,222621,True,0.9173805487006297,0.983883020150751,0.9506317844256904,0.983883020150751,False,5036,32011,425211,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
2584000,0.011607170931762952,0.5381091211995002,0.011607170931762952,0.009903318587712923,1.6296439628482973,1.0,1.0804642378222329,/tmp/nxf.XXXX8jWodW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000735375.1 Hafnia alvei ATCC 13337 strain=ATCC 13337, GHAL_DRAFTv1",8e90c30a7926e542dc0e2fe2ecfcfdd1,0.5381091211995002,2584000,3,112921000,ERR479107_2.fastq.gz,ERR479107,a53543d6,222621000,51,DNA,1000,222621,True,0.9163332770173035,0.9879226626014521,0.9521279698093779,0.9879226626014521,False,4211,36222,425211,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Hafnia;s__Hafnia alvei
2495000,0.011207388341620961,0.560800179815689,0.011207388341620961,0.018661323437070065,3.1803607214428857,2.0,4.341662716105562,/tmp/nxf.XXXX8jWodW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.560800179815689,2495000,4,110426000,ERR479107_2.fastq.gz,ERR479107,a53543d6,222621000,51,DNA,1000,222621,True,0.915703741404869,0.9887230740343844,0.9522134077196267,0.9887230740343844,False,7935,44157,425211,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2249000,0.01010237129471164,0.3435079020762318,0.009958629239829127,0.012099875120822369,2.320703653585927,2.0,1.4283330086912218,/tmp/nxf.XXXX8jWodW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.34846606755500464,2217000,5,108209000,ERR479107_2.fastq.gz,ERR479107,a53543d6,222621000,51,DNA,1000,222621,True,0.9138418555332455,0.9795413069779283,0.946691581255587,0.9795413069779283,False,5145,49302,425211,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2072000,0.009307298053642738,0.5106382978723404,0.00884013637527457,0.012071653837741734,2.6082317073170733,2.0,3.605477050172397,/tmp/nxf.XXXX8jWodW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902363675.1 Lachnospiraceae bacterium, MGYG-HGUT-00136",ac960028eaa927f2a1488994266a8e78,0.5376232485729112,1968000,6,106241000,ERR479107_2.fastq.gz,ERR479107,a53543d6,222621000,51,DNA,1000,222621,True,0.9123742343228814,0.9879051642495559,0.9501396992862187,0.9879051642495559,False,5133,54435,425211,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp000434275
1963000,0.008817676679199178,0.4734982332155477,0.008426877967487345,0.011304975647384474,2.5623667377398722,2.0,5.019137315106202,/tmp/nxf.XXXX8jWodW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.49545683997980816,1876000,7,104365000,ERR479107_2.fastq.gz,ERR479107,a53543d6,222621000,51,DNA,1000,222621,True,0.9114079801291365,0.9863242754459965,0.9488661277875665,0.9863242754459965,False,4807,59242,425211,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
1925000,0.008646982989026192,0.4085338175215615,0.008085490587141374,0.008781522585257672,2.0744444444444445,1.0,2.979189342053047,/tmp/nxf.XXXX8jWodW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.4369042215161144,1800000,8,102565000,ERR479107_2.fastq.gz,ERR479107,a53543d6,222621000,51,DNA,1000,222621,True,0.9110587106893725,0.9838949915371442,0.9474768511132583,0.9838949915371442,False,3734,62976,425211,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
1708000,0.007672232179354149,0.5567079290732686,0.0074745868538906935,0.014030681238255831,3.5853365384615383,3.0,2.6611388507358478,/tmp/nxf.XXXX8jWodW/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.5714285714285714,1664000,9,100901000,ERR479107_2.fastq.gz,ERR479107,a53543d6,222621000,51,DNA,1000,222621,True,0.9089246407213605,0.9890871236332095,0.949005882177285,0.9890871236332095,False,5966,68942,425211,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
