intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3606000,0.02110030544535337,0.7098425196850394,0.02110030544535337,0.029823981328406107,4.252357182473655,4.0,2.8485702480562414,/tmp/nxf.XXXX8cjP7y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7098425196850394,3606000,0,90244000,ERR479436_2.fastq.gz,ERR479436,f328ee74,170898000,51,DNA,1000,170898,True,0.9271348723463259,0.9933026818550528,0.9602187771006894,0.9933026818550528,False,15334,15334,514150,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2863000,0.01675268288686819,0.6219991270187691,0.01667661412070358,0.014281824370319945,2.5764912280701755,2.0,2.2369955502924714,/tmp/nxf.XXXX8cjP7y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6248363160192056,2850000,1,87394000,ERR479436_2.fastq.gz,ERR479436,f328ee74,170898000,51,DNA,1000,170898,True,0.9229498952599661,0.9908214887772143,0.9568856920185902,0.9908214887772143,False,7343,22677,514150,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3268000,0.019122517525073435,0.4088589135982501,0.013124787885171272,0.009238549061557912,2.1176995095853766,2.0,1.9191095388137376,/tmp/nxf.XXXX8cjP7y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.5956981407218374,2243000,2,85151000,ERR479436_2.fastq.gz,ERR479436,f328ee74,170898000,51,DNA,1000,170898,True,0.9253473919187113,0.9898941322076868,0.9576207620631991,0.9898941322076868,False,4750,27427,514150,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
2116000,0.012381654554178516,0.47561249719037985,0.012381654554178516,0.01056112029563357,2.5661625708884688,2.0,3.409353948750675,/tmp/nxf.XXXX8cjP7y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.47561249719037985,2116000,3,83035000,ERR479436_2.fastq.gz,ERR479436,f328ee74,170898000,51,DNA,1000,170898,True,0.9174945719856195,0.9855340473721692,0.9515143096788943,0.9855340473721692,False,5430,32857,514150,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2073000,0.012130042481480181,0.320731329408119,0.012112488150826809,0.0065972965088009336,1.6386473429951691,1.0,1.143709578639052,/tmp/nxf.XXXX8cjP7y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.32119615742175395,2070000,4,80965000,ERR479436_2.fastq.gz,ERR479436,f328ee74,170898000,51,DNA,1000,170898,True,0.9171252975351368,0.9779774256452847,0.9475513615902107,0.9779774256452847,False,3392,36249,514150,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2044000,0.011960350618497583,0.601147342995169,0.011650224110288009,0.04201303121657104,10.849321948769463,10.0,5.143485958710196,/tmp/nxf.XXXX8cjP7y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.6171497584541062,1991000,5,78974000,ERR479436_2.fastq.gz,ERR479436,f328ee74,170898000,51,DNA,1000,170898,True,0.9168719872502049,0.9905810396321929,0.953726513441199,0.9905810396321929,False,21601,57850,514150,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1843000,0.010784210464721647,0.3818143986683313,0.010737398916312655,0.005333074005640377,1.4942779291553134,1.0,0.8386735076629386,/tmp/nxf.XXXX8cjP7y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.3834789846025801,1835000,6,77139000,ERR479436_2.fastq.gz,ERR479436,f328ee74,170898000,51,DNA,1000,170898,True,0.9150129121839737,0.9813819590129689,0.9481974355984712,0.9813819590129689,False,2742,60592,514150,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
1806000,0.010567707053330056,0.387670030715226,0.010339500754836218,0.004815715258193134,1.4012450481041312,1.0,0.884539041382336,/tmp/nxf.XXXX8cjP7y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.39622641509433965,1767000,7,75372000,ERR479436_2.fastq.gz,ERR479436,f328ee74,170898000,51,DNA,1000,170898,True,0.9146491283116728,0.982011418727393,0.9483302735195329,0.982011418727393,False,2476,63068,514150,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
1675000,0.009801167948132804,0.6479690522243714,0.009801167948132804,0.030442477876106194,9.344477611940299,9.0,3.7955383405091423,/tmp/nxf.XXXX8cjP7y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000020225.1 Akkermansia muciniphila ATCC BAA-835 strain=ATCC BAA-835, ASM2022v1",43f3b48e59443092850964d355a20ac0,0.6479690522243714,1675000,8,73697000,ERR479436_2.fastq.gz,ERR479436,f328ee74,170898000,51,DNA,1000,170898,True,0.9132996491403607,0.9915280061772509,0.9524138276588058,0.9915280061772509,False,15652,78720,514150,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila
1670000,0.009771910730377184,0.7546317216448261,0.009771910730377184,0.016763590391908976,5.161077844311377,5.0,2.660609769814746,/tmp/nxf.XXXX8cjP7y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000425045.1 Acidaminococcus intestini DSM 21505 strain=DSM 21505, ASM42504v1",e576d8032d9f52694db59a45e18a38d3,0.7546317216448261,1670000,9,72027000,ERR479436_2.fastq.gz,ERR479436,f328ee74,170898000,51,DNA,1000,170898,True,0.9132461145372501,0.9944951012309061,0.9538706078840782,0.9944951012309061,False,8619,87339,514150,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Acidaminococcus;s__Acidaminococcus intestini
1683000,0.009847979496541797,0.47036823935558114,0.009567110206087841,0.006883205290284937,2.164525993883792,2.0,1.211247621167131,/tmp/nxf.XXXX8cjP7y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",d196529161357ff3df29b07d59ecfd62,0.48417721518987344,1635000,10,70392000,ERR479436_2.fastq.gz,ERR479436,f328ee74,170898000,51,DNA,1000,170898,True,0.9133849794879396,0.9858789972144869,0.9496319883512132,0.9858789972144869,False,3539,90878,514150,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
1636000,0.009572961649638966,0.2394055326662743,0.009520298657678849,0.0047029077117572695,1.4861708666256914,1.0,2.527590694112314,/tmp/nxf.XXXX8cjP7y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.24072984108299,1627000,11,68765000,ERR479436_2.fastq.gz,ERR479436,f328ee74,170898000,51,DNA,1000,170898,True,0.9128778571602517,0.9724631107682523,0.942670483964252,0.9724631107682523,False,2418,93296,514150,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
1575000,0.009216023593020399,0.38104543234000976,0.009128251939753538,0.006352231838957502,2.0935897435897437,1.0,3.1245857056079736,/tmp/nxf.XXXX8cjP7y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",966f2aea56b388fc36102b75054e49d4,0.3847093307278945,1560000,12,67205000,ERR479436_2.fastq.gz,ERR479436,f328ee74,170898000,51,DNA,1000,170898,True,0.9121979454937119,0.9814436002731296,0.9468207728834208,0.9814436002731296,False,3266,96562,514150,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
1286000,0.0075249564067455445,0.4182000669120107,0.007314304438905078,0.004615384615384616,1.8984,2.0,1.363553240618055,/tmp/nxf.XXXX8cjP7y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.4302442288390766,1250000,13,65955000,ERR479436_2.fastq.gz,ERR479436,f328ee74,170898000,51,DNA,1000,170898,True,0.9085792689599246,0.983598691295202,0.9460889801275634,0.983598691295202,False,2373,98935,514150,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
1223000,0.007156315463024728,0.33379007947382844,0.0071270582452691075,0.005558689098512108,2.3464696223316914,2.0,5.8528612723504185,/tmp/nxf.XXXX8cjP7y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023744375.1 Parabacteroides sp. AD58 strain=AD58, ASM2374437v1",4bed97cbc3e251c83726af22eb357225,0.3351603178953138,1218000,14,64737000,ERR479436_2.fastq.gz,ERR479436,f328ee74,170898000,51,DNA,1000,170898,True,0.907684852096498,0.978793839669928,0.9432393458832129,0.978793839669928,False,2858,101793,514150,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides sp900548175
1210000,0.007080246696860116,0.48322683706070285,0.007080246696860116,0.003477584362540115,1.4776859504132231,1.0,0.9108607865350431,/tmp/nxf.XXXX8cjP7y/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900546145.1 uncultured Desulfovibrio sp., UMGS847",6dbbcea18d51e07dd4916438bc39845b,0.48322683706070285,1210000,15,63527000,ERR479436_2.fastq.gz,ERR479436,f328ee74,170898000,51,DNA,1000,170898,True,0.9074946765014901,0.9858410164467297,0.9466678464741098,0.9858410164467297,False,1788,103581,514150,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__Desulfovibrio sp900546145
