intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4248000,0.018568868295668138,0.6581964673070964,0.018568868295668138,0.018771420739181505,3.111111111111111,3.0,3.295746972432561,/tmp/nxf.XXXXUexRMd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.6581964673070964,4248000,0,124985000,ERR1293811_2.fastq.gz,ERR1293811,fe43e3f2,228770000,51,DNA,1000,228770,True,0.9248144702625523,0.9918325207137685,0.9583234954881603,0.9918325207137685,False,13216,13216,704049,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
4157000,0.018171088866547187,0.8181102362204724,0.018166717664029376,0.08148438531977177,13.803897978825795,14.0,8.966507792634012,/tmp/nxf.XXXXUexRMd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.8183070866141732,4156000,1,120829000,ERR1293811_2.fastq.gz,ERR1293811,fe43e3f2,228770000,51,DNA,1000,228770,True,0.9244218769628186,0.9960760014092598,0.9602489391860392,0.9960760014092598,False,57369,70585,704049,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3542000,0.015482799318092407,0.8106095858538855,0.015229269572059273,0.019789815765664038,3.999138920780712,3.0,7.503749491700981,/tmp/nxf.XXXXUexRMd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.8241042345276873,3484000,2,117345000,ERR1293811_2.fastq.gz,ERR1293811,fe43e3f2,228770000,51,DNA,1000,228770,True,0.9215244291590394,0.9962138862776397,0.9588691577183396,0.9962138862776397,False,13933,84518,704049,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
2889000,0.012628404073960747,0.6493594066082266,0.012628404073960747,0.02569849541722238,6.262720664589824,5.0,7.149823115535537,/tmp/nxf.XXXXUexRMd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.6493594066082266,2889000,3,114456000,ERR1293811_2.fastq.gz,ERR1293811,fe43e3f2,228770000,51,DNA,1000,228770,True,0.9178496330424875,0.9915696786875998,0.9547096558650436,0.9915696786875998,False,18093,102611,704049,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2666000,0.011653625912488525,0.5411000608889791,0.011653625912488525,0.007786389867750682,2.056264066016504,2.0,1.2424657244993562,/tmp/nxf.XXXXUexRMd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.5411000608889791,2666000,4,111790000,ERR1293811_2.fastq.gz,ERR1293811,fe43e3f2,228770000,51,DNA,1000,228770,True,0.9164050462921677,0.9880300391658368,0.9522175427290023,0.9880300391658368,False,5482,108093,704049,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
2593000,0.011334528128688202,0.6127856101118133,0.011019801547405691,0.01312124582237884,3.6644188813962715,3.0,2.2022038629272735,/tmp/nxf.XXXXUexRMd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",45ad3ec1bc53e1675a4c17a92223f768,0.6302868254739913,2521000,5,109269000,ERR1293811_2.fastq.gz,ERR1293811,fe43e3f2,228770000,51,DNA,1000,228770,True,0.9159063034567189,0.9909902395255584,0.9534482714911386,0.9909902395255584,False,9238,117331,704049,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
2510000,0.010971718319709752,0.9459765772572724,0.010945491104602877,0.013018980213024946,3.6605431309904155,3.0,1.9547049062464479,/tmp/nxf.XXXXUexRMd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900549375.1 uncultured Bacteroidales bacterium, UMGS1179",1e630dc3f238ed8d9ec8c22194a299b6,0.9482432942954288,2504000,6,106765000,ERR1293811_2.fastq.gz,ERR1293811,fe43e3f2,228770000,51,DNA,1000,228770,True,0.915322235765651,0.9989585001867988,0.9571403679762249,0.9989585001867988,False,9166,126497,704049,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CAG-485;s__CAG-485 sp900549375
2518000,0.011006687939852253,0.5355739851593191,0.010726930978712244,0.05072800330658803,14.553789731051344,15.0,5.813678603609957,/tmp/nxf.XXXXUexRMd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5495416848537756,2454000,7,104311000,ERR1293811_2.fastq.gz,ERR1293811,fe43e3f2,228770000,51,DNA,1000,228770,True,0.9153793497510121,0.9883299888719032,0.9518546693114576,0.9883299888719032,False,35715,162212,704049,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2426000,0.01060453730821349,0.5193067134708206,0.010346636359662544,0.005954131033493407,1.7710181664554288,1.0,1.2832632684145673,/tmp/nxf.XXXXUexRMd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.5322509872751207,2367000,8,101944000,ERR1293811_2.fastq.gz,ERR1293811,fe43e3f2,228770000,51,DNA,1000,228770,True,0.9147115258451111,0.987710645994784,0.9512110859199475,0.987710645994784,False,4192,166404,704049,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
2397000,0.010477772435196923,0.5180299032541776,0.010298553131966605,0.011689527291424319,3.49320882852292,2.0,6.221399461969063,/tmp/nxf.XXXXUexRMd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.5270448548812665,2356000,9,99588000,ERR1293811_2.fastq.gz,ERR1293811,fe43e3f2,228770000,51,DNA,1000,228770,True,0.9144958613075793,0.987520297634335,0.9510080794709572,0.987520297634335,False,8230,174634,704049,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
