intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3143000,0.013879566169716667,0.6187007874015747,0.013879566169716667,0.014717806820245346,2.6045179764556154,2.0,2.4856838485519557,/tmp/nxf.XXXXn6sKc9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6187007874015747,3143000,0,110958000,ERR479541_2.fastq.gz,ERR479541,062e4440,226448000,51,DNA,1000,226448,True,0.9195513744707752,0.9906297941309178,0.9550905843008465,0.9906297941309178,False,8186,8186,556197,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2779000,0.012272133116653714,0.6077226853883282,0.012232388892814245,0.010307498961698823,2.0696750902527077,2.0,1.5369754052159421,/tmp/nxf.XXXXn6sKc9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.6096972356296622,2770000,1,108188000,ERR479541_2.fastq.gz,ERR479541,062e4440,226448000,51,DNA,1000,226448,True,0.9173347473087228,0.9903450916018008,0.9538399194552618,0.9903450916018008,False,5733,13919,556197,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
2561000,0.011309439694764362,0.5515058926233086,0.01115929484914859,0.012963032882234172,2.853185595567867,3.0,1.7808873899016622,/tmp/nxf.XXXXn6sKc9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5589262330859887,2527000,2,105661000,ERR479541_2.fastq.gz,ERR479541,062e4440,226448000,51,DNA,1000,226448,True,0.9158665089950694,0.988658185799349,0.9522623473972092,0.988658185799349,False,7210,21129,556197,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1833000,0.008094573588638451,0.42170074349442377,0.008015085140959513,0.005034187527081232,1.5426997245179064,1.0,1.0829102639933665,/tmp/nxf.XXXXn6sKc9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.42588289962825276,1815000,3,103846000,ERR479541_2.fastq.gz,ERR479541,062e4440,226448000,51,DNA,1000,226448,True,0.909880160604331,0.9834022111140873,0.9466411858592092,0.9834022111140873,False,2800,23929,556197,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
1727000,0.0076264749523069315,0.7228966094600251,0.0076264749523069315,0.020695904508654307,6.665315576143602,6.0,3.135665577202132,/tmp/nxf.XXXXn6sKc9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000431015.1 Alistipes sp. CAG:514, MGS514",c51a462f448063c67eef7892545b57eb,0.7228966094600251,1727000,4,102119000,ERR479541_2.fastq.gz,ERR479541,062e4440,226448000,51,DNA,1000,226448,True,0.9088180379514327,0.9936576672710848,0.9512378526112588,0.9936576672710848,False,11511,35440,556197,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000431015
1707000,0.00753815445488589,0.661115414407436,0.00753815445488589,0.012837178194057141,4.182776801405975,4.0,5.941965655503092,/tmp/nxf.XXXXn6sKc9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.661115414407436,1707000,5,100412000,ERR479541_2.fastq.gz,ERR479541,062e4440,226448000,51,DNA,1000,226448,True,0.908610488410155,0.9919185797471257,0.9502645340786404,0.9919185797471257,False,7140,42580,556197,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
2451000,0.010823676958948633,0.28162595698140724,0.006822758425775454,0.004802255316012132,1.7288025889967638,1.0,1.5623748177250099,/tmp/nxf.XXXXn6sKc9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.44677360554137807,1545000,6,98867000,ERR479541_2.fastq.gz,ERR479541,062e4440,226448000,51,DNA,1000,226448,True,0.9150784541282543,0.9843260317929393,0.9497022429605968,0.9843260317929393,False,2671,45251,556197,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
1533000,0.006769766127322829,0.7416545718432511,0.006769766127322829,0.013746927797165394,4.9876060013046315,5.0,3.1943733672520995,/tmp/nxf.XXXXn6sKc9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.7416545718432511,1533000,7,97334000,ERR479541_2.fastq.gz,ERR479541,062e4440,226448000,51,DNA,1000,226448,True,0.9066971043023399,0.9941569086134934,0.9504270064579166,0.9941569086134934,False,7646,52897,556197,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
1472000,0.006500388610188652,0.5734320218153487,0.006500388610188652,0.008024135333344121,3.031929347826087,3.0,1.8210535279145448,/tmp/nxf.XXXXn6sKc9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432135.1 Firmicutes bacterium CAG:124, MGS124",6b915c74416fbc7426b7dfb5b1f7e785,0.5734320218153487,1472000,8,95862000,ERR479541_2.fastq.gz,ERR479541,062e4440,226448000,51,DNA,1000,226448,True,0.9059755081703488,0.9891550026742205,0.9475652554222846,0.9891550026742205,False,4463,57360,556197,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp000432135
1472000,0.006500388610188652,0.4047291723948309,0.006500388610188652,0.005307471992837071,2.005434782608696,1.0,2.6695185256503033,/tmp/nxf.XXXXn6sKc9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.4047291723948309,1472000,9,94390000,ERR479541_2.fastq.gz,ERR479541,062e4440,226448000,51,DNA,1000,226448,True,0.9059755081703488,0.9824203350304542,0.9441979216004015,0.9824203350304542,False,2952,60312,556197,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
