intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
958000,0.04612199701506909,0.5015706806282723,0.04612199701506909,0.06305435285215856,1.5657620041753653,1.0,0.8867836099722406,/tmp/nxf.XXXXOGPeKs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900544965.1 uncultured Clostridiales bacterium, UMGS726",042d1dbac018e6cb5849431e41f77c76,0.5015706806282723,958000,0,9346000,ERR1293474.fastq.gz,ERR1293474,25be18bf,20771000,51,DNA,1000,20771,True,0.9414605351967754,0.9865614915527963,0.9640110133747859,0.9865614915527963,False,1500,1500,23789,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__UMGS946;s__UMGS946 sp900544965
897000,0.043185210148765106,0.4245149077141505,0.043185210148765106,0.05283954769010887,1.4013377926421404,1.0,0.7683238315966542,/tmp/nxf.XXXXOGPeKs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900539765.1 uncultured Porphyromonas sp., UMGS166",53e1e4dffe7089a555a87fc4f6674716,0.4245149077141505,897000,1,8449000,ERR1293474.fastq.gz,ERR1293474,25be18bf,20771000,51,DNA,1000,20771,True,0.9402467987897202,0.9833401757872418,0.961793487288481,0.9833401757872418,False,1257,2757,23789,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas;s__Porphyromonas sp900539765
618000,0.029753021038948533,0.12165354330708661,0.029753021038948533,0.02959350960527975,1.13915857605178,1.0,0.41810243720025647,/tmp/nxf.XXXXOGPeKs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.12165354330708661,618000,2,7831000,ERR1293474.fastq.gz,ERR1293474,25be18bf,20771000,51,DNA,1000,20771,True,0.9334030951260225,0.959535992406904,0.9464695437664632,0.959535992406904,False,704,3461,23789,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
612000,0.029464156757016996,0.21732954545454544,0.029464156757016996,0.035268401361974025,1.3709150326797386,1.0,0.8714819918171575,/tmp/nxf.XXXXOGPeKs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900544295.1 uncultured Clostridiales bacterium, UMGS658",e2d7220049ba5951ceac0426a574bc97,0.21732954545454544,612000,3,7219000,ERR1293474.fastq.gz,ERR1293474,25be18bf,20771000,51,DNA,1000,20771,True,0.9332245544804159,0.970515171512376,0.951869862996396,0.970515171512376,False,839,4300,23789,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Scatomorpha;s__Scatomorpha intestinigallinarum
370000,0.01781329738577825,0.10013531799729364,0.01781329738577825,0.017108747740552356,1.1,1.0,0.30887765442874854,/tmp/nxf.XXXXOGPeKs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",ce3fdcea4344bf5e1303cba1f2181070,0.10013531799729364,370000,4,6849000,ERR1293474.fastq.gz,ERR1293474,25be18bf,20771000,51,DNA,1000,20771,True,0.9240614846056144,0.9558806543127534,0.9399710694591839,0.9558806543127534,False,407,4707,23789,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
362000,0.01742814500986953,0.10405288876113826,0.01742814500986953,0.016310059271091682,1.0718232044198894,1.0,0.2787729461114445,/tmp/nxf.XXXXOGPeKs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001701045.1 Cloacibacillus porcorum strain=CL-84 (T), ASM170104v1",b9143d93be6dbc285050abdb88750b70,0.10405288876113826,362000,5,6487000,ERR1293474.fastq.gz,ERR1293474,25be18bf,20771000,51,DNA,1000,20771,True,0.9236655132051376,0.9566002132881889,0.9401328632466632,0.9566002132881889,False,388,5095,23789,d__Bacteria;p__Synergistota;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Cloacibacillus;s__Cloacibacillus porcorum
315000,0.015165374801405807,0.050417469492614005,0.015117230754417217,0.014376392450292153,1.089171974522293,1.0,0.29595567275131063,/tmp/nxf.XXXXOGPeKs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000969835.1 Parabacteroides goldsteinii DSM 19448 = WAL 12034 strain=DSM 19448, Para_gold_DSM_19448_V1",b624a865a09dcae6634cbf2470711f17,0.05057803468208093,314000,6,6173000,ERR1293474.fastq.gz,ERR1293474,25be18bf,20771000,51,DNA,1000,20771,True,0.9211502066847541,0.9431645941123976,0.9321574003985759,0.9431645941123976,False,342,5437,23789,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides goldsteinii
289000,0.01391362957970247,0.1654178674351585,0.01381734148572529,0.013787885157005339,1.1428571428571428,1.0,0.38771580320096194,/tmp/nxf.XXXXOGPeKs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900555795.1 uncultured Clostridiales bacterium, UMGS1872",50d89432c11f85315f56a115bb76c48d,0.1665706051873199,287000,7,5886000,ERR1293474.fastq.gz,ERR1293474,25be18bf,20771000,51,DNA,1000,20771,True,0.9195955718082196,0.965466530453454,0.9425310511308368,0.965466530453454,False,328,5765,23789,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Pelethomonas;s__Pelethomonas sp900555795
258000,0.012421164123056183,0.08221797323135756,0.012421164123056183,0.012148471982849216,1.12015503875969,1.0,0.33685270283143554,/tmp/nxf.XXXXOGPeKs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900199635.1 Anaerotruncus massiliensis strain=AT3, PRJEB19460",f859cef73919b3b280a34b2d2c2886fe,0.08221797323135756,258000,8,5628000,ERR1293474.fastq.gz,ERR1293474,25be18bf,20771000,51,DNA,1000,20771,True,0.917551888333222,0.9521926801294752,0.9348722842313486,0.9521926801294752,False,289,6054,23789,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus massiliensis
248000,0.011939723653170286,0.09593810444874275,0.011939723653170286,0.01168607339526672,1.1209677419354838,1.0,0.3829583893736699,/tmp/nxf.XXXXOGPeKs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000020225.1 Akkermansia muciniphila ATCC BAA-835 strain=ATCC BAA-835, ASM2022v1",43f3b48e59443092850964d355a20ac0,0.09593810444874275,248000,9,5380000,ERR1293474.fastq.gz,ERR1293474,25be18bf,20771000,51,DNA,1000,20771,True,0.9168409561359628,0.955078440981449,0.935959698558706,0.955078440981449,False,278,6332,23789,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila
