intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3887000,0.026840215439856374,0.7651574803149607,0.026840215439856374,0.20175608844417608,28.8834576794443,29.0,17.308890380895345,/tmp/nxf.XXXX1EClan/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7651574803149607,3887000,0,82562000,ERR1293599_2.fastq.gz,ERR1293599,2938b090,144820000,51,DNA,1000,144820,True,0.93151935340805,0.9947652471710714,0.9631423002895607,0.9947652471710714,False,112270,112270,556464,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3860000,0.026653777102610136,0.8256219991270187,0.026122082585278275,0.04517273354610541,6.644726407613006,6.0,4.722612581896458,/tmp/nxf.XXXX1EClan/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.8424268878219118,3783000,1,78779000,ERR1293599_2.fastq.gz,ERR1293599,2938b090,144820000,51,DNA,1000,144820,True,0.9313920459079684,0.9966435201140115,0.96401778301099,0.9966435201140115,False,25137,137407,556464,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3250000,0.02244165170556553,0.4776339022954679,0.02241403121115868,0.015397222461830415,2.6395563770794825,2.0,3.5682881775333843,/tmp/nxf.XXXX1EClan/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.4782224838140082,3246000,2,75533000,ERR1293599_2.fastq.gz,ERR1293599,2938b090,144820000,51,DNA,1000,144820,True,0.9282559496748144,0.985639807233648,0.9569478784542311,0.985639807233648,False,8568,145975,556464,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
2850000,0.019679602264880542,0.5913441531419059,0.019624361276066843,0.018560050605250296,3.6340605207600283,3.0,6.581204522752597,/tmp/nxf.XXXX1EClan/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.5930087390761548,2842000,3,72691000,ERR1293599_2.fastq.gz,ERR1293599,2938b090,144820000,51,DNA,1000,144820,True,0.9258685656885884,0.9898063086685437,0.9578374371785661,0.9898063086685437,False,10328,156303,556464,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2421000,0.016717304239745892,0.5555297397769516,0.016510150531694516,0.009265648811064148,2.1564199079882895,2.0,4.1243479874250415,/tmp/nxf.XXXX1EClan/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.5625,2391000,4,70300000,ERR1293599_2.fastq.gz,ERR1293599,2938b090,144820000,51,DNA,1000,144820,True,0.9229116379190352,0.9887817492724331,0.9558466935957342,0.9887817492724331,False,5156,161459,556464,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
2333000,0.016109653362795195,0.637292817679558,0.01593012014915067,0.012805859857960263,3.0888599913307324,3.0,3.285094187982636,/tmp/nxf.XXXX1EClan/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",32e9ec95ec567198d44d9d52c769243b,0.644475138121547,2307000,5,67993000,ERR1293599_2.fastq.gz,ERR1293599,2938b090,144820000,51,DNA,1000,144820,True,0.9222418529310513,0.9914228963631989,0.9568323746471251,0.9914228963631989,False,7126,168585,556464,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes finegoldii
2253000,0.015557243474658197,0.34753641152773473,0.015488192238641072,0.007723770091146957,1.9161836825679892,2.0,1.6905288781308572,/tmp/nxf.XXXX1EClan/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.34908583823985123,2243000,6,65750000,ERR1293599_2.fastq.gz,ERR1293599,2938b090,144820000,51,DNA,1000,144820,True,0.9216111046341149,0.9795754376433397,0.9505932711387273,0.9795754376433397,False,4298,172883,556464,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2007000,0.013858583068636928,0.5968461767331151,0.013851677945035216,0.07802121970154403,21.64307078763709,21.0,8.598570410403468,/tmp/nxf.XXXX1EClan/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009494135.1 Prevotella copri strain=iAK278, ASM949413v1",29c5ed357ad46138fbfbe389c1783ea0,0.5971437072299911,2006000,7,63744000,ERR1293599_2.fastq.gz,ERR1293599,2938b090,144820000,51,DNA,1000,144820,True,0.9195240958975822,0.9899411772986547,0.9547326365981185,0.9899411772986547,False,43416,216299,556464,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
1875000,0.012947106753210882,0.5471257659760723,0.012947106753210882,0.008219759050001437,2.4394666666666667,2.0,2.325267522004487,/tmp/nxf.XXXX1EClan/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001517625.2 Clostridium sp. AT4 strain=AT5, Clostridium bouchedurhonense",cc83538e580742ca11ee9ed5266d8f53,0.5471257659760723,1875000,8,61869000,ERR1293599_2.fastq.gz,ERR1293599,2938b090,144820000,51,DNA,1000,144820,True,0.9182982971845174,0.9882446098589648,0.953271453521741,0.9882446098589648,False,4574,220873,556464,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp001517625
1873000,0.012933296506007457,0.35609103078982596,0.01285734014638862,0.0049275424825325626,1.4726100966702471,1.0,1.134391369042445,/tmp/nxf.XXXX1EClan/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.3581946834958883,1862000,9,60007000,ERR1293599_2.fastq.gz,ERR1293599,2938b090,144820000,51,DNA,1000,144820,True,0.9182790808960672,0.9800703212017075,0.9491747010488873,0.9800703212017075,False,2742,223615,556464,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
1802000,0.012443032730285871,0.39423922603342126,0.01238088661787046,0.008045444089824319,2.496932515337423,2.0,2.8819720746302058,/tmp/nxf.XXXX1EClan/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.39621811785400174,1793000,10,58214000,ERR1293599_2.fastq.gz,ERR1293599,2938b090,144820000,51,DNA,1000,144820,True,0.9175835362219937,0.982011015508322,0.9497972758651578,0.982011015508322,False,4477,228092,556464,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
1716000,0.0118491921005386,0.637042569081404,0.011780140864521475,0.008212570804220939,2.678780773739742,2.0,1.7136736937724328,/tmp/nxf.XXXX1EClan/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025152405.1 [Ruminococcus] lactaris ATCC 29176 strain=ATCC 29176, ASM2515240v1",5ce8603892234499b54852ec8c952d29,0.6407766990291263,1706000,11,56508000,ERR1293599_2.fastq.gz,ERR1293599,2938b090,144820000,51,DNA,1000,144820,True,0.9167041363725478,0.9913110232571177,0.9540075798148328,0.9913110232571177,False,4570,232662,556464,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter lactaris
1695000,0.011704184504902638,0.5739925499492042,0.011704184504902638,0.006893527703499238,2.263126843657817,2.0,1.4230810041535453,/tmp/nxf.XXXX1EClan/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003315195.1 Sutterella wadsworthensis strain=DSM 14016, ASM331519v1",cb0d0c9ec62cc3c2574a90d6b7d9588b,0.5739925499492042,1695000,12,54813000,ERR1293599_2.fastq.gz,ERR1293599,2938b090,144820000,51,DNA,1000,144820,True,0.9164828372730062,0.9891739523435242,0.9528283948082652,0.9891739523435242,False,3836,236498,556464,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae_A;g__Sutterella;s__Sutterella wadsworthensis
1631000,0.01126225659439304,0.5778571428571428,0.011172489987570778,0.005168348716179304,1.7775030902348579,1.0,1.0195557312138552,/tmp/nxf.XXXX1EClan/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001304995.1 Clostridia bacterium UC5.1-1D10 strain=UC5.1-1D10, ASM130499v1",b3eb83ec1585e4f34c5370ace6dfe9b6,0.5825,1618000,13,53195000,ERR1293599_2.fastq.gz,ERR1293599,2938b090,144820000,51,DNA,1000,144820,True,0.9157914336898612,0.9894593560041792,0.9526253948470202,0.9894593560041792,False,2876,239374,556464,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae;g__Anaerotignum;s__Anaerotignum sp001304995
1493000,0.010309349537356719,0.4627426424546024,0.010205772683331032,0.004622042036861325,1.740189445196211,1.0,0.994651715162587,/tmp/nxf.XXXX1EClan/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000154345.1 [Clostridium] leptum DSM 753 strain=DSM 753, ASM15434v1",4168e6f0bd13abfda2f7edf9bd1ed5a9,0.46743894802755165,1478000,14,51717000,ERR1293599_2.fastq.gz,ERR1293599,2938b090,144820000,51,DNA,1000,144820,True,0.9142053327396403,0.9851991252642518,0.9497022290019461,0.9851991252642518,False,2572,241946,556464,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Clostridium_A;s__Clostridium_A leptum
1415000,0.009770749896423146,0.43650546021840875,0.009660267918795746,0.01129992236694557,4.494639027877055,4.0,2.485657183054808,/tmp/nxf.XXXX1EClan/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.4414976599063963,1399000,15,50318000,ERR1293599_2.fastq.gz,ERR1293599,2938b090,144820000,51,DNA,1000,144820,True,0.9132439872136419,0.9840967824933899,0.9486703848535158,0.9840967824933899,False,6288,248234,556464,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
1385000,0.009563596188371772,0.5357833655705996,0.009563596188371772,0.00579372609908278,2.3277978339350183,2.0,1.3330510546725278,/tmp/nxf.XXXX1EClan/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000020225.1 Akkermansia muciniphila ATCC BAA-835 strain=ATCC BAA-835, ASM2022v1",43f3b48e59443092850964d355a20ac0,0.5357833655705996,1385000,16,48933000,ERR1293599_2.fastq.gz,ERR1293599,2938b090,144820000,51,DNA,1000,144820,True,0.912860337176084,0.9878387613804386,0.9503495492782612,0.9878387613804386,False,3224,251458,556464,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila
1415000,0.009770749896423146,0.5470119521912351,0.009480734705151221,0.009576540441070761,3.8812818645302256,4.0,2.0626828540486604,/tmp/nxf.XXXX1EClan/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.5637450199203188,1373000,17,47560000,ERR1293599_2.fastq.gz,ERR1293599,2938b090,144820000,51,DNA,1000,144820,True,0.9132439872136419,0.9888246153029144,0.9510343012582781,0.9888246153029144,False,5329,256787,556464,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
