intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
696000,0.03091547106116466,0.23192269243585473,0.03091547106116466,0.043443341121495324,1.7097701149425288,1.0,1.492015898509709,/tmp/nxf.XXXXygZT0J/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003324185.1 Faecalibacterium prausnitzii strain=ATCC 27768, ASM332418v1",a294186b3cb8cdd319bb9d5fdcde1f5a,0.23192269243585473,696000,0,10111000,ERR1293411.fastq.gz,ERR1293411,54429609,22513000,51,DNA,1000,22513,True,0.9341048032366673,0.9717526863519812,0.9529287447943242,0.9717526863519812,False,1190,1190,27392,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii
626000,0.027806156442944076,0.1613817994328435,0.027806156442944076,0.037967289719626166,1.6613418530351438,1.0,1.2576948288426428,/tmp/nxf.XXXXygZT0J/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.1613817994328435,626000,1,9485000,ERR1293411.fastq.gz,ERR1293411,54429609,22513000,51,DNA,1000,22513,True,0.9321653597113896,0.964867629309777,0.9485164945105833,0.964867629309777,False,1040,2230,27392,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
506000,0.02247590281170879,0.19840637450199203,0.022120552569626438,0.023218457943925234,1.2771084337349397,1.0,0.6107455384528954,/tmp/nxf.XXXXygZT0J/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.20159362549800797,498000,2,8987000,ERR1293411.fastq.gz,ERR1293411,54429609,22513000,51,DNA,1000,22513,True,0.9282837079602174,0.9690859343278634,0.9486848211440404,0.9690859343278634,False,636,2866,27392,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
494000,0.021942877448585262,0.17093425605536333,0.021942877448585262,0.02551839953271028,1.4149797570850202,1.0,0.7817880856896303,/tmp/nxf.XXXXygZT0J/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000437595.1 Faecalibacterium sp. CAG:74, MGS74",4d3dcfd86dd11d49ff70c883ae03f40b,0.17093425605536333,494000,3,8493000,ERR1293411.fastq.gz,ERR1293411,54429609,22513000,51,DNA,1000,22513,True,0.9278469503776176,0.9659561979945676,0.9469015741860926,0.9659561979945676,False,699,3565,27392,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__UBA11524;s__UBA11524 sp000437595
423000,0.018789144050104383,0.08326771653543306,0.018789144050104383,0.018801109813084114,1.2174940898345155,1.0,0.5874787732903417,/tmp/nxf.XXXXygZT0J/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.08326771653543306,423000,4,8070000,ERR1293411.fastq.gz,ERR1293411,54429609,22513000,51,DNA,1000,22513,True,0.9250283416158369,0.9524295812809537,0.9387289614483953,0.9524295812809537,False,515,4080,27392,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
390000,0.01732332430151468,0.09692074709742554,0.017056811619952917,0.01909316588785047,1.3619791666666667,1.0,0.9718497395341726,/tmp/nxf.XXXXygZT0J/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.09843513377082282,384000,5,7686000,ERR1293411.fastq.gz,ERR1293411,54429609,22513000,51,DNA,1000,22513,True,0.9235562625377247,0.9555597448285872,0.9395580036831559,0.9555597448285872,False,523,4603,27392,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
376000,0.016701461377870562,0.19862651875330165,0.016701461377870562,0.02135660046728972,1.5558510638297873,1.0,0.9003946056608312,/tmp/nxf.XXXXygZT0J/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001917135.1 Acetobacter sp. 46_36, ASM191713v1",a39f3e5870f2d2aa4f2d85d5a76c4c41,0.19862651875330165,376000,6,7310000,ERR1293411.fastq.gz,ERR1293411,54429609,22513000,51,DNA,1000,22513,True,0.9228944802151209,0.9688042250426375,0.9458493526288791,0.9688042250426375,False,585,5188,27392,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239;g__CAG-267;s__CAG-267 sp001917135
370000,0.0164349486963088,0.07944129201222173,0.016168436014747035,0.014931366822429907,1.1236263736263736,1.0,0.40408903513386857,/tmp/nxf.XXXXygZT0J/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.08075076385857705,364000,7,6946000,ERR1293411.fastq.gz,ERR1293411,54429609,22513000,51,DNA,1000,22513,True,0.9226034318485751,0.9518565499407615,0.9372299908946683,0.9518565499407615,False,409,5597,27392,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
328000,0.01456935992537645,0.12490450725744844,0.014524941145116155,0.01613609813084112,1.3516819571865444,1.0,0.7673708538178499,/tmp/nxf.XXXXygZT0J/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900540595.1 uncultured Ruminococcaceae bacterium, UMGS262",fb276673410c3357d6562d9053bfcbc0,0.1252864782276547,327000,8,6619000,ERR1293411.fastq.gz,ERR1293411,54429609,22513000,51,DNA,1000,22513,True,0.9204263196858876,0.960089780808737,0.9402580502473123,0.960089780808737,False,442,6039,27392,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp900540595
315000,0.013991915781992626,0.10384870603848706,0.013903078221472038,0.012959988317757009,1.134185303514377,1.0,0.3848746414409098,/tmp/nxf.XXXXygZT0J/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900541585.1 uncultured Alistipes sp., UMGS368",09af2a8231b8723f55802b593793fa09,0.10451227604512275,313000,9,6306000,ERR1293411.fastq.gz,ERR1293411,54429609,22513000,51,DNA,1000,22513,True,0.9196967475579759,0.9566828450378216,0.9381897962978988,0.9566828450378216,False,355,6394,27392,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes sp900541585
