intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4555000,0.026168084703016653,0.7261278495137893,0.026168084703016653,0.054463064295485634,7.691547749725577,7.0,5.597585032603435,/tmp/nxf.XXXX0ZeCXj/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.7261278495137893,4555000,0,96961000,ERR1293890_2.fastq.gz,ERR1293890,8c109677,174067000,51,DNA,1000,174067,True,0.9310562511694482,0.9937445652797162,0.9624004082245823,0.9937445652797162,False,35035,35035,643280,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
3104000,0.017832214032527705,0.6444028297960882,0.017791999632325483,0.036186419599552294,7.516306102680013,7.0,3.47143082138064,/tmp/nxf.XXXX0ZeCXj/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.6458593424885559,3097000,1,93864000,ERR1293890_2.fastq.gz,ERR1293890,8c109677,174067000,51,DNA,1000,174067,True,0.9240807157244826,0.9914646049983095,0.9577726603613961,0.9914646049983095,False,23278,58313,643280,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2713000,0.015585952535517932,0.5965259454705365,0.015585952535517932,0.027557206815072753,6.534095097677848,5.0,8.42418315634384,/tmp/nxf.XXXX0ZeCXj/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.5965259454705365,2713000,2,91151000,ERR1293890_2.fastq.gz,ERR1293890,8c109677,174067000,51,DNA,1000,174067,True,0.9216444220491141,0.9899210862914603,0.9557827541702872,0.9899210862914603,False,17727,76040,643280,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2682000,0.01540786019176524,0.577040593627237,0.015189553447810327,0.09925226961820668,24.14788199697428,24.0,8.042558370061629,/tmp/nxf.XXXX0ZeCXj/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5853339153208206,2644000,3,88507000,ERR1293890_2.fastq.gz,ERR1293890,8c109677,174067000,51,DNA,1000,174067,True,0.9214367637404086,0.989553520043818,0.9554951418921134,0.989553520043818,False,63847,139887,643280,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2630000,0.015109124647405884,0.5826028320971005,0.01489081790345097,0.014110496206939436,3.501929012345679,2.0,4.7722024299056915,/tmp/nxf.XXXX0ZeCXj/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.5911440773207463,2592000,4,85915000,ERR1293890_2.fastq.gz,ERR1293890,8c109677,174067000,51,DNA,1000,174067,True,0.9210830913600373,0.9897451878308291,0.9554141395954332,0.9897451878308291,False,9077,148964,643280,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2550000,0.014649531502237644,0.3899907034397273,0.014459949329855745,0.019849832110434024,5.0731029002781085,5.0,2.5622600232679433,/tmp/nxf.XXXX0ZeCXj/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.3951038115897118,2517000,5,83398000,ERR1293890_2.fastq.gz,ERR1293890,8c109677,174067000,51,DNA,1000,174067,True,0.9205253641017144,0.9819567884749916,0.951241076288353,0.9819567884749916,False,12769,161733,643280,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2335000,0.013414374924598,0.5949987110079917,0.013259262238103718,0.03754508145753016,10.464471403812825,10.0,5.4797597740768955,/tmp/nxf.XXXX0ZeCXj/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.6019592678525393,2308000,6,81090000,ERR1293890_2.fastq.gz,ERR1293890,8c109677,174067000,51,DNA,1000,174067,True,0.9189369082478286,0.990097095248883,0.9545170017483557,0.990097095248883,False,24152,185885,643280,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
2267000,0.013023720751204997,0.7499171911228883,0.013006486008261186,0.019007275214525558,5.400618374558304,5.0,2.7610714439639144,/tmp/nxf.XXXX0ZeCXj/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900538475.1 uncultured Clostridium sp., UMGS34",000abcbdf8502ba0e4038ac3bb55e647,0.7509108976482279,2264000,7,78826000,ERR1293890_2.fastq.gz,ERR1293890,8c109677,174067000,51,DNA,1000,174067,True,0.9184045382256352,0.9943987209073805,0.9564016295665079,0.9943987209073805,False,12227,198112,643280,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ventrimonas;s__Ventrimonas sp900538475
2119000,0.012173473432643751,0.7228749136143746,0.01201836074614947,0.03510135555279194,10.793499043977056,10.0,5.249637681524695,/tmp/nxf.XXXX0ZeCXj/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.7322045611610228,2092000,8,76734000,ERR1293890_2.fastq.gz,ERR1293890,8c109677,174067000,51,DNA,1000,174067,True,0.9171895713987788,0.993906964778534,0.9555482680886564,0.993906964778534,False,22580,220692,643280,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
1975000,0.01134620577134092,0.6503543705703678,0.011070449884239976,0.025956037806243004,8.66476388168137,8.0,4.352133695673442,/tmp/nxf.XXXX0ZeCXj/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014287955.1 Lachnospira sp. NSJ-43 strain=NSJ-43, ASM1428795v1",b29b0d93212345cbbc98d9dd00407b7c,0.6665541680728991,1927000,9,74807000,ERR1293890_2.fastq.gz,ERR1293890,8c109677,174067000,51,DNA,1000,174067,True,0.9159247967121527,0.9920779409290144,0.9540013688205835,0.9920779409290144,False,16697,237389,643280,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp900316325
