intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3461000,0.028338191464972327,0.5517296349434082,0.028338191464972327,0.013545198694935938,2.1999422132331694,2.0,5.79525555904467,/tmp/nxf.XXXXhElGEO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.5517296349434082,3461000,0,66415000,ERR479572_2.fastq.gz,ERR479572,586933fd,122132000,51,DNA,1000,122132,True,0.9325118416967525,0.988406994481737,0.9604594180892447,0.988406994481737,False,7614,7614,562118,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
3110000,0.025464251793141848,0.6078740157480315,0.025284118822257885,0.023600027040585784,4.295984455958549,4.0,4.464724656552265,/tmp/nxf.XXXXhElGEO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6122047244094488,3088000,1,63327000,ERR479572_2.fastq.gz,ERR479572,586933fd,122132000,51,DNA,1000,122132,True,0.9305586351526836,0.990424793211857,0.9604917141822702,0.990424793211857,False,13266,20880,562118,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3064000,0.02508761012674811,0.6606285464862506,0.024784659221170537,0.04245371968163268,7.883713247439709,7.0,11.159164238531053,/tmp/nxf.XXXXhElGEO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6687036228721083,3027000,2,60300000,ERR479572_2.fastq.gz,ERR479572,586933fd,122132000,51,DNA,1000,122132,True,0.930286778878762,0.9921405709982962,0.9612136749385292,0.9921405709982962,False,23864,44744,562118,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2806000,0.022975141650018013,0.4307406259683917,0.022762257229882423,0.01794285185672759,3.6280575539568347,3.0,2.747360506392131,/tmp/nxf.XXXXhElGEO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.43476913541989465,2780000,3,57520000,ERR479572_2.fastq.gz,ERR479572,586933fd,122132000,51,DNA,1000,122132,True,0.9286836674945548,0.9838004875350634,0.956242077514809,0.9838004875350634,False,10086,54830,562118,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2240000,0.018340811580912456,0.4850204266908761,0.017497461762683,0.01381916252459448,3.6350023397285915,3.0,9.175441317025818,/tmp/nxf.XXXXhElGEO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.5083976395823877,2137000,4,55383000,ERR479572_2.fastq.gz,ERR479572,586933fd,122132000,51,DNA,1000,122132,True,0.9245904073728743,0.9868230493662208,0.9557067283695475,0.9868230493662208,False,7768,62598,562118,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
1724000,0.014115874627452264,0.41909344137756394,0.013550912127861657,0.01537577519310892,5.2223564954682775,5.0,3.265878969574341,/tmp/nxf.XXXXhElGEO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.4365662192960243,1655000,5,53728000,ERR479572_2.fastq.gz,ERR479572,586933fd,122132000,51,DNA,1000,122132,True,0.919855820259761,0.9838800609586131,0.951867940609187,0.9838800609586131,False,8643,71241,562118,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
1446000,0.011839648904464022,0.45286564359536485,0.011839648904464022,0.011147125692470264,4.333333333333333,4.0,3.5011688754897294,/tmp/nxf.XXXXhElGEO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",316f66857e7940a11e48de3faf3d397d,0.45286564359536485,1446000,6,52282000,ERR479572_2.fastq.gz,ERR479572,586933fd,122132000,51,DNA,1000,122132,True,0.9166896541359809,0.9845874629279273,0.9506385585319541,0.9845874629279273,False,6266,77507,562118,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
1437000,0.011765958143647856,0.4828398384925976,0.011749582419022042,0.006866885600532273,2.6898954703832754,2.0,5.3922775782003995,/tmp/nxf.XXXXhElGEO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.48351278600269176,1435000,7,50847000,ERR479572_2.fastq.gz,ERR479572,586933fd,122132000,51,DNA,1000,122132,True,0.916577438120479,0.9858524517637549,0.951214944942117,0.9858524517637549,False,3860,81367,562118,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
1428000,0.011692267382831691,0.6066270178419712,0.011692267382831691,0.008234925762918106,3.241596638655462,3.0,1.990110204791582,/tmp/nxf.XXXXhElGEO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",4e5724ba16e37517faabf3d6eac4a812,0.6066270178419712,1428000,8,49419000,ERR479572_2.fastq.gz,ERR479572,586933fd,122132000,51,DNA,1000,122132,True,0.9164645309448486,0.9902470646230704,0.9533557977839595,0.9902470646230704,False,4629,85996,562118,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum
1401000,0.011471195100383191,0.5178041543026706,0.011430255788818655,0.007740367680807232,3.11676217765043,3.0,2.25138730949742,/tmp/nxf.XXXXhElGEO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",11a8e5e9f5fa6b11c020b08a3ba744de,0.5196587537091988,1396000,9,48023000,ERR479572_2.fastq.gz,ERR479572,586933fd,122132000,51,DNA,1000,122132,True,0.9161215750974373,0.9872470574939344,0.9516843162956858,0.9872470574939344,False,4351,90347,562118,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus
