intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1133000,0.05550928420949488,0.22303149606299214,0.05550928420949488,0.06255924170616113,1.2815533980582525,1.0,0.6570847287112795,/tmp/nxf.XXXXMpCYf5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.22303149606299214,1133000,0,9760000,ERR1293328.fastq.gz,ERR1293328,d0522548,20411000,51,DNA,1000,20411,True,0.944886661213303,0.971008131029769,0.957947396121536,0.971008131029769,False,1452,1452,23210,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
834000,0.04086032041546225,0.20840719169409977,0.040321395326049676,0.04946143903489875,1.3948967193195625,1.0,0.7953835256535656,/tmp/nxf.XXXXMpCYf5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.21119270701443404,823000,1,8937000,ERR1293328.fastq.gz,ERR1293328,d0522548,20411000,51,DNA,1000,20411,True,0.9392271170749318,0.9699702409096131,0.9545986789922725,0.9699702409096131,False,1148,2600,23210,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
804000,0.03939052471706433,0.308637236084453,0.03939052471706433,0.04683326152520465,1.3519900497512438,1.0,0.7476221142874516,/tmp/nxf.XXXXMpCYf5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.308637236084453,804000,2,8133000,ERR1293328.fastq.gz,ERR1293328,d0522548,20411000,51,DNA,1000,20411,True,0.938552697145142,0.9772128806254906,0.9578827888853163,0.9772128806254906,False,1087,3687,23210,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
595000,0.029150948018225466,0.2688657930411206,0.029150948018225466,0.03119345109866437,1.2168067226890755,1.0,0.5004736122848645,/tmp/nxf.XXXXMpCYf5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000425045.1 Acidaminococcus intestini DSM 21505 strain=DSM 21505, ASM42504v1",e576d8032d9f52694db59a45e18a38d3,0.2688657930411206,595000,3,7538000,ERR1293328.fastq.gz,ERR1293328,d0522548,20411000,51,DNA,1000,20411,True,0.933029017487131,0.9745731060490976,0.9538010617681143,0.9745731060490976,False,724,4411,23210,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Acidaminococcus;s__Acidaminococcus intestini
402000,0.019695262358532164,0.15551257253384912,0.019695262358532164,0.023739767341663075,1.3706467661691542,1.0,0.8312515766502776,/tmp/nxf.XXXXMpCYf5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000020225.1 Akkermansia muciniphila ATCC BAA-835 strain=ATCC BAA-835, ASM2022v1",43f3b48e59443092850964d355a20ac0,0.15551257253384912,402000,4,7136000,ERR1293328.fastq.gz,ERR1293328,d0522548,20411000,51,DNA,1000,20411,True,0.9258830063754322,0.964167003924279,0.9450250051498557,0.964167003924279,False,551,4962,23210,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila
326000,0.01597177992259076,0.08758731864588931,0.01597177992259076,0.015769065058164583,1.1226993865030674,1.0,0.37191275009147673,/tmp/nxf.XXXXMpCYf5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",1ed22d796c79d0337723a67a4b313636,0.08758731864588931,326000,5,6810000,ERR1293328.fastq.gz,ERR1293328,d0522548,20411000,51,DNA,1000,20411,True,0.9220864362702342,0.9533745481293129,0.9377304921997736,0.9533745481293129,False,366,5328,23210,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor;s__Flavonifractor plautii
316000,0.015481848023124786,0.09893550407013149,0.015481848023124786,0.015165876777251185,1.1139240506329113,1.0,0.38933054428429614,/tmp/nxf.XXXXMpCYf5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000154345.1 [Clostridium] leptum DSM 753 strain=DSM 753, ASM15434v1",4168e6f0bd13abfda2f7edf9bd1ed5a9,0.09893550407013149,316000,6,6494000,ERR1293328.fastq.gz,ERR1293328,d0522548,20411000,51,DNA,1000,20411,True,0.921523318922614,0.9556547504194124,0.9385890346710132,0.9556547504194124,False,352,5680,23210,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Clostridium_A;s__Clostridium_A leptum
313000,0.015334868453284993,0.17408231368186874,0.015334868453284993,0.015381301163291684,1.1405750798722045,1.0,0.3908485750009397,/tmp/nxf.XXXXMpCYf5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900553345.1 uncultured Collinsella sp., UMGS1606",5c4b4084a0ac561c25314346f33e3095,0.17408231368186874,313000,7,6181000,ERR1293328.fastq.gz,ERR1293328,d0522548,20411000,51,DNA,1000,20411,True,0.9213509736255782,0.9663019062338112,0.9438264399296947,0.9663019062338112,False,357,6037,23210,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900553345
312000,0.015285875263338395,0.12071713147410358,0.01484493655381902,0.014864282636794485,1.1386138613861385,1.0,0.4228545842388638,/tmp/nxf.XXXXMpCYf5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.12430278884462151,303000,8,5878000,ERR1293328.fastq.gz,ERR1293328,d0522548,20411000,51,DNA,1000,20411,True,0.9212931651326983,0.959941401811385,0.9406172834720417,0.959941401811385,False,345,6382,23210,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
284000,0.013914065944833668,0.0535475234270415,0.013718093185047278,0.013011632916846186,1.0785714285714285,1.0,0.5287161963913444,/tmp/nxf.XXXXMpCYf5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.054312488047427804,280000,9,5598000,ERR1293328.fastq.gz,ERR1293328,d0522548,20411000,51,DNA,1000,20411,True,0.9195961373043292,0.944482926891585,0.9320395320979571,0.944482926891585,False,302,6684,23210,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
