intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1197000,0.081684181793367,0.35614400476048796,0.081684181793367,0.12062234135539887,1.7293233082706767,1.0,1.476720143602952,/tmp/nxf.XXXXgU1n5R/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009494135.1 Prevotella copri strain=iAK278, ASM949413v1",29c5ed357ad46138fbfbe389c1783ea0,0.35614400476048796,1197000,0,5213000,ERR1293124.fastq.gz,ERR1293124,601865ef,14654000,51,DNA,1000,14654,True,0.9520710768184427,0.9799599928167564,0.9660155348175996,0.9799599928167564,False,2070,2070,17161,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
610000,0.04162685956052955,0.12007874015748031,0.04162685956052955,0.040731892080881064,1.1459016393442623,1.0,0.4008490049275548,/tmp/nxf.XXXXgU1n5R/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.12007874015748031,610000,1,4603000,ERR1293124.fastq.gz,ERR1293124,601865ef,14654000,51,DNA,1000,14654,True,0.9395694667849681,0.9592908810817155,0.9494301739333417,0.9592908810817155,False,699,2769,17161,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
379000,0.025863245530230655,0.15099601593625497,0.025863245530230655,0.026397063108210477,1.195250659630607,1.0,0.6024388673423962,/tmp/nxf.XXXXgU1n5R/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.15099601593625497,379000,2,4224000,ERR1293124.fastq.gz,ERR1293124,601865ef,14654000,51,DNA,1000,14654,True,0.9308423581240823,0.9636099684608569,0.9472261632924697,0.9636099684608569,False,453,3222,17161,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
353000,0.024088985942404804,0.12553342816500712,0.024088985942404804,0.024823728220966144,1.206798866855524,1.0,0.5046629108587728,/tmp/nxf.XXXXgU1n5R/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900539625.1 uncultured Prevotella sp., UMGS156",024e7f90d7d6c01a9526f3a6821af502,0.12553342816500712,353000,3,3871000,ERR1293124.fastq.gz,ERR1293124,601865ef,14654000,51,DNA,1000,14654,True,0.9295461390658618,0.9601268511948992,0.9448364951303805,0.9601268511948992,False,426,3648,17161,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp900539625
208000,0.014194076702606797,0.08247422680412371,0.014194076702606797,0.013810384010255812,1.1394230769230769,1.0,0.44374244722299855,/tmp/nxf.XXXXgU1n5R/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000297775.1 Sutterella wadsworthensis 2_1_59BFAA strain=2_1_59BFAA, Sutt_wads_2_1_59BFAA_V1",3734ccb9f3bdf4dec767943ba7d441a9,0.08247422680412371,208000,4,3663000,ERR1293124.fastq.gz,ERR1293124,601865ef,14654000,51,DNA,1000,14654,True,0.9199554716502405,0.952250782674595,0.9361031271624177,0.952250782674595,False,237,3885,17161,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae_A;g__Sutterella;s__Sutterella wadsworthensis_A
191000,0.013033983895182203,0.06636553161917999,0.013033983895182203,0.01293630907289785,1.162303664921466,1.0,0.6786519838013136,/tmp/nxf.XXXXgU1n5R/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.06636553161917999,191000,5,3472000,ERR1293124.fastq.gz,ERR1293124,601865ef,14654000,51,DNA,1000,14654,True,0.9184187236221989,0.9482019297715274,0.9333103266968632,0.9482019297715274,False,222,4107,17161,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
194000,0.013238706155315954,0.03993889131383675,0.012488057868158865,0.010955072548219801,1.0273224043715847,1.0,0.16302113541176283,/tmp/nxf.XXXXgU1n5R/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.04233958969882148,183000,6,3289000,ERR1293124.fastq.gz,ERR1293124,601865ef,14654000,51,DNA,1000,14654,True,0.9186994196210767,0.9398822840876931,0.929290851854385,0.9398822840876931,False,188,4295,17161,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
185000,0.012624539374914699,0.05658504301786896,0.011669168827623857,0.011304702523162987,1.1345029239766082,1.0,0.373903330132065,/tmp/nxf.XXXXgU1n5R/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.06121773659827928,171000,7,3118000,ERR1293124.fastq.gz,ERR1293124,601865ef,14654000,51,DNA,1000,14654,True,0.9178441245376885,0.9467019676615178,0.9322730460996032,0.9467019676615178,False,194,4489,17161,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
169000,0.011532687320868023,0.09105603448275862,0.011532687320868023,0.01165433249810617,1.183431952662722,1.0,0.44398417709595434,/tmp/nxf.XXXXgU1n5R/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432435.1 Eubacterium sp. CAG:180, MGS180",6aaa52329b08c80e1697031516b7eac0,0.09105603448275862,169000,8,2949000,ERR1293124.fastq.gz,ERR1293124,601865ef,14654000,51,DNA,1000,14654,True,0.9162176158965816,0.9541008634425215,0.9351592396695516,0.9541008634425215,False,200,4689,17161,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus;s__Fimenecus sp000432435
175000,0.011942131841135526,0.032682705401724924,0.00982666848642009,0.009032107686032282,1.0763888888888888,1.0,0.2905899437903844,/tmp/nxf.XXXXgU1n5R/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.039718565592374036,144000,9,2805000,ERR1293124.fastq.gz,ERR1293124,601865ef,14654000,51,DNA,1000,14654,True,0.9168445817118572,0.9387053334538135,0.9277749575828353,0.9387053334538135,False,155,4844,17161,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
