intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
907000,0.06413066534681468,0.2510379186271796,0.06413066534681468,0.10245901639344263,1.9570011025358325,1.0,1.8329710439199087,/tmp/nxf.XXXXP3WRwx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002265625.1 Prevotella sp. 885 strain=885, ASM226562v1",6f27695917a933cec0a9bc03e9acdf60,0.2510379186271796,907000,0,3286000,ERR1293089.fastq.gz,ERR1293089,dfb0f508,14143000,51,DNA,1000,14143,True,0.9475652647917108,0.9732629316402965,0.9604140982160037,0.9732629316402965,False,1775,1775,17324,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002265625
259000,0.018312946333875417,0.05078740157480315,0.018242239977373967,0.016566612791503118,1.1124031007751938,1.0,0.40222400175435136,/tmp/nxf.XXXXP3WRwx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.05098425196850394,258000,1,3028000,ERR1293089.fastq.gz,ERR1293089,dfb0f508,14143000,51,DNA,1000,14143,True,0.9245628430579431,0.9433125422884044,0.9339376926731737,0.9433125422884044,False,287,2062,17324,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
254000,0.017959414551368166,0.055068012286090394,0.01774729548186382,0.015412145001154468,1.0637450199203187,1.0,0.30257908439916376,/tmp/nxf.XXXXP3WRwx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.055726195699868364,251000,2,2777000,ERR1293089.fastq.gz,ERR1293089,dfb0f508,14143000,51,DNA,1000,14143,True,0.9242095137609142,0.9449589208742402,0.9345842173175771,0.9449589208742402,False,267,2329,17324,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
221000,0.015626104786820336,0.10962301587301587,0.015626104786820336,0.015123528053567306,1.1855203619909502,1.0,0.43278360909387664,/tmp/nxf.XXXXP3WRwx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900545495.1 uncultured Clostridiales bacterium, UMGS785",8a5206463096ec0f2c1ea5850680a793,0.10962301587301587,221000,3,2556000,ERR1293089.fastq.gz,ERR1293089,dfb0f508,14143000,51,DNA,1000,14143,True,0.92169091872631,0.9575788472999539,0.939634883013132,0.9575788472999539,False,262,2591,17324,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp900545495
211000,0.01491904122180584,0.04495853339153208,0.014565509439298593,0.013334102978526899,1.1213592233009708,1.0,0.4293029992131167,/tmp/nxf.XXXXP3WRwx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.0460497599301615,206000,4,2350000,ERR1293089.fastq.gz,ERR1293089,dfb0f508,14143000,51,DNA,1000,14143,True,0.9208544651749591,0.9414316005822932,0.9311430328786261,0.9414316005822932,False,231,2822,17324,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
187000,0.013222088665771053,0.06527050610820244,0.013222088665771053,0.012121911798660817,1.1229946524064172,1.0,0.3595237714218526,/tmp/nxf.XXXXP3WRwx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003287455.1 Faecalibacterium prausnitzii strain=APC922/41-1, ASM328745v1",5119c8b56a74125fb9f68b12c2037b01,0.06527050610820244,187000,5,2163000,ERR1293089.fastq.gz,ERR1293089,dfb0f508,14143000,51,DNA,1000,14143,True,0.9186767945214719,0.9478926515988902,0.9332847230601811,0.9478926515988902,False,210,3032,17324,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium hattorii
163000,0.011525136109736265,0.05679442508710801,0.011525136109736265,0.009812976217963518,1.0429447852760736,1.0,0.2310204955062912,/tmp/nxf.XXXXP3WRwx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000433355.1 Alistipes sp. CAG:435, MGS435",c5602f286afdfb9c0d45a72ae91e685d,0.05679442508710801,163000,6,2000000,ERR1293089.fastq.gz,ERR1293089,dfb0f508,14143000,51,DNA,1000,14143,True,0.9162058492153551,0.9453108044912406,0.9307583268532978,0.9453108044912406,False,170,3202,17324,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000433355
148000,0.010464540762214524,0.045440398381574855,0.010323128049211623,0.009004848764719464,1.0684931506849316,1.0,0.2783890607246791,/tmp/nxf.XXXXP3WRwx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.046062869592281355,146000,7,1854000,ERR1293089.fastq.gz,ERR1293089,dfb0f508,14143000,51,DNA,1000,14143,True,0.9144732030583235,0.9414368549701185,0.927955029014221,0.9414368549701185,False,156,3358,17324,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
146000,0.010323128049211623,0.05371900826446281,0.010111008979707275,0.00963980604941122,1.167832167832168,1.0,0.5791966221216408,/tmp/nxf.XXXXP3WRwx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_022009975.1 Phocaeicola vulgatus, ASM2200997v1",dba93bdfe7eb472a4f122248b63f06b4,0.054845980465815174,143000,8,1711000,ERR1293089.fastq.gz,ERR1293089,dfb0f508,14143000,51,DNA,1000,14143,True,0.9142292747301002,0.9446639649263446,0.9294466198282224,0.9446639649263446,False,167,3525,17324,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides sp900549585
145000,0.010252421692710175,0.043085476025017375,0.008767588206179736,0.008023551142923113,1.1209677419354838,1.0,0.34994796699592157,/tmp/nxf.XXXXP3WRwx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.050382209867963865,124000,9,1587000,ERR1293089.fastq.gz,ERR1293089,dfb0f508,14143000,51,DNA,1000,14143,True,0.9141060793559124,0.9430928562113642,0.9285994677836382,0.9430928562113642,False,139,3664,17324,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
125000,0.008838294562681185,0.029832347140039447,0.008555469136675388,0.007157700300161625,1.024793388429752,1.0,0.15549493985311388,/tmp/nxf.XXXXP3WRwx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.03081854043392505,121000,10,1466000,ERR1293089.fastq.gz,ERR1293089,dfb0f508,14143000,51,DNA,1000,14143,True,0.9114497184771817,0.9340472885264761,0.9227485035018289,0.9340472885264761,False,124,3788,17324,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
124000,0.008767588206179736,0.03973738769868694,0.00813123099766669,0.00681135996305703,1.0260869565217392,1.0,0.15939393721585526,/tmp/nxf.XXXXP3WRwx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.04284727021423635,115000,11,1351000,ERR1293089.fastq.gz,ERR1293089,dfb0f508,14143000,51,DNA,1000,14143,True,0.9113061823171119,0.9401019724552404,0.9257040773861762,0.9401019724552404,False,118,3906,17324,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
110000,0.007777699215159443,0.03170289855072464,0.007424167432652195,0.0065227430154698686,1.0761904761904761,1.0,0.32936412315791586,/tmp/nxf.XXXXP3WRwx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.03321256038647343,105000,12,1246000,ERR1293089.fastq.gz,ERR1293089,dfb0f508,14143000,51,DNA,1000,14143,True,0.9091679971147935,0.9354184434910482,0.9222932203029208,0.9354184434910482,False,113,4019,17324,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
84000,0.005939333946121756,0.0310192023633678,0.005939333946121756,0.005252828446086354,1.0833333333333333,1.0,0.3165413285787698,/tmp/nxf.XXXXP3WRwx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434935.1 Bacteroides sp. CAG:709, MGS709",402ef3bcc9b348a1306a17f4ae68b4a5,0.0310192023633678,84000,13,1162000,ERR1293089.fastq.gz,ERR1293089,dfb0f508,14143000,51,DNA,1000,14143,True,0.904373439142993,0.9341661576872266,0.9192697984151097,0.9341661576872266,False,91,4110,17324,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000434935
76000,0.00537368309411016,0.03013481363996828,0.00537368309411016,0.004560147771877164,1.0394736842105263,1.0,0.19471906035458875,/tmp/nxf.XXXXP3WRwx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000297775.1 Sutterella wadsworthensis 2_1_59BFAA strain=2_1_59BFAA, Sutt_wads_2_1_59BFAA_V1",3734ccb9f3bdf4dec767943ba7d441a9,0.03013481363996828,76000,14,1086000,ERR1293089.fastq.gz,ERR1293089,dfb0f508,14143000,51,DNA,1000,14143,True,0.9026004182103717,0.9336364829132598,0.9181184505618158,0.9336364829132598,False,79,4189,17324,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae_A;g__Sutterella;s__Sutterella wadsworthensis_A
