intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3852000,0.022724725232586264,0.7582677165354331,0.022724725232586264,0.05855233180744156,7.906282450674974,8.0,5.263492476880536,/tmp/nxf.XXXXzmxyjv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7582677165354331,3852000,0,98932000,ERR479196_2.fastq.gz,ERR479196,bb32c6fc,169507000,51,DNA,1000,169507,True,0.9284841260207206,0.9945888351924942,0.9615364806066073,0.9945888351924942,False,30455,30455,520133,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3707000,0.021869303332605734,0.5742175395103811,0.021863403871226556,0.021302243849169348,2.9897463572585,3.0,2.059006144652601,/tmp/nxf.XXXXzmxyjv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.5743724821815928,3706000,1,95226000,ERR479196_2.fastq.gz,ERR479196,bb32c6fc,169507000,51,DNA,1000,169507,True,0.9277858487957589,0.9891867863278393,0.958486317561799,0.9891867863278393,False,11080,41535,520133,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
3639000,0.02146813995882176,0.6051264868487184,0.021308854501584006,0.016862994657135772,2.4282945736434107,2.0,3.1966044889446863,/tmp/nxf.XXXXzmxyjv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.6096498575975875,3612000,2,91614000,ERR479196_2.fastq.gz,ERR479196,bb32c6fc,169507000,51,DNA,1000,169507,True,0.9274491053659599,0.9903435825793099,0.9588963439726349,0.9903435825793099,False,8771,50306,520133,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
2827000,0.016677777318930782,0.6354236907170151,0.016677777318930782,0.020354409352992407,3.7449593208348073,3.0,5.209142586942088,/tmp/nxf.XXXXzmxyjv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.6354236907170151,2827000,3,88787000,ERR479196_2.fastq.gz,ERR479196,bb32c6fc,169507000,51,DNA,1000,169507,True,0.9228688007718056,0.9911479751997939,0.9570083879857998,0.9911479751997939,False,10587,60893,520133,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2485000,0.014660161527252562,0.5360598065083553,0.014382886842431285,0.014421311472258056,3.0767022149302705,2.0,5.128482797301579,/tmp/nxf.XXXXzmxyjv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.5463940193491644,2438000,4,86349000,ERR479196_2.fastq.gz,ERR479196,bb32c6fc,169507000,51,DNA,1000,169507,True,0.9205384565752025,0.9882186768611018,0.9543785667181521,0.9882186768611018,False,7501,68394,520133,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
3479000,0.020524226138153585,0.43984688297484503,0.014235400307951883,0.011770066502221547,2.537090758392043,2.0,2.695173071484741,/tmp/nxf.XXXXzmxyjv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.6341596791833759,2413000,5,83936000,ERR479196_2.fastq.gz,ERR479196,bb32c6fc,169507000,51,DNA,1000,169507,True,0.9266317825298197,0.991109277977283,0.9588705302535514,0.991109277977283,False,6122,74516,520133,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
2312000,0.0136395547086551,0.7644697223151555,0.013480269251417345,0.017220595501535183,3.9199124726477024,3.0,2.8575474160943273,/tmp/nxf.XXXXzmxyjv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.773502843760455,2285000,6,81651000,ERR479196_2.fastq.gz,ERR479196,bb32c6fc,169507000,51,DNA,1000,169507,True,0.9192369111582201,0.9949768557987171,0.9571068834784686,0.9949768557987171,False,8957,83473,520133,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
2263000,0.013350481101075472,0.4888694893059799,0.013214793489354422,0.009870552339497782,2.2919642857142857,2.0,1.357363410180162,/tmp/nxf.XXXXzmxyjv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.49388913138367524,2240000,7,79411000,ERR479196_2.fastq.gz,ERR479196,bb32c6fc,169507000,51,DNA,1000,169507,True,0.9188508841795919,0.9862629863011795,0.9525569352403858,0.9862629863011795,False,5134,88607,520133,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2119000,0.012500958662474117,0.7131997235659986,0.012176488286619432,0.019408497442000412,4.890988372093023,4.0,2.8250396498315924,/tmp/nxf.XXXXzmxyjv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.7322045611610228,2064000,8,77347000,ERR479196_2.fastq.gz,ERR479196,bb32c6fc,169507000,51,DNA,1000,169507,True,0.9176671028872299,0.993906964778534,0.955787033832882,0.993906964778534,False,10095,98702,520133,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
2022000,0.011928710908694037,0.6039963669391463,0.011769425451456282,0.010210849917232707,2.662155388471178,2.0,2.857018156712387,/tmp/nxf.XXXXzmxyjv/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.6121707538601272,1995000,9,75352000,ERR479196_2.fastq.gz,ERR479196,bb32c6fc,169507000,51,DNA,1000,169507,True,0.9168243670845505,0.9904237155834439,0.9536240413339971,0.9904237155834439,False,5311,104013,520133,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
