intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
5078000,0.012012935551712636,0.8507287652873178,0.012012935551712636,0.00647273391623015,2.8465931469082317,2.0,4.4767900867020956,/tmp/nxf.XXXX3xYfHx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.8507287652873178,5078000,0,228944000,ERR2726472_2.fastq.gz,ERR2726472,aca44d10,422711000,51,DNA,1000,422711,True,0.9169508590327478,0.99683517695959,0.9568930179961689,0.99683517695959,False,14455,14455,2233214,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
3985000,0.009427244618663816,0.7840551181102362,0.009422513253736005,0.017413467764396964,9.763494853125785,10.0,7.882249356708195,/tmp/nxf.XXXX3xYfHx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7844488188976378,3983000,1,224961000,ERR2726472_2.fastq.gz,ERR2726472,aca44d10,422711000,51,DNA,1000,422711,True,0.9126033411376846,0.9952510386285917,0.9539271898831381,0.9952510386285917,False,38888,53343,2233214,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3812000,0.009017981552408147,0.5861481251936783,0.008949376760954884,0.007701008501648297,4.546127412106793,4.0,4.376773482667317,/tmp/nxf.XXXX3xYfHx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.5906414626588162,3783000,2,221178000,ERR2726472_2.fastq.gz,ERR2726472,aca44d10,422711000,51,DNA,1000,422711,True,0.9118094832469575,0.9897286805285318,0.9507690818877447,0.9897286805285318,False,17198,70541,2233214,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
3469000,0.008206552467288526,0.7487996508075077,0.008116656533660112,0.00742293394184346,4.831535995336637,4.0,9.228638718916555,/tmp/nxf.XXXX3xYfHx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.7570929725010912,3431000,3,217747000,ERR2726472_2.fastq.gz,ERR2726472,aca44d10,422711000,51,DNA,1000,422711,True,0.9101253083218409,0.9945585992078347,0.9523419537648379,0.9945585992078347,False,16577,87118,2233214,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3107000,0.007350175415354699,0.669541534271448,0.006978763268521519,0.008515081850642169,6.446101694915254,5.0,8.042407308243723,/tmp/nxf.XXXX3xYfHx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.7051747616886065,2950000,4,214797000,ERR2726472_2.fastq.gz,ERR2726472,aca44d10,422711000,51,DNA,1000,422711,True,0.9081606913943784,0.9931741941712681,0.9506674427828232,0.9931741941712681,False,19016,106134,2233214,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2920000,0.006907792794604351,0.7794981313400962,0.006907792794604351,0.006535871618214824,4.998630136986302,3.0,17.206859839050693,/tmp/nxf.XXXX3xYfHx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.7794981313400962,2920000,5,211877000,ERR2726472_2.fastq.gz,ERR2726472,aca44d10,422711000,51,DNA,1000,422711,True,0.9070560073444026,0.9951274978156933,0.951091752580048,0.9951274978156933,False,14596,120730,2233214,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
2870000,0.006789508671409071,0.6394695437176894,0.006730366609811431,0.02195400888584793,17.23304042179262,16.0,14.273138882803112,/tmp/nxf.XXXX3xYfHx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.6450887839964037,2845000,6,209032000,ERR2726472_2.fastq.gz,ERR2726472,aca44d10,422711000,51,DNA,1000,422711,True,0.906748877073112,0.9914413974735545,0.9490951372733333,0.9914413974735545,False,49028,169758,2233214,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2893000,0.0068439193680789,0.5368022705771051,0.006711441150100187,0.0029052298615358852,2.2869228057807542,2.0,5.74791942055319,/tmp/nxf.XXXX3xYfHx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",86c1416b511bf39fc6191780dbee693a,0.5473982970671712,2837000,7,206195000,ERR2726472_2.fastq.gz,ERR2726472,aca44d10,422711000,51,DNA,1000,422711,True,0.9068908032010269,0.9882542596330085,0.9475725314170177,0.9882542596330085,False,6488,176246,2233214,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides salyersiae
2751000,0.006507992458204305,0.9315949881476464,0.006507992458204305,0.006350488578344932,5.155216284987278,5.0,5.537576033477066,/tmp/nxf.XXXX3xYfHx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003315195.1 Sutterella wadsworthensis strain=DSM 14016, ASM331519v1",cb0d0c9ec62cc3c2574a90d6b7d9588b,0.9315949881476464,2751000,8,203444000,ERR2726472_2.fastq.gz,ERR2726472,aca44d10,422711000,51,DNA,1000,422711,True,0.9059962760176038,0.9986116093970803,0.9523039427073421,0.9986116093970803,False,14182,190428,2233214,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae_A;g__Sutterella;s__Sutterella wadsworthensis
2730000,0.006458313126462287,0.6289498141263941,0.006403902429792459,0.0031389736944153136,2.5895825637236793,2.0,6.868467813334094,/tmp/nxf.XXXX3xYfHx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.6342936802973977,2707000,9,200737000,ERR2726472_2.fastq.gz,ERR2726472,aca44d10,422711000,51,DNA,1000,422711,True,0.9058601581228789,0.991113383951031,0.9484867710369549,0.991113383951031,False,7010,197438,2233214,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
