intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1242000,0.11064587973273943,0.24448818897637795,0.11064587973273943,0.1312151531352631,1.3832528180354267,1.0,0.9104738810619025,/tmp/nxf.XXXXGHQPBC/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.24448818897637795,1242000,0,5238000,ERR1293132.fastq.gz,ERR1293132,99185f74,11225000,51,DNA,1000,11225,True,0.9577532453761771,0.972758549650086,0.9652558975131316,0.972758549650086,False,1718,1718,13093,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
711000,0.06334075723830734,0.15168048886948932,0.061915367483296214,0.06484380966928893,1.2215827338129497,1.0,0.5199284109448475,/tmp/nxf.XXXXGHQPBC/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.15517241379310345,695000,1,4543000,ERR1293132.fastq.gz,ERR1293132,99185f74,11225000,51,DNA,1000,11225,True,0.9473350222972861,0.9641256073595533,0.9557303148284197,0.9641256073595533,False,849,2567,13093,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
619000,0.05514476614699332,0.13514699429574376,0.05487750556792873,0.05392194302298938,1.146103896103896,1.0,0.4005893575239409,/tmp/nxf.XXXXGHQPBC/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.13580517770952172,616000,2,3927000,ERR1293132.fastq.gz,ERR1293132,99185f74,11225000,51,DNA,1000,11225,True,0.9447646036221825,0.9616086457305388,0.9531866246763607,0.9616086457305388,False,706,3273,13093,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
535000,0.047661469933184854,0.08209787980232744,0.045879732739420934,0.04269456961735278,1.0854368932038836,1.0,0.29309455944253526,/tmp/nxf.XXXXGHQPBC/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.08528614697911685,515000,3,3412000,ERR1293132.fastq.gz,ERR1293132,99185f74,11225000,51,DNA,1000,11225,True,0.9420668337425225,0.9528769756511826,0.9474719046968525,0.9528769756511826,False,559,3832,13093,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
271000,0.024142538975501112,0.0609125646212632,0.024142538975501112,0.023142137019781562,1.118081180811808,1.0,0.3553564927676307,/tmp/nxf.XXXXGHQPBC/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.0609125646212632,271000,4,3141000,ERR1293132.fastq.gz,ERR1293132,99185f74,11225000,51,DNA,1000,11225,True,0.9295866146834983,0.9466092048403792,0.9380979097619389,0.9466092048403792,False,303,4135,13093,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
267000,0.023786191536748328,0.054307116104868915,0.023251670378619152,0.02153822653326205,1.0804597701149425,1.0,0.2720036681884881,/tmp/nxf.XXXXGHQPBC/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.05555555555555555,261000,5,2880000,ERR1293132.fastq.gz,ERR1293132,99185f74,11225000,51,DNA,1000,11225,True,0.9293156129387697,0.9449020987729916,0.9371088558558807,0.9449020987729916,False,282,4417,13093,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
248000,0.022093541202672606,0.09721115537848606,0.02173719376391982,0.021156343084090735,1.1352459016393444,1.0,0.4367206653369906,/tmp/nxf.XXXXGHQPBC/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.09880478087649402,244000,6,2636000,ERR1293132.fastq.gz,ERR1293132,99185f74,11225000,51,DNA,1000,11225,True,0.927971448782353,0.9556299754703641,0.9418007121263585,0.9556299754703641,False,277,4694,13093,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
247000,0.02200445434298441,0.06406833956219968,0.021380846325167038,0.019476055907736958,1.0625,1.0,0.24206145913796356,/tmp/nxf.XXXXGHQPBC/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.06593699946609717,240000,7,2396000,ERR1293132.fastq.gz,ERR1293132,99185f74,11225000,51,DNA,1000,11225,True,0.9278979343475382,0.948081495566206,0.9379897149568721,0.948081495566206,False,255,4949,13093,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
237000,0.02111358574610245,0.04360298336201951,0.020311804008908686,0.018559535629725808,1.0657894736842106,1.0,0.2650153743863297,/tmp/nxf.XXXXGHQPBC/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.045324153757888695,228000,8,2168000,ERR1293132.fastq.gz,ERR1293132,99185f74,11225000,51,DNA,1000,11225,True,0.9271463105533642,0.9411384647966331,0.9341423876749986,0.9411384647966331,False,243,5192,13093,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
227000,0.02022271714922049,0.0989010989010989,0.0200445434298441,0.019094172458565647,1.1111111111111112,1.0,0.32810717911629783,/tmp/nxf.XXXXGHQPBC/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900540455.1 uncultured Faecalibacterium sp., UMGS253",a6dea697c972d5c74e46b458d8fdf516,0.09978021978021978,225000,9,1943000,ERR1293132.fastq.gz,ERR1293132,99185f74,11225000,51,DNA,1000,11225,True,0.9263629281247867,0.9558140732435543,0.9410885006841705,0.9558140732435543,False,250,5442,13093,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp900540455
