intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4007000,0.02210368376341832,0.7887795275590551,0.02210368376341832,0.0360925780915955,5.37184926378837,5.0,3.9421175325727864,/tmp/nxf.XXXXvBubuV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7887795275590551,4007000,0,103889000,ERR1293830_2.fastq.gz,ERR1293830,e26b2b48,181282000,51,DNA,1000,181282,True,0.9279797999847886,0.9953584831320503,0.9616691415584195,0.9953584831320503,False,21525,21525,596383,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3215000,0.017734799924978763,0.7387156817124244,0.017514149226067675,0.011494291420110901,2.159055118110236,2.0,1.7751280016265996,/tmp/nxf.XXXXvBubuV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.7480223359702187,3175000,1,100714000,ERR1293830_2.fastq.gz,ERR1293830,e26b2b48,181282000,51,DNA,1000,181282,True,0.9239814676841192,0.9943235752547416,0.9591525214694303,0.9943235752547416,False,6855,28380,596383,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
2566000,0.014154742335146346,0.5532518550851157,0.013983738043490252,0.01218679942251875,2.867061143984221,2.0,3.4341480203178105,/tmp/nxf.XXXXvBubuV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.560017459624618,2535000,2,98179000,ERR1293830_2.fastq.gz,ERR1293830,e26b2b48,181282000,51,DNA,1000,181282,True,0.9199054160943678,0.9886959970563522,0.95430070657536,0.9886959970563522,False,7268,35648,596383,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2182000,0.012036495625599894,0.49044729152618566,0.012036495625599894,0.010338993566215,2.8258478460128322,2.0,6.177329942303489,/tmp/nxf.XXXXvBubuV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.49044729152618566,2182000,3,95997000,ERR1293830_2.fastq.gz,ERR1293830,e26b2b48,181282000,51,DNA,1000,181282,True,0.9169860868878911,0.9861277567355884,0.9515569218117397,0.9861277567355884,False,6166,41814,596383,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2124000,0.011716552112178815,0.6316572448675989,0.011711035844706038,0.09254287932419268,25.9967027790862,25.0,10.51694854722198,/tmp/nxf.XXXXvBubuV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009494135.1 Prevotella copri strain=iAK278, ASM949413v1",29c5ed357ad46138fbfbe389c1783ea0,0.6319547753644749,2123000,4,93874000,ERR1293830_2.fastq.gz,ERR1293830,e26b2b48,181282000,51,DNA,1000,181282,True,0.9165018162950009,0.991041594345607,0.953771705320304,0.991041594345607,False,55191,97005,596383,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
1965000,0.010839465584007238,0.569212759730758,0.010729140234551692,0.010090830892228652,3.0940874035989716,2.0,5.719482871852092,/tmp/nxf.XXXXvBubuV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009883055.1 Blautia sp. BIOML-A1 strain=BIOML-A1, ASM988305v1",caf14a5d579c892b47992f1105bb1007,0.5750658472344161,1945000,5,91929000,ERR1293830_2.fastq.gz,ERR1293830,e26b2b48,181282000,51,DNA,1000,181282,True,0.9151046086803334,0.9892101865288853,0.9521573976046094,0.9892101865288853,False,6018,103023,596383,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900548245
1934000,0.010668461292351144,0.3995006242197253,0.010591233547732263,0.005533356919965861,1.71875,1.0,1.3844608231486124,/tmp/nxf.XXXXvBubuV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.40241364960466086,1920000,6,90009000,ERR1293830_2.fastq.gz,ERR1293830,e26b2b48,181282000,51,DNA,1000,181282,True,0.9148193226754008,0.9823098171376092,0.9485645699065051,0.9823098171376092,False,3300,106323,596383,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
1954000,0.010778786641806688,0.5279076161671707,0.010591233547732263,0.0100723863691621,3.128645833333333,2.0,4.138439248827104,/tmp/nxf.XXXXvBubuV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.5372559802034644,1920000,7,88089000,ERR1293830_2.fastq.gz,ERR1293830,e26b2b48,181282000,51,DNA,1000,181282,True,0.9150038864758222,0.9878919270523537,0.951447906764088,0.9878919270523537,False,6007,112330,596383,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
1944000,0.010723623967078915,0.6610228058051141,0.010552619675422823,0.011304815864972676,3.5243073706220596,3.0,3.348944775116167,/tmp/nxf.XXXXvBubuV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.6717346233586731,1913000,8,86176000,ERR1293830_2.fastq.gz,ERR1293830,e26b2b48,181282000,51,DNA,1000,181282,True,0.9149118372732813,0.9922285526720885,0.9535701949726849,0.9922285526720885,False,6742,119072,596383,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
2964000,0.01635021678931168,0.33813343055049216,0.010232676162001743,0.006406956603390774,2.0598382749326145,1.0,1.6951425691192323,/tmp/nxf.XXXXvBubuV/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.5402843601895735,1855000,9,84321000,ERR1293830_2.fastq.gz,ERR1293830,e26b2b48,181282000,51,DNA,1000,181282,True,0.9225099293007629,0.9880008128311533,0.9552553710659581,0.9880008128311533,False,3821,122893,596383,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
