intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4006000,0.02385489364742872,0.5894643908181283,0.02385489364742872,0.03888534896563443,4.5701447828257615,4.0,2.5502336738658893,/tmp/nxf.XXXXqkUBVd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.5894643908181283,4006000,0,88362000,ERR1293621_2.fastq.gz,ERR1293621,dc81c464,167932000,51,DNA,1000,167932,True,0.9293681691523278,0.989689968170025,0.9595290686611764,0.989689968170025,False,18308,18308,470820,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
3593000,0.021395564871495604,0.6549398468829748,0.021395564871495604,0.03374538040015292,4.421931533537434,3.0,4.621864800260113,/tmp/nxf.XXXXqkUBVd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.6549398468829748,3593000,1,84769000,ERR1293621_2.fastq.gz,ERR1293621,dc81c464,167932000,51,DNA,1000,167932,True,0.927387526205381,0.9917360633772018,0.9595617947912913,0.9917360633772018,False,15888,34196,470820,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3201000,0.019061286711287904,0.5056591742388012,0.018888597765762332,0.018302111210228962,2.7165825977301385,2.0,2.949993468015905,/tmp/nxf.XXXXqkUBVd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.5102821616451458,3172000,2,81597000,ERR1293621_2.fastq.gz,ERR1293621,dc81c464,167932000,51,DNA,1000,167932,True,0.9252892027465899,0.986894643738362,0.9560919232424759,0.986894643738362,False,8617,42813,470820,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
2955000,0.017596408069933067,0.6392405063291139,0.017441583498082558,0.02766874814154029,4.4475930351655855,4.0,2.523918055849921,/tmp/nxf.XXXXqkUBVd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6449148843299869,2929000,3,78668000,ERR1293621_2.fastq.gz,ERR1293621,dc81c464,167932000,51,DNA,1000,167932,True,0.9238395475573267,0.9914361562398311,0.9576378518985789,0.9914361562398311,False,13027,55840,470820,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3466000,0.02063930638591811,0.4688976377952756,0.014184312697996809,0.0346289452444671,6.844668345927792,6.0,4.298894049094166,/tmp/nxf.XXXXqkUBVd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6822834645669291,2382000,4,76286000,ERR1293621_2.fastq.gz,ERR1293621,dc81c464,167932000,51,DNA,1000,167932,True,0.9267333793466095,0.9925317511114857,0.9596325652290476,0.9925317511114857,False,16304,72144,470820,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2076000,0.012362146583140795,0.5239777889954569,0.012362146583140795,0.016016736757147106,3.632466281310212,3.0,4.802685292380626,/tmp/nxf.XXXXqkUBVd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.5239777889954569,2076000,5,74210000,ERR1293621_2.fastq.gz,ERR1293621,dc81c464,167932000,51,DNA,1000,167932,True,0.917466205705649,0.9874072937775255,0.9524367497415872,0.9874072937775255,False,7541,79685,470820,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
2096000,0.012481242407641188,0.32042144406569567,0.012314508253340638,0.007733316341701712,1.7606382978723405,1.0,1.1209530600290951,/tmp/nxf.XXXXqkUBVd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.32475983885962195,2068000,6,72142000,ERR1293621_2.fastq.gz,ERR1293621,dc81c464,167932000,51,DNA,1000,167932,True,0.9176387019890019,0.9781890355432797,0.9479138687661408,0.9781890355432797,False,3641,83326,470820,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
1954000,0.011635662053688397,0.4055347482313774,0.0116058880975633,0.007448706512042819,1.7993842996408416,1.0,1.051900784153235,/tmp/nxf.XXXXqkUBVd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.406575114440283,1949000,7,70193000,ERR1293621_2.fastq.gz,ERR1293621,dc81c464,167932000,51,DNA,1000,167932,True,0.9163773268662715,0.9825079970716666,0.9494426619689691,0.9825079970716666,False,3507,86833,470820,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
1819000,0.010831765238310745,0.398741290177568,0.010563799633184861,0.008200586211290939,2.176437429537768,1.0,2.976398621011342,/tmp/nxf.XXXXqkUBVd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.40885592267925375,1774000,8,68419000,ERR1293621_2.fastq.gz,ERR1293621,dc81c464,167932000,51,DNA,1000,167932,True,0.9150918573880881,0.9826157731558649,0.9488538152719765,0.9826157731558649,False,3861,90694,470820,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
1883000,0.011212871876712003,0.43757913395796405,0.010289879236833957,0.012348668280871672,3.3645833333333335,2.0,5.310188086270964,/tmp/nxf.XXXXqkUBVd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.4768295771081286,1728000,9,66691000,ERR1293621_2.fastq.gz,ERR1293621,dc81c464,167932000,51,DNA,1000,167932,True,0.9157125242834269,0.9855834355603715,0.9506479799218992,0.9855834355603715,False,5814,96508,470820,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
