intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3644000,0.006244634053134227,0.7173228346456693,0.006244634053134227,0.057298021251081126,43.65038419319429,43.0,41.22855557901959,/tmp/nxf.XXXXxtQWPK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7173228346456693,3644000,0,141443000,ERR1018278_2.fastq.gz,ERR1018278,86611f3d,583541000,51,DNA,1000,583541,True,0.9052627430216003,0.9935068724004917,0.949384807711046,0.9935068724004917,False,159062,159062,2776047,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3598000,0.006165804973429459,0.5573287883483111,0.006164091297783703,0.0202139949359647,15.600500417014178,11.0,15.198884620812729,/tmp/nxf.XXXXxtQWPK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.5574837310195228,3597000,1,137846000,ERR1018278_2.fastq.gz,ERR1018278,86611f3d,583541000,51,DNA,1000,583541,True,0.9050372747013752,0.9886080915394153,0.9468226831203952,0.9886080915394153,False,56115,215177,2776047,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
3612000,0.006189796432470041,0.7830641641204714,0.006148668216971901,0.01821763104154937,14.095039018952063,13.0,8.345363529860352,/tmp/nxf.XXXXxtQWPK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.7883020515058926,3588000,2,134258000,ERR1018278_2.fastq.gz,ERR1018278,86611f3d,583541000,51,DNA,1000,583541,True,0.905106193252377,0.9953466653979772,0.9502264293251771,0.9953466653979772,False,50573,265750,2776047,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3234000,0.005542027038374339,0.8754737412019491,0.005542027038374339,0.011337704296793247,9.73222016079159,9.0,7.811676849087646,/tmp/nxf.XXXXxtQWPK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000577815.1 Clostridium saudiense strain=JCC, JCC",4599c592b29ff0cefbb3502c5085d033,0.8754737412019491,3234000,3,131024000,ERR1018278_2.fastq.gz,ERR1018278,86611f3d,583541000,51,DNA,1000,583541,True,0.9031465112417172,0.9973957475404568,0.950271129391087,0.9973957475404568,False,31474,297224,2776047,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium saudiense
3236000,0.005545454389665851,0.6720765709529755,0.005535172335791315,0.010828707150851553,9.306811145510835,9.0,4.765099843498932,/tmp/nxf.XXXXxtQWPK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.6733250104036621,3230000,4,127794000,ERR1018278_2.fastq.gz,ERR1018278,86611f3d,583541000,51,DNA,1000,583541,True,0.9031574595341576,0.99227456170461,0.9477160106193838,0.99227456170461,False,30061,327285,2776047,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
3181000,0.00545120222914928,0.48490853658536587,0.00545120222914928,0.0032117611841586255,2.80289217227287,1.0,12.927303977026078,/tmp/nxf.XXXXxtQWPK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",b5edd45c572fe04753d4848d8e14e842,0.48490853658536587,3181000,5,124613000,ERR1018278_2.fastq.gz,ERR1018278,86611f3d,583541000,51,DNA,1000,583541,True,0.9028539365443958,0.9859081739040119,0.9443810552242038,0.9859081739040119,False,8916,336201,2776047,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster bolteae
3120000,0.0053466680147581745,0.675954365949978,0.005279834664573698,0.004654099876551082,4.1934436871145735,4.0,3.7285666857625626,/tmp/nxf.XXXXxtQWPK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.6845107503290917,3081000,6,121532000,ERR1018278_2.fastq.gz,ERR1018278,86611f3d,583541000,51,DNA,1000,583541,True,0.9025112249481521,0.9925951806130205,0.9475532027805863,0.9925951806130205,False,12920,349121,2776047,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
3069000,0.005259270556824628,0.4502648616833431,0.005243847476012825,0.005595006136423482,5.075816993464052,3.0,49.02311183119211,/tmp/nxf.XXXXxtQWPK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.45158917010005883,3060000,7,118472000,ERR1018278_2.fastq.gz,ERR1018278,86611f3d,583541000,51,DNA,1000,583541,True,0.9022196153704923,0.9845329716091991,0.9433762934898458,0.9845329716091991,False,15532,364653,2776047,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
2881000,0.004937099535422532,0.7632140950347037,0.004899398671215904,0.03939558660210004,38.2525358516964,32.0,69.55669771461444,/tmp/nxf.XXXXxtQWPK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.7690870261612387,2859000,8,115613000,ERR1018278_2.fastq.gz,ERR1018278,86611f3d,583541000,51,DNA,1000,583541,True,0.9011020101267262,0.9948651668356291,0.9479835884811776,0.9948651668356291,False,109364,474017,2776047,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
2817000,0.00482742429409416,0.6257585974376264,0.004770872997784217,0.020684087841452252,20.625,18.0,19.481925937093354,/tmp/nxf.XXXXxtQWPK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.6331759946055293,2784000,9,112829000,ERR1018278_2.fastq.gz,ERR1018278,86611f3d,583541000,51,DNA,1000,583541,True,0.9007051715130354,0.9910791104967208,0.9458921410048782,0.9910791104967208,False,57420,531437,2776047,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2811000,0.0048171422402196245,0.6152973218338629,0.0046457746756440425,0.00833559374174861,8.535595721136112,7.0,8.989610688830915,/tmp/nxf.XXXXxtQWPK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.6379936450295052,2711000,10,110118000,ERR1018278_2.fastq.gz,ERR1018278,86611f3d,583541000,51,DNA,1000,583541,True,0.9006675158131834,0.9912264211879486,0.9459469685005659,0.9912264211879486,False,23140,554577,2776047,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2612000,0.004476120786714216,0.5600263852242744,0.0043647318697400865,0.006510696684890421,7.0961915979583825,4.0,20.330421628772275,/tmp/nxf.XXXXxtQWPK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.5743183817062445,2547000,11,107571000,ERR1018278_2.fastq.gz,ERR1018278,86611f3d,583541000,51,DNA,1000,583541,True,0.8993717686904528,0.989184959340073,0.9442783640152629,0.989184959340073,False,18074,572651,2776047,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2585000,0.004429851544278808,0.3907221425155428,0.004200219007747527,0.0019297223714151814,2.1856385148918807,2.0,3.01867804953727,/tmp/nxf.XXXXxtQWPK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.4120835326000319,2451000,12,105120000,ERR1018278_2.fastq.gz,ERR1018278,86611f3d,583541000,51,DNA,1000,583541,True,0.8991885499958392,0.982767285906225,0.940977917951032,0.982767285906225,False,5357,578008,2776047,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
2296000,0.003934599282655374,0.6498849252013809,0.003871193283762409,0.003939774794879193,4.841522797698096,3.0,12.408269265045096,/tmp/nxf.XXXXxtQWPK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",c0af2b4fd1a1fb3c5fc7e5a29e4fe5d1,0.6605293440736478,2259000,13,102861000,ERR1018278_2.fastq.gz,ERR1018278,86611f3d,583541000,51,DNA,1000,583541,True,0.8971006811774829,0.9919013306210078,0.9445010058992453,0.9919013306210078,False,10937,588945,2776047,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
2311000,0.003960304417341712,0.6068119891008175,0.0038163556630982226,0.005004238040638361,6.237988325101033,5.0,12.20458492592244,/tmp/nxf.XXXXxtQWPK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.6297002724795641,2227000,14,100634000,ERR1018278_2.fastq.gz,ERR1018278,86611f3d,583541000,51,DNA,1000,583541,True,0.8972152333457071,0.9909721483652493,0.9440936908554782,0.9909721483652493,False,13892,602837,2776047,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
2257000,0.0038677659324708974,0.6727441285537701,0.0037306718808104316,0.011316090829874278,14.429949471750115,12.0,17.630119539361687,/tmp/nxf.XXXXxtQWPK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.6974660074165636,2177000,15,98457000,ERR1018278_2.fastq.gz,ERR1018278,86611f3d,583541000,51,DNA,1000,583541,True,0.8967993766604285,0.9929601612580286,0.9448797689592285,0.9929601612580286,False,31414,634251,2776047,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
2064000,0.0035370265328400234,0.9795918367346939,0.0035370265328400234,0.014533615605211296,19.54748062015504,18.0,15.401684741531732,/tmp/nxf.XXXXxtQWPK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900541605.1 uncultured Dialister sp., UMGS370",d41ae4428598b1ae10e9877f7aae9d77,0.9795918367346939,2064000,16,96393000,ERR1018278_2.fastq.gz,ERR1018278,86611f3d,583541000,51,DNA,1000,583541,True,0.8952288812665974,0.9995957819690571,0.9474123316178272,0.9995957819690571,False,40346,674597,2776047,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae;g__Dialister;s__Dialister sp900541605
2937000,0.005033065371584859,0.3515651874785002,0.0035027530199249067,0.015650671620473285,21.25587084148728,20.0,11.180059381065021,/tmp/nxf.XXXXxtQWPK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.5051599587203303,2044000,17,94349000,ERR1018278_2.fastq.gz,ERR1018278,86611f3d,583541000,51,DNA,1000,583541,True,0.9014422173033394,0.9866994378355666,0.9440708275694529,0.9866994378355666,False,43447,718044,2776047,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
2183000,0.0037409539346849666,0.5148914689550732,0.0034958983173418836,0.004492719323556121,6.113725490196078,3.0,15.715510255518625,/tmp/nxf.XXXXxtQWPK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.5509843513377082,2040000,18,92309000,ERR1018278_2.fastq.gz,ERR1018278,86611f3d,583541000,51,DNA,1000,583541,True,0.896213370539276,0.9883807976587611,0.9422970840990186,0.9883807976587611,False,12472,730516,2776047,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
2085000,0.0035730137214008955,0.6195652173913043,0.003418782913282871,0.007899722158882757,10.992481203007518,7.0,95.7422994991895,/tmp/nxf.XXXXxtQWPK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687205.1 Hominisplanchenecus faecis strain=CLA-AA-H246, ASM2068720v1",0a411542971e35712722644c0bed8e6b,0.6475155279503105,1995000,19,90314000,ERR1018278_2.fastq.gz,ERR1018278,86611f3d,583541000,51,DNA,1000,583541,True,0.8954065931932012,0.991514393920548,0.9434604935568746,0.991514393920548,False,21930,752446,2776047,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Hominisplanchenecus;s__Hominisplanchenecus faecis
2056000,0.0035233171276739766,0.5539033457249071,0.0033193897258290334,0.004972538289157208,7.126484254001032,5.0,14.273456115732762,/tmp/nxf.XXXXxtQWPK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003481005.1 Firmicutes bacterium TM09-10 strain=TM09-10, ASM348100v1",c0d07a387323e9090cb0e8551aca2a08,0.5879325135830712,1937000,20,88377000,ERR1018278_2.fastq.gz,ERR1018278,86611f3d,583541000,51,DNA,1000,583541,True,0.8951607148152221,0.9896394730712548,0.9424000939432384,0.9896394730712548,False,13804,766250,2776047,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eisenbergiella;s__Eisenbergiella sp900066775
1793000,0.0030726204328401945,0.3639131317231581,0.0030726204328401945,0.01779977068111599,27.558839933073063,29.0,15.680760435818929,/tmp/nxf.XXXXxtQWPK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.3639131317231581,1793000,21,86584000,ERR1018278_2.fastq.gz,ERR1018278,86611f3d,583541000,51,DNA,1000,583541,True,0.8927615322621129,0.9803747387776898,0.9365681355199014,0.9803747387776898,False,49413,815663,2776047,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
1781000,0.0030520563250911246,0.47770016120365394,0.0030469152981538574,0.0014009128807977674,2.187289088863892,2.0,1.580005968401594,/tmp/nxf.XXXXxtQWPK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",1ed22d796c79d0337723a67a4b313636,0.4785061794734014,1778000,22,84806000,ERR1018278_2.fastq.gz,ERR1018278,86611f3d,583541000,51,DNA,1000,583541,True,0.8926439897341406,0.9856512688138594,0.939147629274,0.9856512688138594,False,3889,819552,2776047,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor;s__Flavonifractor plautii
1844000,0.003160017890773742,0.523852657004831,0.002973227245386357,0.012165500079789716,19.46512968299712,16.0,24.83320311890042,/tmp/nxf.XXXXxtQWPK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.5567632850241546,1735000,23,83071000,ERR1018278_2.fastq.gz,ERR1018278,86611f3d,583541000,51,DNA,1000,583541,True,0.8932526323984478,0.9885830247630301,0.9409178285807389,0.9885830247630301,False,33772,853324,2776047,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1758000,0.0030126417852387407,0.6236015878744136,0.002961231515866066,0.0074443984557898335,11.95949074074074,11.0,6.27140613625367,/tmp/nxf.XXXXxtQWPK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003024685.1 Faecalibacillus intestinalis strain=SNUG30099, ASM302468v1",4a3ada76144d96da9058de1efa570bf0,0.6344280043305666,1728000,24,81343000,ERR1018278_2.fastq.gz,ERR1018278,86611f3d,583541000,51,DNA,1000,583541,True,0.8924165134369687,0.9911174989660456,0.9417670062015071,0.9911174989660456,False,20666,873990,2776047,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Faecalibacillus;s__Faecalibacillus intestinalis
