intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1221000,0.05641546920482373,0.2403543307086614,0.05641546920482373,0.06349141953020407,1.2817362817362818,1.0,0.6469753979139489,/tmp/nxf.XXXXGnJsOi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.2403543307086614,1221000,0,10288000,ERR1293371.fastq.gz,ERR1293371,ef65eac4,21643000,51,DNA,1000,21643,True,0.9451867216222208,0.9724333443028085,0.9588100329625147,0.9724333443028085,False,1565,1565,24649,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
867000,0.04005914152381832,0.18878219118288958,0.03996673289285219,0.04831839019838533,1.376878612716763,1.0,0.7672016354433671,/tmp/nxf.XXXXGnJsOi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.18921868179834134,865000,1,9423000,ERR1293371.fastq.gz,ERR1293371,ef65eac4,21643000,51,DNA,1000,21643,True,0.9388625001415182,0.9678829149688059,0.953372707555162,0.9678829149688059,False,1191,2756,24649,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
516000,0.023841426789262116,0.2051792828685259,0.023795222473779052,0.025315428617793824,1.2116504854368932,1.0,0.5286548180755772,/tmp/nxf.XXXXGnJsOi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.20557768924302788,515000,2,8908000,ERR1293371.fastq.gz,ERR1293371,ef65eac4,21643000,51,DNA,1000,21643,True,0.9293578788856396,0.9694578704873849,0.9494078746865122,0.9694578704873849,False,624,3380,24649,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
426000,0.019683038395786168,0.09575185434929198,0.019683038395786168,0.020893342529108686,1.2089201877934272,1.0,0.7290197020824458,/tmp/nxf.XXXXGnJsOi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.09575185434929198,426000,3,8482000,ERR1293371.fastq.gz,ERR1293371,ef65eac4,21643000,51,DNA,1000,21643,True,0.9258717352223246,0.9550420504939608,0.9404568928581427,0.9550420504939608,False,515,3895,24649,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
395000,0.018250704615811117,0.08841321544904607,0.017557639883565124,0.01898657146334537,1.231578947368421,1.0,0.7907708641299239,/tmp/nxf.XXXXGnJsOi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.09190321079571893,380000,4,8102000,ERR1293371.fastq.gz,ERR1293371,ef65eac4,21643000,51,DNA,1000,21643,True,0.9245011247236268,0.9542741305351513,0.9393876276293891,0.9542741305351513,False,468,4363,24649,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
349000,0.016125306103590076,0.1226950354609929,0.015986693157140876,0.018499736297618564,1.3179190751445087,1.0,0.8784986235626421,/tmp/nxf.XXXXGnJsOi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347275.1 Faecalibacterium sp. I3389 strain=I3389, ASM2334727v1",105d513d0b8d24a4f97fa1ab6cc3e404,0.12375886524822695,346000,5,7756000,ERR1293371.fastq.gz,ERR1293371,ef65eac4,21643000,51,DNA,1000,21643,True,0.9222594148545562,0.95985886174173,0.941059138298143,0.95985886174173,False,456,4819,24649,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp900758465
330000,0.015247424109411819,0.0506662534862101,0.01510881116296262,0.014158789403221225,1.0672782874617737,1.0,0.27383267774340836,/tmp/nxf.XXXXGnJsOi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.051131081499845056,327000,6,7429000,ERR1293371.fastq.gz,ERR1293371,ef65eac4,21643000,51,DNA,1000,21643,True,0.921247668126897,0.9433657347911701,0.9323067014590336,0.9433657347911701,False,349,5168,24649,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
320000,0.014785380954581158,0.12089157536834153,0.014785380954581158,0.014321067791796828,1.103125,1.0,0.3691073480371259,/tmp/nxf.XXXXGnJsOi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900549375.1 uncultured Bacteroidales bacterium, UMGS1179",1e630dc3f238ed8d9ec8c22194a299b6,0.12089157536834153,320000,7,7109000,ERR1293371.fastq.gz,ERR1293371,ef65eac4,21643000,51,DNA,1000,21643,True,0.9206919863953852,0.9594177862969154,0.9400548863461503,0.9594177862969154,False,353,5521,24649,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CAG-485;s__CAG-485 sp900549375
323000,0.014923993901030356,0.11287934863064397,0.014092316222335166,0.017039230800438152,1.3770491803278688,1.0,0.863920427920313,/tmp/nxf.XXXXGnJsOi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347535.1 Faecalibacterium sp. HTFF strain=HTFF, ASM2334753v1",b856be3bf596906f871150b46d2f180f,0.11954108068097706,305000,8,6804000,ERR1293371.fastq.gz,ERR1293371,ef65eac4,21643000,51,DNA,1000,21643,True,0.9208604582462723,0.9592064744979633,0.9400334663721177,0.9592064744979633,False,420,5941,24649,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp900539885
304000,0.0140461119068521,0.16379310344827586,0.0140461119068521,0.01582214288612114,1.2828947368421053,1.0,0.5725952363660924,/tmp/nxf.XXXXGnJsOi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432435.1 Eubacterium sp. CAG:180, MGS180",6aaa52329b08c80e1697031516b7eac0,0.16379310344827586,304000,9,6500000,ERR1293371.fastq.gz,ERR1293371,ef65eac4,21643000,51,DNA,1000,21643,True,0.9197664651286754,0.9651482589992968,0.9424573620639861,0.9651482589992968,False,390,6331,24649,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus;s__Fimenecus sp000432435
