intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
699000,0.0452017589239524,0.1375984251968504,0.0452017589239524,0.04843253611460768,1.155937052932761,1.0,0.43456333834808947,/tmp/nxf.XXXXMPXL3a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.1375984251968504,699000,0,5984000,ERR1293293.fastq.gz,ERR1293293,77bc82d6,15464000,51,DNA,1000,15464,True,0.9410885657475097,0.9618560209883995,0.9514722933679546,0.9618560209883995,False,808,808,16683,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
365000,0.02360320744956027,0.07922304670449586,0.023473874806001035,0.02415632679973626,1.1101928374655647,1.0,0.33849564495970563,/tmp/nxf.XXXXMPXL3a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.07965953731994763,363000,1,5621000,ERR1293293.fastq.gz,ERR1293293,77bc82d6,15464000,51,DNA,1000,15464,True,0.9291749031037739,0.9516026499072134,0.9403887765054937,0.9516026499072134,False,403,1211,16683,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
342000,0.022115882048629073,0.14646680942184154,0.022115882048629073,0.026134388299466522,1.2748538011695907,1.0,0.6492545043158652,/tmp/nxf.XXXXMPXL3a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003447235.1 Prevotella sp., ASM344723v1",1bb968b75cb22f8ce2a80f83dafcfb5e,0.14646680942184154,342000,2,5279000,ERR1293293.fastq.gz,ERR1293293,77bc82d6,15464000,51,DNA,1000,15464,True,0.9279898388589862,0.9630347213708428,0.9455122801149145,0.9630347213708428,False,436,1647,16683,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp003447235
282000,0.018235902741852043,0.07117617364967188,0.018235902741852043,0.01876161361865372,1.1099290780141844,1.0,0.3746970340294909,/tmp/nxf.XXXXMPXL3a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.07117617364967188,282000,3,4997000,ERR1293293.fastq.gz,ERR1293293,77bc82d6,15464000,51,DNA,1000,15464,True,0.9244864169461244,0.9495039102519698,0.9369951635990471,0.9495039102519698,False,313,1960,16683,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
274000,0.017718572167615108,0.07388362652232747,0.01765390584583549,0.018222142300545464,1.1135531135531136,1.0,0.35019541106863356,/tmp/nxf.XXXXMPXL3a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",ce3fdcea4344bf5e1303cba1f2181070,0.07415426251691475,273000,4,4724000,ERR1293293.fastq.gz,ERR1293293,77bc82d6,15464000,51,DNA,1000,15464,True,0.9239648825048716,0.950267346874402,0.9371161146896367,0.950267346874402,False,304,2264,16683,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
242000,0.015649249870667358,0.0793024021059559,0.01558458354888774,0.017682670982437212,1.2240663900414939,1.0,0.8543285318925269,/tmp/nxf.XXXXMPXL3a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003287405.1 Faecalibacterium prausnitzii strain=APC923/51-1, ASM328740v1",83658285655599b5c47e0b3e5c0720bf,0.07963145771635406,241000,5,4483000,ERR1293293.fastq.gz,ERR1293293,77bc82d6,15464000,51,DNA,1000,15464,True,0.9217176677554854,0.9515960716066437,0.9366568696810645,0.9515960716066437,False,295,2559,16683,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_J
227000,0.014679255043973098,0.03325485579752796,0.014614588722193482,0.015045255649463525,1.1106194690265487,1.0,0.6388406024769946,/tmp/nxf.XXXXMPXL3a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.033402001177163035,226000,6,4257000,ERR1293293.fastq.gz,ERR1293293,77bc82d6,15464000,51,DNA,1000,15464,True,0.9205619497554888,0.9355227701885742,0.9280423599720315,0.9355227701885742,False,251,2810,16683,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
227000,0.014679255043973098,0.08990600735594606,0.014226590791515779,0.015225079422166277,1.1545454545454545,1.0,0.4509860638113622,/tmp/nxf.XXXXMPXL3a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148445.1 Butyrivibrio crossotus strain=DSM 2876, ASM2514844v1",07840e8519e9862dc1ebd1e67b67e5b7,0.09276665304454434,220000,7,4037000,ERR1293293.fastq.gz,ERR1293293,77bc82d6,15464000,51,DNA,1000,15464,True,0.9205619497554888,0.9544491205296629,0.9375055351425758,0.9544491205296629,False,254,3064,16683,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A crossotus
218000,0.014097258147956544,0.042236278310548866,0.013385928608380756,0.013606665467841516,1.0966183574879227,1.0,0.31136005882747864,/tmp/nxf.XXXXMPXL3a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000156195.1 Bacteroides finegoldii DSM 17565 strain=DSM 17565, ASM15619v1",9d0fea771ba61065a50bf9434f874c00,0.04448071822077127,207000,8,3830000,ERR1293293.fastq.gz,ERR1293293,77bc82d6,15464000,51,DNA,1000,15464,True,0.9198320178861457,0.9407918890772963,0.930311953481721,0.9407918890772963,False,227,3291,16683,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides finegoldii
190000,0.012286601138127263,0.07250996015936255,0.011769270563890325,0.011988251513516754,1.098901098901099,1.0,0.3163995615140214,/tmp/nxf.XXXXMPXL3a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.07569721115537849,182000,9,3648000,ERR1293293.fastq.gz,ERR1293293,77bc82d6,15464000,51,DNA,1000,15464,True,0.9173559404774497,0.950651141697565,0.9340035410875074,0.950651141697565,False,200,3491,16683,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
