intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3798000,0.014308695603033534,0.6054519368723099,0.014308695603033534,0.022805348660137052,6.009215376513954,5.0,12.247885949509026,/tmp/nxf.XXXXL7wJQn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.6054519368723099,3798000,0,149212000,ERR2726411_2.fastq.gz,ERR2726411,8afec89c,265433000,51,DNA,1000,265433,True,0.9201005599349383,0.9902094174694639,0.9551549887022011,0.9902094174694639,False,22823,22823,1000774,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
3712000,0.013984696703122822,0.7079747561675273,0.01394702241243553,0.06867084876305739,18.564019448946514,18.0,6.771175588635543,/tmp/nxf.XXXXL7wJQn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.709887167718493,3702000,1,145510000,ERR2726411_2.fastq.gz,ERR2726411,8afec89c,265433000,51,DNA,1000,265433,True,0.9196874410031157,0.9933039068614782,0.956495673932297,0.9933039068614782,False,68724,91547,1000774,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
3733000,0.014063812713566135,0.8111013602457218,0.013928185267091884,0.02575706403243889,6.972410062212605,7.0,3.489354955504426,/tmp/nxf.XXXXL7wJQn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.8189995612110574,3697000,2,141813000,ERR2726411_2.fastq.gz,ERR2726411,8afec89c,265433000,51,DNA,1000,265433,True,0.9197891782169644,0.9960925221587041,0.9579408501878343,0.9960925221587041,False,25777,117324,1000774,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
3715000,0.013995998990329009,0.6231510147918816,0.013649395516005922,0.022769376502586997,6.289539056030914,5.0,4.713815751321476,/tmp/nxf.XXXXL7wJQn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.6389748882008944,3623000,3,138190000,ERR2726411_2.fastq.gz,ERR2726411,8afec89c,265433000,51,DNA,1000,265433,True,0.9197020093867588,0.9912562912256022,0.9554791503061806,0.9912562912256022,False,22787,140111,1000774,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
3604000,0.013577814363700067,0.6998031496062992,0.013393210339332336,0.021534332426701733,6.062165963431786,6.0,3.8819884606296506,/tmp/nxf.XXXXL7wJQn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7094488188976378,3555000,4,134635000,ERR2726411_2.fastq.gz,ERR2726411,8afec89c,265433000,51,DNA,1000,265433,True,0.9191551416074796,0.993291876630232,0.9562235091188558,0.993291876630232,False,21551,161662,1000774,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3537000,0.013325396616095211,0.7178810635275015,0.013325396616095211,0.007294354169872518,2.063895957025728,2.0,1.460202378074415,/tmp/nxf.XXXXL7wJQn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.7178810635275015,3537000,5,131098000,ERR2726411_2.fastq.gz,ERR2726411,8afec89c,265433000,51,DNA,1000,265433,True,0.9188170010553346,0.9935220265904333,0.956169513822884,0.9935220265904333,False,7300,168962,1000774,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
3315000,0.012489027362837326,0.7068965517241379,0.012202702753613907,0.026748296818262664,8.264587835751776,8.0,5.793829643710612,/tmp/nxf.XXXXL7wJQn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.7234831951113051,3239000,6,127859000,ERR2726411_2.fastq.gz,ERR2726411,8afec89c,265433000,51,DNA,1000,265433,True,0.9176499213234254,0.993673470621535,0.9556616959724802,0.993673470621535,False,26769,195731,1000774,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3110000,0.011716704403747839,0.5542234332425068,0.011494426088692816,0.013137831318559435,4.309406751884628,4.0,3.125996138904534,/tmp/nxf.XXXXL7wJQn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000613465.1 Bacteroides nordii WAL 11050 = JCM 12987 strain=JCM 12987, ASM61346v1",2622449679f676b2a7b48fe066bdf236,0.5649409627611263,3051000,7,124808000,ERR2726411_2.fastq.gz,ERR2726411,8afec89c,265433000,51,DNA,1000,265433,True,0.9165020498754126,0.9888657043023659,0.9526838770888892,0.9888657043023659,False,13148,208879,1000774,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides nordii
3453000,0.013008932574321957,0.39277967152153703,0.009550432689228543,0.017391538948853588,6.865877712031558,6.0,3.9345933739811314,/tmp/nxf.XXXXL7wJQn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.5350170436938333,2535000,8,122273000,ERR2726411_2.fastq.gz,ERR2726411,8afec89c,265433000,51,DNA,1000,265433,True,0.9183840791856266,0.9878110382315013,0.9530975587085639,0.9878110382315013,False,17405,226284,1000774,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2306000,0.008687691432489555,0.696256038647343,0.008687691432489555,0.008486431502017439,3.6830008673026886,3.0,2.4793399257615722,/tmp/nxf.XXXXL7wJQn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.696256038647343,2306000,9,119967000,ERR2726411_2.fastq.gz,ERR2726411,8afec89c,265433000,51,DNA,1000,265433,True,0.9111426172246874,0.9929263561482,0.9520344866864436,0.9929263561482,False,8493,234777,1000774,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
