intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3747000,0.017780034354803503,0.7375984251968504,0.017780034354803503,0.03877986023906286,5.719775820656525,5.0,4.761169907445075,/tmp/nxf.XXXXOk0skK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7375984251968504,3747000,0,112089000,ERR478986_2.fastq.gz,ERR478986,d4a4a928,210742000,51,DNA,1000,210742,True,0.9240276199990181,0.9940500120648537,0.9590388160319359,0.9940500120648537,False,21432,21432,552658,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2869000,0.013613802659175675,0.6302768951429868,0.013177249907469797,0.018695106195875208,3.720561757292042,3.0,2.6423571119035016,/tmp/nxf.XXXXOk0skK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.6511575124829777,2777000,1,109312000,ERR478986_2.fastq.gz,ERR478986,d4a4a928,210742000,51,DNA,1000,210742,True,0.9192028490798245,0.991623443032874,0.9554131460563493,0.991623443032874,False,10332,31764,552658,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2591000,0.012294654126847045,0.5534701003928415,0.012033671503544618,0.013871146350907795,3.022870662460568,2.0,2.232950960665174,/tmp/nxf.XXXXOk0skK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5654735923177652,2536000,2,106776000,ERR478986_2.fastq.gz,ERR478986,d4a4a928,210742000,51,DNA,1000,210742,True,0.9173677261273642,0.9888839764123591,0.9531258512698617,0.9888839764123591,False,7666,39430,552658,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2426000,0.011511706256939765,0.5452910766464374,0.011511706256939765,0.012848814275736531,2.927040395713108,2.0,4.610021975814684,/tmp/nxf.XXXXOk0skK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.5452910766464374,2426000,3,104350000,ERR478986_2.fastq.gz,ERR478986,d4a4a928,210742000,51,DNA,1000,210742,True,0.916184903448443,0.9881795243165888,0.952182213882516,0.9881795243165888,False,7101,46531,552658,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2390000,0.011340881267141813,0.7413632119514473,0.011302920158297824,0.028576443297663293,6.630142737195634,6.0,5.143089228685311,/tmp/nxf.XXXXOk0skK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.7438530967942732,2382000,4,101968000,ERR478986_2.fastq.gz,ERR478986,d4a4a928,210742000,51,DNA,1000,210742,True,0.9159163668964017,0.9942146097244747,0.9550654883104381,0.9942146097244747,False,15793,62324,552658,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
2419000,0.011478490286701275,0.5204485488126649,0.011231743079215343,0.014057518392930167,3.282213772708069,2.0,4.581399232422373,/tmp/nxf.XXXXOk0skK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.531882145998241,2367000,5,99601000,ERR478986_2.fastq.gz,ERR478986,d4a4a928,210742000,51,DNA,1000,210742,True,0.916132995339365,0.9876972205039862,0.9519151079216757,0.9876972205039862,False,7769,70093,552658,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2182000,0.01035389243719809,0.5665692266808398,0.010116635506923157,0.009110516811481966,2.3616322701688555,2.0,2.7025959933087838,/tmp/nxf.XXXXOk0skK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.5798564974754186,2132000,6,97469000,ERR478986_2.fastq.gz,ERR478986,d4a4a928,210742000,51,DNA,1000,210742,True,0.9142826190589769,0.9893711131507454,0.9518268661048612,0.9893711131507454,False,5035,75128,552658,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
2016000,0.009566199428685312,0.4396665204036858,0.009509257765419329,0.006423502419217672,1.7714570858283434,1.0,1.0351428072454094,/tmp/nxf.XXXXOk0skK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.4422992540587977,2004000,7,95465000,ERR478986_2.fastq.gz,ERR478986,d4a4a928,210742000,51,DNA,1000,210742,True,0.9128652087494785,0.9841317856760009,0.9484984972127397,0.9841317856760009,False,3550,78678,552658,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
2016000,0.009566199428685312,0.5997577959430821,0.00940011957749286,0.008661776360787323,2.4164563351842503,2.0,2.2334051802977024,/tmp/nxf.XXXXOk0skK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.6103542234332425,1981000,8,93484000,ERR478986_2.fastq.gz,ERR478986,d4a4a928,210742000,51,DNA,1000,210742,True,0.9128652087494785,0.990366005267386,0.9516156070084323,0.990366005267386,False,4787,83465,552658,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
1956000,0.009281491112355392,0.5763288009888752,0.008849683499255013,0.009628015879621756,2.853083109919571,2.0,3.899525287126961,/tmp/nxf.XXXXOk0skK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.6044499381953028,1865000,9,91619000,ERR478986_2.fastq.gz,ERR478986,d4a4a928,210742000,51,DNA,1000,210742,True,0.9123245628863029,0.9901772588854959,0.9512509108858994,0.9901772588854959,False,5321,88786,552658,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
