intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1093000,0.0461785457771769,0.4643160577740017,0.0461785457771769,0.07649906363732731,1.980786825251601,2.0,1.420216252018675,/tmp/nxf.XXXX9cfew0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",4e5724ba16e37517faabf3d6eac4a812,0.4643160577740017,1093000,0,9138000,ERR480556.fastq.gz,ERR480556,66d2e1af,23669000,51,DNA,1000,23669,True,0.9414831548560157,0.9850696425155543,0.9632763986857851,0.9850696425155543,False,2165,2165,28301,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum
587000,0.024800371794330138,0.28156748911465895,0.024589125015843507,0.031800996431221515,1.5463917525773196,1.0,0.9436416105395109,/tmp/nxf.XXXX9cfew0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.28398645379777454,582000,1,8556000,ERR480556.fastq.gz,ERR480556,66d2e1af,23669000,51,DNA,1000,23669,True,0.9300767500557151,0.975619215775278,0.9528479829154965,0.975619215775278,False,900,3065,28301,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
481000,0.02032194009041362,0.22244488977955912,0.018758713929612574,0.02137733648987668,1.3626126126126126,1.0,0.7269264083001561,/tmp/nxf.XXXX9cfew0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001025195.1 Bifidobacterium catenulatum DSM 16992 = JCM 1194 = LMG 11043 strain=JCM 1194, ASM102519v1",9b566e78d1f78d933a35825fd06d987a,0.2409819639278557,444000,2,8112000,ERR480556.fastq.gz,ERR480556,66d2e1af,23669000,51,DNA,1000,23669,True,0.9264518361893944,0.9724830708521098,0.9494674535207521,0.9724830708521098,False,605,3670,28301,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium catenulatum
380000,0.016054755164983735,0.16183986371379896,0.016054755164983735,0.017384544715734425,1.2947368421052632,1.0,0.5780854828524624,/tmp/nxf.XXXX9cfew0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.16183986371379896,380000,3,7732000,ERR480556.fastq.gz,ERR480556,66d2e1af,23669000,51,DNA,1000,23669,True,0.9221801262320527,0.9649212541340252,0.9435506901830389,0.9649212541340252,False,492,4162,28301,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
358000,0.015125269339642571,0.17227108122090015,0.01406903544720943,0.014063107310695735,1.1951951951951951,1.0,0.465997951742242,/tmp/nxf.XXXX9cfew0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001025155.1 Bifidobacterium angulatum DSM 20098 = JCM 7096 strain=JCM 7096, ASM102515v1",425e6042ec4fad3adb03b0fa4b03041b,0.18520434557682358,333000,4,7399000,ERR480556.fastq.gz,ERR480556,66d2e1af,23669000,51,DNA,1000,23669,True,0.9211023795609151,0.9674760416802191,0.9442892106205671,0.9674760416802191,False,398,4560,28301,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium angulatum
320000,0.013519793823144197,0.20765736534717716,0.013519793823144197,0.014628458358361896,1.29375,1.0,0.6133603651198861,/tmp/nxf.XXXX9cfew0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434435.1 Firmicutes bacterium CAG:475, MGS475",b6b374627af97d37b201b453933fa846,0.20765736534717716,320000,5,7079000,ERR480556.fastq.gz,ERR480556,66d2e1af,23669000,51,DNA,1000,23669,True,0.919077965675498,0.9696492228507033,0.9443635942631007,0.9696492228507033,False,414,4974,28301,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-917;g__CAG-475;s__CAG-475 sp000434435
269000,0.011365076682580591,0.05870798777826277,0.011365076682580591,0.010246987738949154,1.0780669144981412,1.0,0.29469027780827384,/tmp/nxf.XXXX9cfew0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.05870798777826277,269000,6,6810000,ERR480556.fastq.gz,ERR480556,66d2e1af,23669000,51,DNA,1000,23669,True,0.9159546421548612,0.9459252267197211,0.9309399344372912,0.9459252267197211,False,290,5264,28301,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
252000,0.010646837635726054,0.04901574803149606,0.010520089568634079,0.009398961167449914,1.0682730923694779,1.0,0.3094194423174012,/tmp/nxf.XXXX9cfew0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.049606299212598425,249000,7,6561000,ERR480556.fastq.gz,ERR480556,66d2e1af,23669000,51,DNA,1000,23669,True,0.9147829291298551,0.9428058980803609,0.9287944136051081,0.9428058980803609,False,266,5530,28301,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
231000,0.009759601166082217,0.0336962919364332,0.009675102454687567,0.008480265714992403,1.0480349344978166,1.0,0.2681948040660976,/tmp/nxf.XXXX9cfew0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.033990582695703354,229000,8,6332000,ERR480556.fastq.gz,ERR480556,66d2e1af,23669000,51,DNA,1000,23669,True,0.913223543622422,0.9358432451572284,0.9245333943898252,0.9358432451572284,False,240,5770,28301,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
217000,0.009168110186319658,0.12116136236739251,0.009168110186319658,0.008374262393554998,1.0921658986175116,1.0,0.2892599968013864,/tmp/nxf.XXXX9cfew0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000016525.1 Methanobrevibacter smithii ATCC 35061 strain=ATCC 35061; PS; DSMZ 861, ASM1652v1",84d0a8ee2bacb5298bd9d78cb01c1a0c,0.12116136236739251,217000,9,6115000,ERR480556.fastq.gz,ERR480556,66d2e1af,23669000,51,DNA,1000,23669,True,0.912104718521778,0.9594597223849745,0.9357822204533762,0.9594597223849745,False,237,6007,28301,d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter_A;s__Methanobrevibacter_A smithii
202000,0.008534369850859775,0.10883620689655173,0.008534369850859775,0.008409596834034134,1.1782178217821782,1.0,0.4954453862652199,/tmp/nxf.XXXX9cfew0/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432435.1 Eubacterium sp. CAG:180, MGS180",6aaa52329b08c80e1697031516b7eac0,0.10883620689655173,202000,10,5913000,ERR480556.fastq.gz,ERR480556,66d2e1af,23669000,51,DNA,1000,23669,True,0.9108245638531711,0.9574436075081371,0.9341340856806541,0.9574436075081371,False,238,6245,28301,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus;s__Fimenecus sp000432435
