intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3203000,0.012963360193620715,0.6990397206460061,0.012963360193620715,0.02698566152276386,3.9303777708398377,4.0,2.4616619705955807,/tmp/nxf.XXXX2eyV3t/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6990397206460061,3203000,0,123217000,ERR479480_2.fastq.gz,ERR479480,2662ef58,247081000,51,DNA,1000,247081,True,0.9183208873317213,0.993004043044353,0.9556624651880372,0.993004043044353,False,12589,12589,466507,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2441000,0.00987935130584707,0.4732283464566929,0.009729602842792444,0.00852077246429314,1.6534941763727122,1.0,1.2410009929924908,/tmp/nxf.XXXX2eyV3t/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.48051181102362206,2404000,1,120813000,ERR479480_2.fastq.gz,ERR479480,2662ef58,247081000,51,DNA,1000,247081,True,0.9134419432721399,0.9857321087469981,0.949587026009569,0.9857321087469981,False,3975,16564,466507,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2397000,0.009701272052484812,0.6590596645587022,0.009701272052484812,0.02318507546510556,4.512307050479766,4.0,3.7799774928535332,/tmp/nxf.XXXX2eyV3t/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.6590596645587022,2397000,2,118416000,ERR479480_2.fastq.gz,ERR479480,2662ef58,247081000,51,DNA,1000,247081,True,0.9131162100091519,0.9918580091755081,0.95248710959233,0.9918580091755081,False,10816,27380,466507,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
2222000,0.008993002294794016,0.4820699046754426,0.008596371230487168,0.008760854606683287,1.9241996233521657,2.0,1.1996539322393498,/tmp/nxf.XXXX2eyV3t/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.5043123014071721,2124000,3,116292000,ERR479480_2.fastq.gz,ERR479480,2662ef58,247081000,51,DNA,1000,247081,True,0.9117598932041864,0.9866669467983294,0.9492134200012579,0.9866669467983294,False,4087,31467,466507,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
1922000,0.007778825567324076,0.43159609120521175,0.0075076594315224565,0.007564731075846665,1.9024258760107817,1.0,1.749137497667215,/tmp/nxf.XXXX2eyV3t/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.4471847370870172,1855000,4,114437000,ERR479480_2.fastq.gz,ERR479480,2662ef58,247081000,51,DNA,1000,247081,True,0.9091705785794881,0.9843437845682547,0.9467571815738713,0.9843437845682547,False,3529,34996,466507,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
1769000,0.007159595436314407,0.3655846858094049,0.00711102836721561,0.005543325180543915,1.4718269778030735,1.0,0.7368098085833392,/tmp/nxf.XXXX2eyV3t/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.3680815647107782,1757000,5,112680000,ERR479480_2.fastq.gz,ERR479480,2662ef58,247081000,51,DNA,1000,247081,True,0.9076930075513215,0.9805937014125922,0.9441433544819569,0.9805937014125922,False,2586,37582,466507,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
1760000,0.0071231701344903085,0.5440124416796267,0.0070786503211497445,0.009871234515237713,2.632933104631218,2.0,2.7164811611528554,/tmp/nxf.XXXX2eyV3t/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003478335.1 Clostridium sp. AM49-4BH strain=AM49-4BH, ASM347833v1",ff16223bcd34764bb61b5921e04eda49,0.5474339035769828,1749000,6,110931000,ERR479480_2.fastq.gz,ERR479480,2662ef58,247081000,51,DNA,1000,247081,True,0.9076022320021594,0.9882555200395114,0.9479288760208354,0.9882555200395114,False,4605,42187,466507,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter sp003529475
1718000,0.006953185392644517,0.37297060114085123,0.006880334788996321,0.005063160895763622,1.3894117647058823,1.0,0.6643038867711364,/tmp/nxf.XXXX2eyV3t/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.37691970162351907,1700000,7,109231000,ERR479480_2.fastq.gz,ERR479480,2662ef58,247081000,51,DNA,1000,247081,True,0.90717250428598,0.9810500261777984,0.9441112652318892,0.9810500261777984,False,2362,44549,466507,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
1635000,0.006617263164711167,0.6257197696737045,0.006597026885920002,0.0069881052159989025,2.0,1.0,3.643971405947358,/tmp/nxf.XXXX2eyV3t/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.6276391554702495,1630000,8,107601000,ERR479480_2.fastq.gz,ERR479480,2662ef58,247081000,51,DNA,1000,247081,True,0.9062921202755273,0.9909084456695355,0.9486002829725314,0.9909084456695355,False,3260,47809,466507,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
1562000,0.006321813494360149,0.5869973694099963,0.006321813494360149,0.008597941724347117,2.5678617157490398,2.0,1.4743445467709422,/tmp/nxf.XXXX2eyV3t/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432915.1 Firmicutes bacterium CAG:194, MGS194",ac1ca86b6e90b492b2144f65ebe663c5,0.5869973694099963,1562000,9,106039000,ERR479480_2.fastq.gz,ERR479480,2662ef58,247081000,51,DNA,1000,247081,True,0.90548080569706,0.9896085845750492,0.9475446951360547,0.9896085845750492,False,4011,51820,466507,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-194;s__CAG-194 sp000432915
