intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
403000,0.02277222128044301,0.0911352329262777,0.02277222128044301,0.024888422158046732,1.1761786600496278,1.0,0.5188537546370211,/tmp/nxf.XXXXJE43fL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000187895.1 Bacteroides plebeius DSM 17135 strain=DSM 17135, ASM18789v1",445be8a2ad46e0a3565070ebf52be3d7,0.0911352329262777,403000,0,6058000,ERR1293152.fastq.gz,ERR1293152,6c971857,17697000,51,DNA,1000,17697,True,0.9285221378327886,0.9541171281750976,0.9413196330039431,0.9541171281750976,False,474,474,19045,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola plebeius
335000,0.018929762106571737,0.0655511811023622,0.018816748601457874,0.018482541349435548,1.057057057057057,1.0,0.2789723522520983,/tmp/nxf.XXXXJE43fL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.06594488188976377,333000,1,5725000,ERR1293152.fastq.gz,ERR1293152,6c971857,17697000,51,DNA,1000,17697,True,0.9251635895434226,0.9480837177533925,0.9366236536484076,0.9480837177533925,False,352,826,19045,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
324000,0.0183081878284455,0.13170731707317074,0.0183081878284455,0.018482541349435548,1.0864197530864197,1.0,0.32193592124457526,/tmp/nxf.XXXXJE43fL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900543105.1 uncultured Ruminococcus sp., UMGS533",6a944f4bc14225eab29de5a18af27a61,0.13170731707317074,324000,2,5401000,ERR1293152.fastq.gz,ERR1293152,6c971857,17697000,51,DNA,1000,17697,True,0.9245581318320294,0.9610311153748681,0.9427946236034488,0.9610311153748681,False,352,1178,19045,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__UMGS363;s__UMGS363 sp900543105
260000,0.014691755664801943,0.0866377874041986,0.014691755664801943,0.01806248359149383,1.323076923076923,1.0,0.9544662996459138,/tmp/nxf.XXXXJE43fL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003324185.1 Faecalibacterium prausnitzii strain=ATCC 27768, ASM332418v1",a294186b3cb8cdd319bb9d5fdcde1f5a,0.0866377874041986,260000,3,5141000,ERR1293152.fastq.gz,ERR1293152,6c971857,17697000,51,DNA,1000,17697,True,0.9205773146357695,0.9531708064955473,0.9368740605656585,0.9531708064955473,False,344,1522,19045,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii
249000,0.014070181386675708,0.08724597056762438,0.014070181386675708,0.015699658703071672,1.2008032128514057,1.0,0.5224280637147529,/tmp/nxf.XXXXJE43fL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002251385.1 Prevotella sp. P5-108 strain=P5-108, ASM225138v1",64704f53e80135c1fb9a81d8fb322b06,0.08724597056762438,249000,4,4892000,ERR1293152.fastq.gz,ERR1293152,6c971857,17697000,51,DNA,1000,17697,True,0.9197973434318045,0.9533015552268658,0.9365494493293351,0.9533015552268658,False,299,1821,19045,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251385
216000,0.012205458552296999,0.06583463338533542,0.011922924789512348,0.011919138881596219,1.0758293838862558,1.0,0.2820602088410713,/tmp/nxf.XXXXJE43fL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.06739469578783151,211000,5,4681000,ERR1293152.fastq.gz,ERR1293152,6c971857,17697000,51,DNA,1000,17697,True,0.9172367628848188,0.9484880788859533,0.9328624208853861,0.9484880788859533,False,227,2048,19045,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
218000,0.012318472057410861,0.07125645438898451,0.011696897779284624,0.012076660540824364,1.1111111111111112,1.0,0.7627956604087223,/tmp/nxf.XXXXJE43fL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_020735665.1 Lachnospiraceae bacterium GAM79 strain=FDAARGOS_1585, ASM2073566v1",94f598433d3830346a9a616a70b93a23,0.07504302925989673,207000,6,4474000,ERR1293152.fastq.gz,ERR1293152,6c971857,17697000,51,DNA,1000,17697,True,0.9174025397245058,0.9504893649567338,0.9339459523406197,0.9504893649567338,False,230,2278,19045,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus sp000154245
208000,0.011753404531841555,0.07749906402096593,0.011696897779284624,0.012811761617222368,1.178743961352657,1.0,0.5401130380434275,/tmp/nxf.XXXXJE43fL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150425.1 [Eubacterium] siraeum strain=DSM 15702, ASM2515042v1",7c24794bacadf19541e3a6bc077d6d28,0.07787345563459379,207000,7,4267000,ERR1293152.fastq.gz,ERR1293152,6c971857,17697000,51,DNA,1000,17697,True,0.9165582528633541,0.9511796236580157,0.9338689382606848,0.9511796236580157,False,244,2522,19045,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminiclostridium_E;s__Ruminiclostridium_E siraeum
179000,0.01011470870769057,0.06764928193499622,0.01011470870769057,0.010501443948542924,1.1173184357541899,1.0,0.38502929475112346,/tmp/nxf.XXXXJE43fL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000435075.1 Bacteroides sp. CAG:770, MGS770",d2f4b8c80872400d729c50fefcd5bfbf,0.06764928193499622,179000,8,4088000,ERR1293152.fastq.gz,ERR1293152,6c971857,17697000,51,DNA,1000,17697,True,0.9138637251810184,0.9485582030685027,0.9312109641247606,0.9485582030685027,False,200,2722,19045,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000435075
168000,0.009493134429564332,0.05813148788927336,0.009493134429564332,0.010396429509057496,1.1785714285714286,1.0,0.47960088282104013,/tmp/nxf.XXXXJE43fL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000437595.1 Faecalibacterium sp. CAG:74, MGS74",4d3dcfd86dd11d49ff70c883ae03f40b,0.05813148788927336,168000,9,3920000,ERR1293152.fastq.gz,ERR1293152,6c971857,17697000,51,DNA,1000,17697,True,0.9127279823641664,0.945742211265587,0.9292350968148767,0.945742211265587,False,198,2920,19045,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__UBA11524;s__UBA11524 sp000437595
186000,0.010510255975589083,0.037761294672960216,0.009493134429564332,0.009346285114203204,1.0595238095238095,1.0,0.23660246326609272,/tmp/nxf.XXXXJE43fL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.041807147673634526,168000,10,3752000,ERR1293152.fastq.gz,ERR1293152,6c971857,17697000,51,DNA,1000,17697,True,0.9145513681859769,0.939649088546631,0.9271002283663039,0.939649088546631,False,178,3098,19045,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
167000,0.009436627677007403,0.0715203426124197,0.009436627677007403,0.009451299553688633,1.0778443113772456,1.0,0.2894142748166364,/tmp/nxf.XXXXJE43fL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003447235.1 Prevotella sp., ASM344723v1",1bb968b75cb22f8ce2a80f83dafcfb5e,0.0715203426124197,167000,11,3585000,ERR1293152.fastq.gz,ERR1293152,6c971857,17697000,51,DNA,1000,17697,True,0.9126211427654091,0.9495937226496253,0.9311074327075172,0.9495937226496253,False,180,3278,19045,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp003447235
165000,0.009323614171893542,0.035573985159319074,0.00921060066677968,0.009083749015489629,1.0613496932515338,1.0,0.26430256722132534,/tmp/nxf.XXXXJE43fL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.036010475774770845,163000,12,3422000,ERR1293152.fastq.gz,ERR1293152,6c971857,17697000,51,DNA,1000,17697,True,0.9124055688485432,0.9369031163580034,0.9246543426032733,0.9369031163580034,False,173,3451,19045,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
158000,0.008928066903995028,0.09651802076970067,0.008928066903995028,0.009293777894460488,1.120253164556962,1.0,0.3441664841600639,/tmp/nxf.XXXXJE43fL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900547975.1 uncultured Clostridiales bacterium, UMGS1042",e687013973cd190344f24bdde28d43ed,0.09651802076970067,158000,13,3264000,ERR1293152.fastq.gz,ERR1293152,6c971857,17697000,51,DNA,1000,17697,True,0.9116303457475029,0.95519130601874,0.9334108258831215,0.95519130601874,False,177,3628,19045,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-917;g__CAG-475;s__CAG-475 sp900547975
157000,0.008871560151438097,0.07211759301791457,0.008871560151438097,0.009293777894460488,1.127388535031847,1.0,0.41815662578776697,/tmp/nxf.XXXXJE43fL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900552675.1 uncultured Prevotella sp., UMGS1526",37388f1cec2c06e6379be31c9dc7bd94,0.07211759301791457,157000,14,3107000,ERR1293152.fastq.gz,ERR1293152,6c971857,17697000,51,DNA,1000,17697,True,0.9115168597015798,0.9497485768053147,0.9306327182534473,0.9497485768053147,False,177,3805,19045,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900552675
183000,0.010340735717918291,0.055673758865248224,0.008871560151438097,0.009136256235232345,1.10828025477707,1.0,0.38407167978805945,/tmp/nxf.XXXXJE43fL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347275.1 Faecalibacterium sp. I3389 strain=I3389, ASM2334727v1",105d513d0b8d24a4f97fa1ab6cc3e404,0.06489361702127659,157000,15,2950000,ERR1293152.fastq.gz,ERR1293152,6c971857,17697000,51,DNA,1000,17697,True,0.9142598248298723,0.9477850254505126,0.9310224251401924,0.9477850254505126,False,174,3979,19045,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp900758465
176000,0.009945188450019777,0.03767622751579971,0.008758546646324236,0.008558676818062484,1.0516129032258064,1.0,0.24870110022446945,/tmp/nxf.XXXXJE43fL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",45ad3ec1bc53e1675a4c17a92223f768,0.0427807486631016,155000,16,2795000,ERR1293152.fastq.gz,ERR1293152,6c971857,17697000,51,DNA,1000,17697,True,0.9135609135612406,0.9400733323422714,0.926817122951756,0.9400733323422714,False,163,4142,19045,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
159000,0.008984573656551958,0.04605699138502319,0.007854438605413346,0.007981097400892622,1.0935251798561152,1.0,0.3149074622768243,/tmp/nxf.XXXXJE43fL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146925.1 [Bacteroides] pectinophilus strain=ATCC 43243, ASM2514692v1",e924e34694026ed1a18ee2098b33f809,0.05268389662027833,139000,17,2656000,ERR1293152.fastq.gz,ERR1293152,6c971857,17697000,51,DNA,1000,17697,True,0.9117431297842182,0.9439192880737163,0.9278312089289673,0.9439192880737163,False,152,4294,19045,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bacteroides_F;s__Bacteroides_F pectinophilus
134000,0.007571904842628694,0.04111955770559779,0.0067243035542747355,0.006458388028353899,1.0336134453781514,1.0,0.18023202176073289,/tmp/nxf.XXXXJE43fL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.04630269523151347,119000,18,2537000,ERR1293152.fastq.gz,ERR1293152,6c971857,17697000,51,DNA,1000,17697,True,0.90869008049968,0.941532719869901,0.9251114001847904,0.941532719869901,False,123,4417,19045,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
