intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1342000,0.07241918946629972,0.22218543046357617,0.07241918946629972,0.0705087186050232,1.3137108792846497,1.0,0.6646983784341342,/tmp/nxf.XXXXliU4qJ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",88d0574f8547abcdfff80042523ef059,0.22218543046357617,1342000,0,8667000,ERR1293093.fastq.gz,ERR1293093,b184d341,18531000,51,DNA,1000,18531,True,0.9498262971486876,0.9709357708900933,0.9603810340193905,0.9709357708900933,False,1763,1763,25004,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides intestinalis
1275000,0.06880362635583617,0.3196700180458881,0.06691489935783282,0.12478003519436891,2.5161290322580645,2.0,1.63570972544988,/tmp/nxf.XXXXliU4qJ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.32869296210363497,1240000,1,7427000,ERR1293093.fastq.gz,ERR1293093,b184d341,18531000,51,DNA,1000,18531,True,0.9488729480532209,0.9784199560186458,0.9636464520359334,0.9784199560186458,False,3120,4883,25004,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
880000,0.04748799309265555,0.1822721598002497,0.04727213857859802,0.04371300591905295,1.2477168949771689,1.0,0.5585015766994279,/tmp/nxf.XXXXliU4qJ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.1831044527673741,876000,2,6551000,ERR1293093.fastq.gz,ERR1293093,b184d341,18531000,51,DNA,1000,18531,True,0.9419994800124996,0.9672597492966861,0.9546296146545928,0.9672597492966861,False,1093,5976,25004,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
619000,0.033403486050402026,0.18417137756620053,0.033403486050402026,0.03211486162214046,1.297253634894992,1.0,0.7991365808960356,/tmp/nxf.XXXXliU4qJ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009494135.1 Prevotella copri strain=iAK278, ASM949413v1",29c5ed357ad46138fbfbe389c1783ea0,0.18417137756620053,619000,3,5932000,ERR1293093.fastq.gz,ERR1293093,b184d341,18531000,51,DNA,1000,18531,True,0.9355235856278321,0.9673699464448094,0.9514467660363208,0.9673699464448094,False,803,6779,25004,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
495000,0.026711996114618747,0.12493690055527511,0.026711996114618747,0.023756199008158695,1.2,1.0,0.570663268185859,/tmp/nxf.XXXXliU4qJ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.12493690055527511,495000,4,5437000,ERR1293093.fastq.gz,ERR1293093,b184d341,18531000,51,DNA,1000,18531,True,0.9314318936604817,0.9600371820064947,0.9457345378334883,0.9600371820064947,False,594,7373,25004,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
448000,0.024175705574442825,0.09471846355303361,0.023420214775241487,0.020436730123180293,1.1774193548387097,1.0,0.5199670090505419,/tmp/nxf.XXXXliU4qJ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.09777389786119599,434000,5,5003000,ERR1293093.fastq.gz,ERR1293093,b184d341,18531000,51,DNA,1000,18531,True,0.9296116380298052,0.9554334667258989,0.942522552377852,0.9554334667258989,False,511,7884,25004,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
343000,0.018509524580432788,0.12522818546914932,0.018509524580432788,0.014957606782914733,1.0903790087463556,1.0,0.3063861144121201,/tmp/nxf.XXXXliU4qJ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900544715.1 uncultured Ruminococcaceae bacterium, UMGS705",194a09d100e9ba1283d484567bab8956,0.12522818546914932,343000,6,4660000,ERR1293093.fastq.gz,ERR1293093,b184d341,18531000,51,DNA,1000,18531,True,0.9247564265733658,0.9600810198598169,0.9424187232165913,0.9600810198598169,False,374,8258,25004,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimivicinus;s__Fimivicinus sp900544715
275000,0.01483999784145486,0.09322033898305085,0.01483999784145486,0.012238041913293873,1.1127272727272728,1.0,0.5027396020187951,/tmp/nxf.XXXXliU4qJ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000980705.1 Ruminococcus sp. UNK.MGS-30, ASM98070v1",8082cd99f19bc392f8eadbd9bd579abd,0.09322033898305085,275000,7,4385000,ERR1293093.fastq.gz,ERR1293093,b184d341,18531000,51,DNA,1000,18531,True,0.9207585525399733,0.9545404281415379,0.9376494903407556,0.9545404281415379,False,306,8564,25004,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_C;s__Ruminococcus_C sp000980705
248000,0.013382979871566563,0.043786562666193934,0.013329016243052183,0.010358342665173572,1.048582995951417,1.0,0.23306620185626328,/tmp/nxf.XXXXliU4qJ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_905196875.1 uncultured Parabacteroides sp., ERR260169-mag-bin.9",6ddf026b0e85c83fcc99de6e575d0275,0.04396383619925545,247000,8,4138000,ERR1293093.fastq.gz,ERR1293093,b184d341,18531000,51,DNA,1000,18531,True,0.9188946895308279,0.9405762989391144,0.9297354942349711,0.9405762989391144,False,259,8823,25004,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides sp905196875
236000,0.012735416329393989,0.06340677055346589,0.012735416329393989,0.010118381059030556,1.0720338983050848,1.0,0.27444415109680126,/tmp/nxf.XXXXliU4qJ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",1ed22d796c79d0337723a67a4b313636,0.06340677055346589,236000,9,3902000,ERR1293093.fastq.gz,ERR1293093,b184d341,18531000,51,DNA,1000,18531,True,0.9180015088891404,0.9473543713600476,0.932677940124594,0.9473543713600476,False,253,9076,25004,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor;s__Flavonifractor plautii
