intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3446000,0.008453952210392033,0.6783464566929134,0.008453952210392033,0.004940786707440756,3.8975623911781776,3.0,3.0593301117186322,/tmp/nxf.XXXXFAuKs4/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6783464566929134,3446000,0,176506000,ERR688535_2.fastq.gz,ERR688535,b1191c12,407620000,51,DNA,1000,407620,True,0.9106554970546858,0.9924191333043219,0.9515373151795039,0.9924191333043219,False,13431,13431,2718393,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3225000,0.007911780579951917,0.6925059050891131,0.007911780579951917,0.026528173078727027,22.36093023255814,16.0,58.94810719412733,/tmp/nxf.XXXXFAuKs4/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",dfa72f929418f30ec9c2e12209ca3076,0.6925059050891131,3225000,1,173281000,ERR688535_2.fastq.gz,ERR688535,b1191c12,407620000,51,DNA,1000,407620,True,0.9094727495521517,0.9928212147260247,0.9511469821390882,0.9928212147260247,False,72114,85545,2718393,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066145
3146000,0.007717972621559295,0.6852902662592755,0.007703253029782641,0.00822912654645594,7.124203821656051,7.0,3.5701148311365727,/tmp/nxf.XXXXFAuKs4/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6865997381056307,3140000,2,170141000,ERR688535_2.fastq.gz,ERR688535,b1191c12,407620000,51,DNA,1000,407620,True,0.9090305832280072,0.9926544879928779,0.9508425356104426,0.9926544879928779,False,22370,107915,2718393,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3041000,0.007460379765467838,0.6484168865435356,0.007234679358225799,0.037579923138413025,34.64123431671753,32.0,36.51122648602895,/tmp/nxf.XXXXFAuKs4/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.6686455584872472,2949000,3,167192000,ERR688535_2.fastq.gz,ERR688535,b1191c12,407620000,51,DNA,1000,407620,True,0.9084257374227909,0.9921388817337291,0.95028230957826,0.9921388817337291,False,102157,210072,2718393,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2937000,0.007205240174672489,0.6425329096686336,0.0069451940532849225,0.004503763804571304,4.324620275521017,4.0,2.6573195546263477,/tmp/nxf.XXXXFAuKs4/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.6665910122560145,2831000,4,164361000,ERR688535_2.fastq.gz,ERR688535,b1191c12,407620000,51,DNA,1000,407620,True,0.9078061218198991,0.9920790161490125,0.9499425689844558,0.9920790161490125,False,12243,222315,2718393,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2911000,0.007141455276973652,0.6787982413287739,0.006817624257887248,0.007692044527777993,7.524289312702411,4.0,23.986390456293496,/tmp/nxf.XXXXFAuKs4/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",966f2aea56b388fc36102b75054e49d4,0.7110405471421593,2779000,5,161582000,ERR688535_2.fastq.gz,ERR688535,b1191c12,407620000,51,DNA,1000,407620,True,0.9076478571732147,0.9933355259382417,0.9504916915557282,0.9933355259382417,False,20910,243225,2718393,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
2778000,0.006815170992591139,0.7784810126582279,0.006638535891271282,0.00894204774659146,8.9830007390983,8.0,11.481132986195677,/tmp/nxf.XXXXFAuKs4/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",c0af2b4fd1a1fb3c5fc7e5a29e4fe5d1,0.7991944764096662,2706000,6,158876000,ERR688535_2.fastq.gz,ERR688535,b1191c12,407620000,51,DNA,1000,407620,True,0.90681595367296,0.9956145274688392,0.9512152405708996,0.9956145274688392,False,24308,267533,2718393,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
2728000,0.006692507727785683,0.7103542234332425,0.006395662626956479,0.010707796849094299,11.165324127349443,8.0,20.967907467733095,/tmp/nxf.XXXXFAuKs4/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.7433242506811989,2607000,7,156269000,ERR688535_2.fastq.gz,ERR688535,b1191c12,407620000,51,DNA,1000,407620,True,0.9064930690389744,0.9942007452470346,0.9503469071430045,0.9942007452470346,False,29108,296641,2718393,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
2675000,0.0065624846670918995,0.6691469572149881,0.006177322015602767,0.04071854216811182,43.95909451945989,42.0,20.410314352893185,/tmp/nxf.XXXXFAuKs4/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.7108689875099654,2518000,8,153751000,ERR688535_2.fastq.gz,ERR688535,b1191c12,407620000,51,DNA,1000,407620,True,0.9061444142720019,0.9933308259377617,0.9497376201048817,0.9933308259377617,False,110689,407330,2718393,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
2687000,0.006591923850645209,0.6464323748668797,0.005956528138952946,0.007873033810784533,8.814662273476111,6.0,23.781444094199692,/tmp/nxf.XXXXFAuKs4/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900066355.1 uncultured Ruminococcus sp., 13414_6#66",45f1a5c0fe40b26dd1259bddded57c5d,0.7153887113951012,2428000,9,151323000,ERR688535_2.fastq.gz,ERR688535,b1191c12,407620000,51,DNA,1000,407620,True,0.9062239443588103,0.9934542773534206,0.9498391108561155,0.9934542773534206,False,21402,428732,2718393,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066355
