intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3516000,0.011305793415243529,0.8060522696011004,0.011305793415243529,0.035903225074475915,25.20079635949943,3.0,100.04463770201117,/tmp/nxf.XXXXp15oXL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003477525.1 Ruminococcus sp. AF41-9 strain=AF41-9, ASM347752v1",56651f1a74d2fe01cb7edb358cd92d0c,0.8060522696011004,3516000,0,99303000,ERR688598_2.fastq.gz,ERR688598,cc40152a,310991000,51,DNA,1000,310991,True,0.9158607181823698,0.9957813415289056,0.9558210298556378,0.9957813415289056,False,88606,88606,2467912,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp003477525
3271000,0.010517989266570415,0.6638928353967932,0.010517989266570415,0.00549330770302993,4.1446040966065425,4.0,2.166460261556916,/tmp/nxf.XXXXp15oXL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.6638928353967932,3271000,1,96032000,ERR688598_2.fastq.gz,ERR688598,cc40152a,310991000,51,DNA,1000,310991,True,0.9145645578093031,0.9920001210153497,0.9532823394123264,0.9920001210153497,False,13557,102163,2467912,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
3111000,0.01000350492457981,0.9331133773245351,0.01000350492457981,0.015186116846954024,12.04693024750884,12.0,6.093642665386452,/tmp/nxf.XXXXp15oXL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014131695.1 Erysipelatoclostridium ramosum DSM 1402 strain=DSM 1402, ASM1413169v1",7067e76f1f8fb6fb2a7b6a18482cbfb2,0.9331133773245351,3111000,2,92921000,ERR688598_2.fastq.gz,ERR688598,cc40152a,310991000,51,DNA,1000,310991,True,0.9136656505943375,0.9986434980108576,0.9561545743025975,0.9986434980108576,False,37478,139641,2467912,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Thomasclavelia;s__Thomasclavelia ramosa
3196000,0.01027682473126232,0.6525945470536499,0.009543684543925708,0.11798718917044043,98.10714285714286,89.0,104.808328343789,/tmp/nxf.XXXXp15oXL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.702726473175022,2968000,3,89953000,ERR688598_2.fastq.gz,ERR688598,cc40152a,310991000,51,DNA,1000,310991,True,0.9141486919175144,0.9931064672582488,0.9536275795878816,0.9931064672582488,False,291182,430823,2467912,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2896000,0.009312166590029937,0.6372218476062036,0.009116019434646018,0.023027563381514415,20.045855379188712,18.0,14.753925598450833,/tmp/nxf.XXXXp15oXL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.6509327938862666,2835000,4,87118000,ERR688598_2.fastq.gz,ERR688598,cc40152a,310991000,51,DNA,1000,310991,True,0.9123835898077084,0.9916167317885745,0.9520001607981414,0.9916167317885745,False,56830,487653,2467912,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2717000,0.008736587232427949,0.8507086614173228,0.008685138798228888,0.005315424537017528,4.856719733432062,4.0,4.120705186215838,/tmp/nxf.XXXXp15oXL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001280875.1 Sellimonas intestinalis strain=BR72, ASM128087v1",bd7b21c08b7d787a76e4a76498e91d07,0.855748031496063,2701000,5,84417000,ERR688598_2.fastq.gz,ERR688598,cc40152a,310991000,51,DNA,1000,310991,True,0.9112428911380089,0.996950164111476,0.9540965276247424,0.996950164111476,False,13118,500771,2467912,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Sellimonas;s__Sellimonas intestinalis
2609000,0.008389310301584291,0.7387802071346375,0.008257473688949198,0.013560045901150446,13.031542056074766,11.0,18.42785508693101,/tmp/nxf.XXXXp15oXL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",c0af2b4fd1a1fb3c5fc7e5a29e4fe5d1,0.7505753739930955,2568000,6,81849000,ERR688598_2.fastq.gz,ERR688598,cc40152a,310991000,51,DNA,1000,310991,True,0.9105184494848686,0.9943900068531283,0.9524542281689985,0.9943900068531283,False,33465,534236,2467912,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
2442000,0.007852317269631598,0.654,0.007360341617603082,0.02522051029372198,27.191786806465707,24.0,24.690507225401472,/tmp/nxf.XXXXp15oXL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014297355.1 Blautia sp. 2744 strain=2744, ASM1429735v1",15614b32ae19bd5242014b1b5b1a5660,0.6977142857142857,2289000,7,79560000,ERR688598_2.fastq.gz,ERR688598,cc40152a,310991000,51,DNA,1000,310991,True,0.909338225664425,0.9929670907530932,0.951152658208759,0.9929670907530932,False,62242,596478,2467912,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A intestinalis
2241000,0.007205996315005901,0.8002144388849178,0.007199565260731018,0.005459270832995666,6.017418490397499,6.0,4.633620880573167,/tmp/nxf.XXXXp15oXL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000392875.1 Enterococcus faecalis ATCC 19433 strain=ATCC 19433, Ente_faec_ATCC_19433_V1",ed49edbda3ebb22462afdabcbcf01166,0.8009292351679771,2239000,8,77321000,ERR688598_2.fastq.gz,ERR688598,cc40152a,310991000,51,DNA,1000,310991,True,0.907807989723818,0.9956568572452708,0.9517324234845443,0.9956568572452708,False,13473,609951,2467912,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus;s__Enterococcus faecalis
2282000,0.0073378329276409925,0.5341963849535907,0.007032357849584072,0.004170326980864796,4.705989940557842,2.0,17.669655149204395,/tmp/nxf.XXXXp15oXL/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",966f2aea56b388fc36102b75054e49d4,0.5574010747435271,2187000,9,75134000,ERR688598_2.fastq.gz,ERR688598,cc40152a,310991000,51,DNA,1000,310991,True,0.9081307649404433,0.9886052172586559,0.9483679910995496,0.9886052172586559,False,10292,620243,2467912,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
