intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2642000,0.12015098458320068,0.5200787401574803,0.12015098458320068,0.1587213939505491,1.9583648750946252,2.0,1.394731643508398,/tmp/nxf.XXXXywevW3/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.5200787401574803,2642000,0,11095000,ERR1293183.fastq.gz,ERR1293183,24705288,21989000,51,DNA,1000,21989,True,0.959302194407909,0.9872626961958886,0.9732824453018988,0.9872626961958886,False,5174,5174,32598,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2398000,0.10905452726363181,0.3713975828943291,0.10900904997953523,0.14543837045217498,1.9778890279516061,2.0,1.2510868230592438,/tmp/nxf.XXXXywevW3/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.37155252556554075,2397000,1,8698000,ERR1293183.fastq.gz,ERR1293183,24705288,21989000,51,DNA,1000,21989,True,0.9574812291020945,0.9807741796603269,0.9691277043812108,0.9807741796603269,False,4741,9915,32598,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
837000,0.03806448678884897,0.17808817110432126,0.0371094638228205,0.03101417264862875,1.2389705882352942,1.0,0.5965595142455686,/tmp/nxf.XXXXywevW3/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.18267132256656482,816000,2,7882000,ERR1293183.fastq.gz,ERR1293183,24705288,21989000,51,DNA,1000,21989,True,0.9379227247099394,0.9672148337611771,0.9525687792355583,0.9672148337611771,False,1011,10926,32598,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1413000,0.06425940242848698,0.1784128745837958,0.029241893674109783,0.03506350082827167,1.7776049766718507,1.0,1.083739215346739,/tmp/nxf.XXXXywevW3/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900755095.1 uncultured Bacteroides sp., ERS473029_19",157ba610ccdcf1ff58761725bd879825,0.3920643729189789,643000,3,7239000,ERR1293183.fastq.gz,ERR1293183,24705288,21989000,51,DNA,1000,21989,True,0.9476025253937567,0.9818081102640831,0.9647053178289199,0.9818081102640831,False,1143,12069,32598,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp900755095
617000,0.028059484287598344,0.10717529518619437,0.02683159761699031,0.022056567887600468,1.2186440677966102,1.0,0.8604245259391959,/tmp/nxf.XXXXywevW3/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000613465.1 Bacteroides nordii WAL 11050 = JCM 12987 strain=JCM 12987, ASM61346v1",2622449679f676b2a7b48fe066bdf236,0.11207992733878293,590000,4,6649000,ERR1293183.fastq.gz,ERR1293183,24705288,21989000,51,DNA,1000,21989,True,0.9323311398566555,0.9579951071932419,0.9451631235249487,0.9579951071932419,False,719,12788,32598,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides nordii
1488000,0.0676701987357315,0.07792207792207792,0.023739142298421938,0.026750107368550217,1.6704980842911878,1.0,1.229682130762514,/tmp/nxf.XXXXywevW3/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014334015.1 Bacteroides sp. M10 strain=M10, ASM1433401v1",e43d5d90afd8ffb683d480ea8b36d926,0.22212270488132557,522000,5,6127000,ERR1293183.fastq.gz,ERR1293183,24705288,21989000,51,DNA,1000,21989,True,0.9485639529654376,0.970930395505307,0.9597471742353723,0.970930395505307,False,872,13660,32598,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides intestinigallinarum
376000,0.01709945882031925,0.06903805698986422,0.016417299558870346,0.012424075096631695,1.1218836565096952,1.0,0.4726219642486277,/tmp/nxf.XXXXywevW3/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.07190667431631287,361000,6,5766000,ERR1293183.fastq.gz,ERR1293183,24705288,21989000,51,DNA,1000,21989,True,0.923320749435874,0.949694034219283,0.9365073918275786,0.949694034219283,False,405,14065,32598,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
333000,0.01514393560416572,0.06845609654598418,0.014962026467779345,0.011227682679919013,1.1124620060790273,1.0,0.6771092358323516,/tmp/nxf.XXXXywevW3/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.06928838951310862,329000,7,5437000,ERR1293183.fastq.gz,ERR1293183,24705288,21989000,51,DNA,1000,21989,True,0.9211246551620262,0.9490035833687397,0.935064119265383,0.9490035833687397,False,366,14431,32598,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
685000,0.03115193960616672,0.0438822184105203,0.013961526217654282,0.01791520952205657,1.9022801302931596,2.0,1.1082580220107243,/tmp/nxf.XXXXywevW3/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900557355.1 uncultured Bacteroides sp., UMGS2042",26cd6f99620cbd40a9534fcb50c2c063,0.09791309319611206,307000,8,5130000,ERR1293183.fastq.gz,ERR1293183,24705288,21989000,51,DNA,1000,21989,True,0.9342443756928397,0.955460118684164,0.9448522471885019,0.955460118684164,False,584,15015,32598,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp900557355
276000,0.012551730410659875,0.10021786492374728,0.012551730410659875,0.009325725504632187,1.1014492753623188,1.0,0.32503857234791017,/tmp/nxf.XXXXywevW3/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900540335.1 uncultured Clostridium sp., UMGS228",90867fc389daf50981b590dff68ca144,0.10021786492374728,276000,9,4854000,ERR1293183.fastq.gz,ERR1293183,24705288,21989000,51,DNA,1000,21989,True,0.9177400369831713,0.9558960987356876,0.9368180678594294,0.9558960987356876,False,304,15319,32598,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ventrimonas;s__Ventrimonas sp900540335
1013000,0.04606848878984947,0.04721108275610645,0.011778616581017781,0.012700165654334622,1.5984555984555984,1.0,1.1154225652163192,/tmp/nxf.XXXXywevW3/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.1846518410499453,259000,10,4595000,ERR1293183.fastq.gz,ERR1293183,24705288,21989000,51,DNA,1000,21989,True,0.9414391067107415,0.9674193668022119,0.9544292367564766,0.9674193668022119,False,414,15733,32598,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
