intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2030000,0.08415903154927241,0.4430379746835443,0.08415903154927241,0.13332891773744868,1.9832512315270936,2.0,1.4369217477985754,/tmp/nxf.XXXXtngOQG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.4430379746835443,2030000,0,9694000,ERR1293122.fastq.gz,ERR1293122,98f91f1e,24121000,51,DNA,1000,24121,True,0.9526284417744608,0.9841639883386427,0.9683962150565517,0.9841639883386427,False,4026,4026,30196,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
559000,0.023174826914307035,0.2203187250996016,0.02292608100825007,0.023645515962379123,1.2911392405063291,1.0,0.5770263959514674,/tmp/nxf.XXXXtngOQG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.22270916334661356,553000,1,9141000,ERR1293122.fastq.gz,ERR1293122,98f91f1e,24121000,51,DNA,1000,24121,True,0.9288412622614448,0.9709805951636863,0.9499109287125655,0.9709805951636863,False,714,4740,30196,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
522000,0.021640893826955766,0.33312061263560944,0.021640893826955766,0.03106371704861571,1.7969348659003832,1.0,1.107683973446208,/tmp/nxf.XXXXtngOQG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000435555.1 Firmicutes bacterium CAG:176, MGS176",f75e49f303593e98e86fc7d7e28e127f,0.33312061263560944,522000,2,8619000,ERR1293122.fastq.gz,ERR1293122,98f91f1e,24121000,51,DNA,1000,24121,True,0.927594867879311,0.9786766917041069,0.9531357797917089,0.9786766917041069,False,938,5678,30196,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp000435555
490000,0.02031424899465196,0.09195837275307474,0.020148418390613987,0.018313683931646577,1.1378600823045268,1.0,0.4051199448600995,/tmp/nxf.XXXXtngOQG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",86c1416b511bf39fc6191780dbee693a,0.09271523178807947,486000,3,8133000,ERR1293122.fastq.gz,ERR1293122,98f91f1e,24121000,51,DNA,1000,24121,True,0.926444959865805,0.9544387440166302,0.9404418519412177,0.9544387440166302,False,553,6231,30196,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides salyersiae
475000,0.019692384229509557,0.1441303011677935,0.019443638323452594,0.01785004636375679,1.1492537313432836,1.0,0.4466225750373411,/tmp/nxf.XXXXtngOQG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_006542665.1 Alistipes communis strain=5CBH24, Acom_1.0",58355aca6226d242555a2554083bad09,0.14597418561770129,469000,4,7664000,ERR1293122.fastq.gz,ERR1293122,98f91f1e,24121000,51,DNA,1000,24121,True,0.9258803532026242,0.9629711055739337,0.944425729388279,0.9629711055739337,False,539,6770,30196,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes communis
457000,0.018946146511338666,0.21079335793357934,0.018946146511338666,0.01943966088223606,1.2844638949671772,1.0,0.747014032152363,/tmp/nxf.XXXXtngOQG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000212375.1 Porphyromonas asaccharolytica DSM 20707 strain=DSM 20707, ASM21237v1",c9bad07d3b904d6778e28a50bd61390d,0.21079335793357934,457000,5,7207000,ERR1293122.fastq.gz,ERR1293122,98f91f1e,24121000,51,DNA,1000,24121,True,0.9251792841224485,0.9699342440279698,0.9475567640752092,0.9699342440279698,False,587,7357,30196,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas;s__Porphyromonas asaccharolytica
364000,0.015090584967455745,0.0554694762937713,0.014841839061398781,0.012948734931779043,1.0921787709497206,1.0,0.3169252619660232,/tmp/nxf.XXXXtngOQG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.05639913232104121,358000,6,6849000,ERR1293122.fastq.gz,ERR1293122,98f91f1e,24121000,51,DNA,1000,24121,True,0.9210609169067067,0.9451813540226794,0.9331211354646931,0.9451813540226794,False,391,7748,30196,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
355000,0.014717466108370299,0.05388171528774111,0.014012686041208904,0.012584448271294211,1.1242603550295858,1.0,0.42405852940044775,/tmp/nxf.XXXXtngOQG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.056591742388012116,338000,7,6511000,ERR1293122.fastq.gz,ERR1293122,98f91f1e,24121000,51,DNA,1000,24121,True,0.9206088758483457,0.9452445406992671,0.9329267082738064,0.9452445406992671,False,380,8128,30196,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
337000,0.013971228390199411,0.06253585771658061,0.013556651880104473,0.011624056166379654,1.073394495412844,1.0,0.2722571420679509,/tmp/nxf.XXXXtngOQG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.06444826926754638,327000,8,6184000,ERR1293122.fastq.gz,ERR1293122,98f91f1e,24121000,51,DNA,1000,24121,True,0.9196700655820964,0.9476570572290718,0.9336635614055842,0.9476570572290718,False,351,8479,30196,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
218000,0.00903776792006965,0.08149532710280374,0.00903776792006965,0.009438336203470659,1.3073394495412844,1.0,0.8995622199305074,/tmp/nxf.XXXXtngOQG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000765235.1 Oscillibacter sp. ER4 strain=ER4, ASM76523v1",b86d494b379656b1b7a7b4d8bf763e29,0.08149532710280374,218000,9,5966000,ERR1293122.fastq.gz,ERR1293122,98f91f1e,24121000,51,DNA,1000,24121,True,0.9118486686199018,0.9520278670753721,0.9319382678476369,0.9520278670753721,False,285,8764,30196,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__ER4;s__ER4 sp000765235
