intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1422000,0.08237270462839599,0.209240729841083,0.08237270462839599,0.10201356071501952,1.3966244725738397,1.0,1.3947621016866043,/tmp/nxf.XXXXmOSzsw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.209240729841083,1422000,0,6760000,ERR1293226.fastq.gz,ERR1293226,95fc031b,17263000,51,DNA,1000,17263,True,0.9522277848891663,0.9697936536766911,0.9610107192829287,0.9697936536766911,False,1986,1986,19468,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
449000,0.026009384232172854,0.17888446215139442,0.026009384232172854,0.027429628107663858,1.1893095768374164,1.0,0.4970036857284466,/tmp/nxf.XXXXmOSzsw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.17888446215139442,449000,1,6311000,ERR1293226.fastq.gz,ERR1293226,95fc031b,17263000,51,DNA,1000,17263,True,0.9309452042831099,0.9668176299181631,0.9488814171006366,0.9668176299181631,False,534,2520,19468,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
382000,0.022128251173029023,0.06780896828290194,0.021548977582112033,0.023423053215533184,1.2258064516129032,1.0,0.7812181315040215,/tmp/nxf.XXXXmOSzsw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.06963179001093693,372000,2,5939000,ERR1293226.fastq.gz,ERR1293226,95fc031b,17263000,51,DNA,1000,17263,True,0.9280000127878908,0.9490955828102823,0.9385477977990866,0.9490955828102823,False,456,2976,19468,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
328000,0.019000173782077277,0.10234009360374414,0.019000173782077277,0.022241627285802344,1.3201219512195121,1.0,0.7228567882695799,/tmp/nxf.XXXXmOSzsw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.10234009360374414,328000,3,5611000,ERR1293226.fastq.gz,ERR1293226,95fc031b,17263000,51,DNA,1000,17263,True,0.9252309425875657,0.9562889412605101,0.9407599419240379,0.9562889412605101,False,433,3409,19468,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
232000,0.01343914730927417,0.06884057971014493,0.013207437872907374,0.013663447709061024,1.1666666666666667,1.0,0.4760338088145662,/tmp/nxf.XXXXmOSzsw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.07004830917874397,228000,4,5383000,ERR1293226.fastq.gz,ERR1293226,95fc031b,17263000,51,DNA,1000,17263,True,0.9189701527666012,0.9492065761475333,0.9340883644570672,0.9492065761475333,False,266,3675,19468,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
210000,0.012164745409256793,0.045176778699257965,0.011990963331981694,0.011608793918224778,1.0917874396135265,1.0,0.36286593155968927,/tmp/nxf.XXXXmOSzsw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.04583151462243562,207000,5,5176000,ERR1293226.fastq.gz,ERR1293226,95fc031b,17263000,51,DNA,1000,17263,True,0.9171766727860994,0.9413439111849055,0.9292602919855024,0.9413439111849055,False,226,3901,19468,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
200000,0.011585471818339802,0.0751597143930853,0.011585471818339802,0.010992397780973906,1.07,1.0,0.2740437921208944,/tmp/nxf.XXXXmOSzsw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432915.1 Firmicutes bacterium CAG:194, MGS194",ac1ca86b6e90b492b2144f65ebe663c5,0.0751597143930853,200000,6,4976000,ERR1293226.fastq.gz,ERR1293226,95fc031b,17263000,51,DNA,1000,17263,True,0.9162996570575579,0.9505183218152887,0.9334089894364233,0.9505183218152887,False,214,4115,19468,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-194;s__CAG-194 sp000432915
194000,0.011237907663789608,0.06532314107018763,0.010890343509239413,0.011506061228682966,1.1914893617021276,1.0,0.7824755552524806,/tmp/nxf.XXXXmOSzsw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.06740792216817235,188000,7,4788000,ERR1293226.fastq.gz,ERR1293226,95fc031b,17263000,51,DNA,1000,17263,True,0.9157525702217265,0.9484917284014655,0.932122149311596,0.9484917284014655,False,224,4339,19468,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
186000,0.010774488791056016,0.047631935047361296,0.010195215200139026,0.009708239161701254,1.0738636363636365,1.0,0.2824383754917402,/tmp/nxf.XXXXmOSzsw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",ce3fdcea4344bf5e1303cba1f2181070,0.0503382949932341,176000,8,4612000,ERR1293226.fastq.gz,ERR1293226,95fc031b,17263000,51,DNA,1000,17263,True,0.9149967313196553,0.9430767310398149,0.9290367311797352,0.9430767310398149,False,189,4528,19468,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
167000,0.009673868968313735,0.051017113335485954,0.009152522736488443,0.00934867474830491,1.1518987341772151,1.0,0.517750919904242,/tmp/nxf.XXXXmOSzsw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902363145.1 Ruminococcaceae bacterium, MGYG-HGUT-00089",51facc47501f414de3a63f06aba32bed,0.05392315143687439,158000,9,4454000,ERR1293226.fastq.gz,ERR1293226,95fc031b,17263000,51,DNA,1000,17263,True,0.9130655659286583,0.94434970360928,0.9287076347689691,0.94434970360928,False,182,4710,19468,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__CAG-353;s__CAG-353 sp900066885
