intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
751000,0.03569221995152322,0.28286252354048963,0.03569221995152322,0.042950590364915456,1.3901464713715046,1.0,0.8469315523966142,/tmp/nxf.XXXXEFs61r/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461625.1 Clostridium sp. AF15-31 strain=AF15-31, ASM346162v1",77c47321b50d00a7c3783b6f8836a23b,0.28286252354048963,751000,0,9332000,ERR480577.fastq.gz,ERR480577,ccc5ccb1,21041000,51,DNA,1000,21041,True,0.9367400514785411,0.9755433587434368,0.956141705110989,0.9755433587434368,False,1044,1044,24307,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus sp900066115
657000,0.031224751675300602,0.2776831345826235,0.030987120384012166,0.04982103920681285,1.857361963190184,1.5,1.1362236063850175,/tmp/nxf.XXXXEFs61r/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.27981260647359457,652000,1,8680000,ERR480577.fastq.gz,ERR480577,ccc5ccb1,21041000,51,DNA,1000,21041,True,0.9342871429588161,0.9753360131536188,0.9548115780562174,0.9753360131536188,False,1211,2255,24307,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
501000,0.023810655387101372,0.11659085468039262,0.02314528777149375,0.023902579503846628,1.1930184804928132,1.0,0.5729283954128832,/tmp/nxf.XXXXEFs61r/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461245.1 Blautia sp. AF19-10LB strain=AF19-10LB, ASM346124v1",1010f41a1cf51346c99c112643c1110b,0.11994254249461336,487000,2,8193000,ERR480577.fastq.gz,ERR480577,ccc5ccb1,21041000,51,DNA,1000,21041,True,0.9293343445051665,0.9592695346517329,0.9443019395784498,0.9592695346517329,False,581,2836,24307,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp000436615
448000,0.021291763699443942,0.1601143674052895,0.021291763699443942,0.02065248693791912,1.1205357142857142,1.0,0.364407148877545,/tmp/nxf.XXXXEFs61r/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000392875.1 Enterococcus faecalis ATCC 19433 strain=ATCC 19433, Ente_faec_ATCC_19433_V1",ed49edbda3ebb22462afdabcbcf01166,0.1601143674052895,448000,3,7745000,ERR480577.fastq.gz,ERR480577,ccc5ccb1,21041000,51,DNA,1000,21041,True,0.927299095212912,0.9647184718037006,0.9460087835083063,0.9647184718037006,False,502,3338,24307,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus;s__Enterococcus faecalis
436000,0.020721448600351695,0.218436873747495,0.020721448600351695,0.02402600074052742,1.3394495412844036,1.0,0.7067198228466333,/tmp/nxf.XXXXEFs61r/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001025195.1 Bifidobacterium catenulatum DSM 16992 = JCM 1194 = LMG 11043 strain=JCM 1194, ASM102519v1",9b566e78d1f78d933a35825fd06d987a,0.218436873747495,436000,4,7309000,ERR480577.fastq.gz,ERR480577,ccc5ccb1,21041000,51,DNA,1000,21041,True,0.9268055582130754,0.9706118895239176,0.9487087238684966,0.9706118895239176,False,584,3922,24307,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium catenulatum
406000,0.019295660852621074,0.08487247141600704,0.018345135687467325,0.019665117044472786,1.238341968911917,1.0,0.8302452020291935,/tmp/nxf.XXXXEFs61r/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.08927000879507475,386000,5,6923000,ERR480577.fastq.gz,ERR480577,ccc5ccb1,21041000,51,DNA,1000,21041,True,0.9255109511027036,0.9537303421114114,0.9396206466070576,0.9537303421114114,False,478,4400,24307,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
364000,0.017299558005798202,0.11014040561622465,0.016776769164963644,0.017731517669807052,1.2209631728045325,1.0,0.59450951650583,/tmp/nxf.XXXXEFs61r/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.11357254290171608,353000,6,6570000,ERR480577.fastq.gz,ERR480577,ccc5ccb1,21041000,51,DNA,1000,21041,True,0.9235314017046744,0.9582436456788743,0.9408875236917744,0.9582436456788743,False,431,4831,24307,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
328000,0.015588612708521458,0.09324856191341205,0.014638087543367711,0.013864318920475583,1.094155844155844,1.0,0.31349247862453977,/tmp/nxf.XXXXEFs61r/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.09930366333636088,308000,7,6262000,ERR480577.fastq.gz,ERR480577,ccc5ccb1,21041000,51,DNA,1000,21041,True,0.9216475061844163,0.9557243526931724,0.9386859294387944,0.9557243526931724,False,337,5168,24307,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
351000,0.016681716648448267,0.07998937018336434,0.0143054037355639,0.01365861685934093,1.1029900332225913,1.0,0.31468651790603636,/tmp/nxf.XXXXEFs61r/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.09327664097794314,301000,8,5961000,ERR480577.fastq.gz,ERR480577,ccc5ccb1,21041000,51,DNA,1000,21041,True,0.9228730744680125,0.9545517289290804,0.9387124016985464,0.9545517289290804,False,332,5500,24307,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
284000,0.013497457345183215,0.0851278600269179,0.012024143339194906,0.011848438721355988,1.1383399209486167,1.0,0.41777739958019966,/tmp/nxf.XXXXEFs61r/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.0955585464333782,253000,9,5708000,ERR480577.fastq.gz,ERR480577,ccc5ccb1,21041000,51,DNA,1000,21041,True,0.9190481682483603,0.9550042075500534,0.9370261878992069,0.9550042075500534,False,288,5788,24307,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
181000,0.008602252744641414,0.07195723684210527,0.00831709519509529,0.007816678323116798,1.0857142857142856,1.0,0.27994168488950605,/tmp/nxf.XXXXEFs61r/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404655.1 Anaerostipes hadrus strain=2789STDY5608830, 13414_6#14",6565d12ae3a4a1a0b230d15c3bc3219d,0.07442434210526316,175000,10,5533000,ERR480577.fastq.gz,ERR480577,ccc5ccb1,21041000,51,DNA,1000,21041,True,0.9109660668618982,0.9503350887272592,0.9306505777945787,0.9503350887272592,False,190,5978,24307,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus_A
189000,0.008982462810702913,0.04921497584541063,0.0077467800960030414,0.007322993376393631,1.0920245398773005,1.0,0.396453850831988,/tmp/nxf.XXXXEFs61r/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.057065217391304345,163000,11,5370000,ERR480577.fastq.gz,ERR480577,ccc5ccb1,21041000,51,DNA,1000,21041,True,0.911738929183618,0.9453989747295963,0.9285689519566072,0.9453989747295963,False,178,6156,24307,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
217000,0.010313198041918159,0.04168937329700272,0.007271517513426168,0.006541325544081952,1.0392156862745099,1.0,0.22527696653090307,/tmp/nxf.XXXXEFs61r/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.05912806539509537,153000,12,5217000,ERR480577.fastq.gz,ERR480577,ccc5ccb1,21041000,51,DNA,1000,21041,True,0.9142120231823383,0.9460574780894705,0.9301347506359043,0.9460574780894705,False,159,6315,24307,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
179000,0.00850720022812604,0.051557863501483676,0.006606149897818545,0.006047640597358786,1.0575539568345325,1.0,0.28812927186332066,/tmp/nxf.XXXXEFs61r/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",11a8e5e9f5fa6b11c020b08a3ba744de,0.0663946587537092,139000,13,5078000,ERR480577.fastq.gz,ERR480577,ccc5ccb1,21041000,51,DNA,1000,21041,True,0.9107676188857539,0.9482100879354027,0.9294888534105783,0.9482100879354027,False,147,6462,24307,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus
