intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3957000,0.017710007026714943,0.7789370078740158,0.017710007026714943,0.04115569357050112,5.727318675764468,5.0,4.4510869565825555,/tmp/nxf.XXXXd7hRva/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7789370078740158,3957000,0,123190000,ERR479397_2.fastq.gz,ERR479397,fcb575e5,223433000,51,DNA,1000,223433,True,0.9239561227085128,0.9951134468815428,0.9595347847950277,0.9951134468815428,False,22663,22663,550665,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3907000,0.017486226296026103,0.521509296390813,0.01280473341001553,0.017631409296032977,3.3935686822789233,3.0,3.0706945809183543,/tmp/nxf.XXXXd7hRva/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7121764491432738,2861000,1,120329000,ERR479397_2.fastq.gz,ERR479397,fcb575e5,223433000,51,DNA,1000,223433,True,0.9237257720932099,0.9933666167756345,0.9585461944344222,0.9933666167756345,False,9709,32372,550665,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
2903000,0.012992709223794157,0.6217808817110432,0.012751026034650208,0.0511763050130297,9.891540891540892,9.0,5.169349896818167,/tmp/nxf.XXXXd7hRva/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.633566128328241,2849000,2,117480000,ERR479397_2.fastq.gz,ERR479397,fcb575e5,223433000,51,DNA,1000,223433,True,0.9183616083775828,0.9910910805492925,0.9547263444634377,0.9910910805492925,False,28181,60553,550665,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2539000,0.01136358550437939,0.5519964896884598,0.011260646368262522,0.008609590222730699,1.8843402225755166,2.0,1.194739231043555,/tmp/nxf.XXXXd7hRva/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.5570425625274243,2516000,3,114964000,ERR479397_2.fastq.gz,ERR479397,fcb575e5,223433000,51,DNA,1000,223433,True,0.9159522855384267,0.9885927455532808,0.9522725155458538,0.9885927455532808,False,4741,65294,550665,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
2479000,0.011095048627552779,0.4157206742346061,0.010817560521498615,0.007690701243042503,1.7521721141911462,1.0,1.05624824856587,/tmp/nxf.XXXXd7hRva/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.4263845889232886,2417000,4,112547000,ERR479397_2.fastq.gz,ERR479397,fcb575e5,223433000,51,DNA,1000,223433,True,0.9155228755517274,0.983424912636108,0.9494738940939177,0.983424912636108,False,4235,69529,550665,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
2413000,0.010799658063043508,0.48975035518571136,0.010799658063043508,0.008113826010369281,1.8516369664318275,2.0,1.0842820886347737,/tmp/nxf.XXXXd7hRva/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.48975035518571136,2413000,5,110134000,ERR479397_2.fastq.gz,ERR479397,fcb575e5,223433000,51,DNA,1000,223433,True,0.9150385939504224,0.9861002609282354,0.9505694274393289,0.9861002609282354,False,4468,73997,550665,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
2128000,0.009524107898117109,0.5850976079186142,0.009524107898117109,0.012103547528896879,3.132048872180451,2.0,5.0185695709997775,/tmp/nxf.XXXXd7hRva/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.5850976079186142,2128000,6,108006000,ERR479397_2.fastq.gz,ERR479397,fcb575e5,223433000,51,DNA,1000,223433,True,0.9127862809124296,0.9895456852294702,0.9511659830709499,0.9895456852294702,False,6665,80662,550665,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
2100000,0.009398790688931357,0.6517273576097106,0.009371937001248696,0.04389420064830705,11.54297994269341,11.0,6.342411623212463,/tmp/nxf.XXXXd7hRva/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.6535947712418301,2094000,7,105912000,ERR479397_2.fastq.gz,ERR479397,fcb575e5,223433000,51,DNA,1000,223433,True,0.9125492516684296,0.9916960865045693,0.9521226690864995,0.9916960865045693,False,24171,104833,550665,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
2074000,0.009282424708973159,0.6210748792270532,0.009206339260538954,0.02289050511654091,6.127856101118133,6.0,3.7646730498534167,/tmp/nxf.XXXXd7hRva/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.626207729468599,2057000,8,103855000,ERR479397_2.fastq.gz,ERR479397,fcb575e5,223433000,51,DNA,1000,223433,True,0.9123263621685508,0.9908640839662035,0.9515952230673772,0.9908640839662035,False,12605,117438,550665,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1984000,0.008879619393733244,0.5160775976614403,0.008691643579954618,0.006878955444780402,1.9505664263645726,1.0,2.3622998421556716,/tmp/nxf.XXXXd7hRva/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.5272389051288865,1942000,9,101913000,ERR479397_2.fastq.gz,ERR479397,fcb575e5,223433000,51,DNA,1000,223433,True,0.9115330888382465,0.9875274255755155,0.949530257206881,0.9875274255755155,False,3788,121226,550665,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
