intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3788000,0.023500071343933594,0.6271523178807947,0.023500071343933594,0.026823377877958462,2.4189545934530097,2.0,3.5683889870768524,/tmp/nxf.XXXXCFlJ95/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",88d0574f8547abcdfff80042523ef059,0.6271523178807947,3788000,0,81239000,ERR479132_2.fastq.gz,ERR479132,f4bb0862,161191000,51,DNA,1000,161191,True,0.9290951222041712,0.9908933690973318,0.9599942456507515,0.9908933690973318,False,9163,9163,341605,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides intestinalis
3411000,0.021161231086102822,0.7097378277153558,0.021161231086102822,0.037186223855037254,3.7241278217531515,3.0,2.176161745239825,/tmp/nxf.XXXXCFlJ95/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.7097378277153558,3411000,1,77828000,ERR479132_2.fastq.gz,ERR479132,f4bb0862,161191000,51,DNA,1000,161191,True,0.9271872891018628,0.9932998091291341,0.9602435491154984,0.9932998091291341,False,12703,21866,341605,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
3110000,0.019293881172025733,0.6114173228346457,0.01926906589077554,0.02387845611159087,2.6262073406310367,2.0,2.279632566222922,/tmp/nxf.XXXXCFlJ95/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6122047244094488,3106000,2,74722000,ERR479132_2.fastq.gz,ERR479132,f4bb0862,161191000,51,DNA,1000,161191,True,0.925509277264678,0.990424793211857,0.9579670352382674,0.990424793211857,False,8157,30023,341605,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2067000,0.012823296586037682,0.3304431599229287,0.012767462203224746,0.008717670994277015,1.4470359572400389,1.0,0.8436370539425248,/tmp/nxf.XXXXCFlJ95/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000969835.1 Parabacteroides goldsteinii DSM 19448 = WAL 12034 strain=DSM 19448, Para_gold_DSM_19448_V1",b624a865a09dcae6634cbf2470711f17,0.33188824662813105,2058000,3,72664000,ERR479132_2.fastq.gz,ERR479132,f4bb0862,161191000,51,DNA,1000,161191,True,0.9181252991684695,0.9786055709978176,0.9483654350831436,0.9786055709978176,False,2978,33001,341605,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides goldsteinii
1538000,0.009541475640699543,0.5318118948824343,0.009541475640699543,0.009001624683479457,1.9993498049414824,2.0,1.142909204533831,/tmp/nxf.XXXXCFlJ95/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025144995.1 Alistipes indistinctus YIT 12060 strain=YIT 12060, ASM2514499v1",040ef9348f9c00963288441e25c354ad,0.5318118948824343,1538000,4,71126000,ERR479132_2.fastq.gz,ERR479132,f4bb0862,161191000,51,DNA,1000,161191,True,0.9128188893561732,0.9876946623917812,0.9502567758739772,0.9876946623917812,False,3075,36076,341605,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes_A;s__Alistipes_A indistinctus
1431000,0.008877666867256856,0.4471875,0.008877666867256856,0.007016876216683011,1.6750524109014675,1.0,1.6818801189442063,/tmp/nxf.XXXXCFlJ95/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900545925.1 uncultured Clostridiales bacterium, UMGS830",4b857dddb16cfeb2fb707c915e51ee8b,0.4471875,1431000,5,69695000,ERR479132_2.fastq.gz,ERR479132,f4bb0862,161191000,51,DNA,1000,161191,True,0.9115291583033269,0.9843439038174746,0.9479365310604008,0.9843439038174746,False,2397,38473,341605,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp900545925
1434000,0.008896278328194502,0.2223816355810617,0.008654329336005111,0.0053775559491225245,1.3168458781362007,1.0,0.8432545425660505,/tmp/nxf.XXXXCFlJ95/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.22859875657580106,1395000,6,68300000,ERR479132_2.fastq.gz,ERR479132,f4bb0862,161191000,51,DNA,1000,161191,True,0.9115665897049093,0.9714776662614826,0.941522127983196,0.9714776662614826,False,1837,40310,341605,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
1347000,0.008356545961002786,0.5591531755915318,0.008356545961002786,0.02422095695320619,6.142538975501114,6.0,2.8833588684542595,/tmp/nxf.XXXXCFlJ95/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900291955.1 Pseudoruminoccoccus massiliensis strain=Marseille-P3876, PRJEB24956",3a0dad474a3dde7c83bdcb418ce96116,0.5591531755915318,1347000,7,66953000,ERR479132_2.fastq.gz,ERR479132,f4bb0862,161191000,51,DNA,1000,161191,True,0.9104485898139837,0.9886660553677872,0.9495573225908854,0.9886660553677872,False,8274,48584,341605,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Pseudoruminococcus;s__Pseudoruminococcus massiliensis
1359000,0.008430991804753367,0.36823204419889505,0.008269692476627106,0.006024501983284788,1.5438859714928732,1.0,0.9724959846245012,/tmp/nxf.XXXXCFlJ95/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",32e9ec95ec567198d44d9d52c769243b,0.37541436464088396,1333000,8,65620000,ERR479132_2.fastq.gz,ERR479132,f4bb0862,161191000,51,DNA,1000,161191,True,0.9106069366214583,0.980973049791661,0.9457899932065597,0.980973049791661,False,2058,50642,341605,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes finegoldii
1264000,0.007841628875061263,0.5458081244598099,0.007835425054748714,0.007637476032259481,2.065716547901821,2.0,1.217302524715146,/tmp/nxf.XXXXCFlJ95/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000431815.1 Butyrivibrio sp. CAG:318, MGS318",2fcc85597797d0876a68cab8a9f7847e,0.5462402765773552,1263000,9,64357000,ERR479132_2.fastq.gz,ERR479132,f4bb0862,161191000,51,DNA,1000,161191,True,0.9093139394483412,0.9882132239105395,0.9487635816794403,0.9882132239105395,False,2609,53251,341605,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A sp000431815
1250000,0.007754775390685584,0.4798464491362764,0.007754775390685584,0.005886916175114533,1.6088,1.0,1.4141296121643163,/tmp/nxf.XXXXCFlJ95/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.4798464491362764,1250000,10,63107000,ERR479132_2.fastq.gz,ERR479132,f4bb0862,161191000,51,DNA,1000,161191,True,0.9091153786552724,0.9857053270842541,0.9474103528697633,0.9857053270842541,False,2011,55262,341605,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
1333000,0.008269692476627106,0.3035974720466699,0.007748571570373035,0.0052838805052619255,1.4451561248999198,1.0,0.7315891837852586,/tmp/nxf.XXXXCFlJ95/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",45ad3ec1bc53e1675a4c17a92223f768,0.3240155566358775,1249000,11,61858000,ERR479132_2.fastq.gz,ERR479132,f4bb0862,161191000,51,DNA,1000,161191,True,0.9102620944865084,0.9781450290961694,0.9442035617913389,0.9781450290961694,False,1805,57067,341605,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
1234000,0.007655514265684809,0.18779051750852185,0.007519030218808742,0.004461293013861038,1.2574257425742574,1.0,0.6158543184191678,/tmp/nxf.XXXXCFlJ95/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.1911992562751782,1212000,12,60646000,ERR479132_2.fastq.gz,ERR479132,f4bb0862,161191000,51,DNA,1000,161191,True,0.9088857646516935,0.9680805487109891,0.9384831566813413,0.9680805487109891,False,1524,58591,341605,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
1319000,0.008182838992251428,0.2627673505019642,0.007469399656308355,0.005424393671052824,1.5390365448504983,1.0,1.5517553243679691,/tmp/nxf.XXXXCFlJ95/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.28786556089044085,1204000,13,59442000,ERR479132_2.fastq.gz,ERR479132,f4bb0862,161191000,51,DNA,1000,161191,True,0.9100736689006538,0.9758787847056494,0.9429762268031516,0.9758787847056494,False,1853,60444,341605,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1176000,0.007295692687556998,0.5689404934687954,0.007295692687556998,0.011712357840195548,3.4022108843537415,3.0,2.226684612532959,/tmp/nxf.XXXXCFlJ95/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.5689404934687954,1176000,14,58266000,ERR479132_2.fastq.gz,ERR479132,f4bb0862,161191000,51,DNA,1000,161191,True,0.9080282155885625,0.9890024993439874,0.948515357466275,0.9890024993439874,False,4001,64445,341605,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
1169000,0.007252265945369159,0.3610333022097728,0.007196431562556222,0.00514629469709167,1.5155172413793103,1.0,0.8416530786940357,/tmp/nxf.XXXXCFlJ95/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.3638344226579521,1160000,15,57106000,ERR479132_2.fastq.gz,ERR479132,f4bb0862,161191000,51,DNA,1000,161191,True,0.9079219261221626,0.9803705806768975,0.9441462533995301,0.9803705806768975,False,1758,66203,341605,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
