intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
5215000,0.02571334184692303,0.83134066634784,0.02571334184692303,0.02691844577777151,4.025311601150527,3.0,7.479145295847931,/tmp/nxf.XXXXABx3dT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.83134066634784,5215000,0,113606000,ERR479199_2.fastq.gz,ERR479199,b920aeb5,202813000,51,DNA,1000,202813,True,0.9307362686903468,0.9963846761625634,0.963560472426455,0.9963846761625634,False,20992,20992,779837,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
3424000,0.016882546976771707,0.65251482118952,0.01682337917194657,0.021335227746311088,4.876318874560375,4.0,3.4554528397003006,/tmp/nxf.XXXXABx3dT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.6548097150506789,3412000,1,110194000,ERR479199_2.fastq.gz,ERR479199,b920aeb5,202813000,51,DNA,1000,202813,True,0.9230896503574816,0.9917321992593451,0.9574109248084133,0.9917321992593451,False,16638,37630,779837,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
3320000,0.016369759334953875,0.7636109818520243,0.01618239461967428,0.01396702131342832,3.318708104814138,2.0,7.419168959162212,/tmp/nxf.XXXXABx3dT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.7724523033969288,3282000,2,106912000,ERR479199_2.fastq.gz,ERR479199,b920aeb5,202813000,51,DNA,1000,202813,True,0.9225315367829403,0.9949503413298229,0.9587409390563816,0.9949503413298229,False,10892,48522,779837,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
3284000,0.01619225592047847,0.63248031496063,0.01584217974192976,0.06507129053892032,15.793650793650794,15.0,12.031163374730324,/tmp/nxf.XXXXABx3dT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6464566929133858,3213000,3,103699000,ERR479199_2.fastq.gz,ERR479199,b920aeb5,202813000,51,DNA,1000,202813,True,0.9223343424821674,0.9914825772066728,0.9569084598444201,0.9914825772066728,False,50745,99267,779837,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3141000,0.015487172912978952,0.6473158551810237,0.015339253400916115,0.03358009430175793,8.4175506268081,8.0,4.471510650893401,/tmp/nxf.XXXXABx3dT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.653558052434457,3111000,4,100588000,ERR479199_2.fastq.gz,ERR479199,b920aeb5,202813000,51,DNA,1000,202813,True,0.9215295326296112,0.9916949940575568,0.9566122633435841,0.9916949940575568,False,26187,125454,779837,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2696000,0.01329303348404688,0.5643823657791357,0.012750661939816482,0.013257898766024182,3.9980665119876257,4.0,3.2627280855374163,/tmp/nxf.XXXXABx3dT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5883893496289829,2586000,5,98002000,ERR479199_2.fastq.gz,ERR479199,b920aeb5,202813000,51,DNA,1000,202813,True,0.9187731937227631,0.98965454519159,0.9542138694571766,0.98965454519159,False,10339,135793,779837,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2431000,0.011986411127491827,0.6993670886075949,0.011986411127491827,0.020234997826468863,6.4911559029206085,6.0,9.240592397771337,/tmp/nxf.XXXXABx3dT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",c0af2b4fd1a1fb3c5fc7e5a29e4fe5d1,0.6993670886075949,2431000,6,95571000,ERR479199_2.fastq.gz,ERR479199,b920aeb5,202813000,51,DNA,1000,202813,True,0.9169111176299802,0.9930131592787226,0.9549621384543514,0.9930131592787226,False,15780,151573,779837,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
2397000,0.011818769013820613,0.5206684256816183,0.011675780152159872,0.021133903623449517,6.959881756756757,6.0,7.784719221937097,/tmp/nxf.XXXXABx3dT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.5270448548812665,2368000,7,93203000,ERR479199_2.fastq.gz,ERR479199,b920aeb5,202813000,51,DNA,1000,202813,True,0.9166579279937187,0.987520297634335,0.9520891128140269,0.987520297634335,False,16481,168054,779837,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2338000,0.011527860640097035,0.582882186130446,0.011148200559135756,0.01320275903810668,4.553737284387439,4.0,4.39234190021651,/tmp/nxf.XXXXABx3dT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.6027326630574891,2261000,8,90942000,ERR479199_2.fastq.gz,ERR479199,b920aeb5,202813000,51,DNA,1000,202813,True,0.9162100955884632,0.990122022168098,0.9531660588782807,0.990122022168098,False,10296,178350,779837,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
2187000,0.01078333242938076,0.5202735710796287,0.010502285356461371,0.009623806000484717,3.523474178403756,3.0,4.90861685054797,/tmp/nxf.XXXXABx3dT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",966f2aea56b388fc36102b75054e49d4,0.5341963849535907,2130000,9,88812000,ERR479199_2.fastq.gz,ERR479199,b920aeb5,202813000,51,DNA,1000,202813,True,0.9150114513595479,0.9877813061415299,0.9513963787505388,0.9877813061415299,False,7505,185855,779837,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
