intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3880000,0.008277810135197121,0.7072548304775793,0.008277810135197121,0.011295267144572357,5.276030927835052,4.0,4.8935411586302635,/tmp/nxf.XXXX950Q4d/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7072548304775793,3880000,0,195788000,ERR479078_2.fastq.gz,ERR479078,13b3d5b6,468723000,51,DNA,1000,468723,True,0.9102796062068277,0.9932315541511875,0.9517555801790076,0.9932315541511875,False,20471,20471,1812352,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3363000,0.007174813269244309,0.5308464849354376,0.007104409213970725,0.006701236845822445,3.6471471471471473,3.0,7.715558905133702,/tmp/nxf.XXXX950Q4d/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.5361071257771401,3330000,1,192458000,ERR479078_2.fastq.gz,ERR479078,13b3d5b6,468723000,51,DNA,1000,468723,True,0.907730797912429,0.9878504623410721,0.9477906301267506,0.9878504623410721,False,12145,32616,1812352,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
3008000,0.00641743631099818,0.6510257529463117,0.006364099905487889,0.007132168585352073,4.333221589004358,3.0,7.886658932559136,/tmp/nxf.XXXX950Q4d/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6564818856394588,2983000,2,189475000,ERR479078_2.fastq.gz,ERR479078,13b3d5b6,468723000,51,DNA,1000,468723,True,0.9057473864713166,0.9917817952568273,0.9487645908640719,0.9917817952568273,False,12926,45542,1812352,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2943000,0.006278761656671425,0.6077819392426134,0.006231825619822369,0.030384825905784306,18.852447791852107,18.0,7.875646944148122,/tmp/nxf.XXXX950Q4d/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.6123595505617978,2921000,3,186554000,ERR479078_2.fastq.gz,ERR479078,13b3d5b6,468723000,51,DNA,1000,468723,True,0.9053594911198793,0.9904297039314678,0.9478945975256736,0.9904297039314678,False,55068,100610,1812352,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2823000,0.006022746910222029,0.7536038441003737,0.006022746910222029,0.01160812027685571,7.4523556500177115,7.0,9.21278628012127,/tmp/nxf.XXXX950Q4d/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.7536038441003737,2823000,4,183731000,ERR479078_2.fastq.gz,ERR479078,13b3d5b6,468723000,51,DNA,1000,468723,True,0.9046207828473417,0.9944685228248465,0.9495446528360941,0.9944685228248465,False,21038,121648,1812352,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
2799000,0.00597154396093215,0.6119173262972736,0.005937408661405564,0.00997819408150293,6.4980237154150196,5.0,7.8188651951181765,/tmp/nxf.XXXX950Q4d/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.6154353562005277,2783000,5,180948000,ERR479078_2.fastq.gz,ERR479078,13b3d5b6,468723000,51,DNA,1000,468723,True,0.9044693524482176,0.9905270097430257,0.9474981810956216,0.9905270097430257,False,18084,139732,1812352,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
3792000,0.008090065987800897,0.5181102362204725,0.005615256772123408,0.009741485097817642,6.707826747720365,6.0,7.941424968815936,/tmp/nxf.XXXX950Q4d/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7464566929133858,2632000,6,178316000,ERR479078_2.fastq.gz,ERR479078,13b3d5b6,468723000,51,DNA,1000,468723,True,0.9098702229457205,0.9942827262269155,0.952076474586318,0.9942827262269155,False,17655,157387,1812352,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2642000,0.005636591334327524,0.7910628019323671,0.005589655297478468,0.021815850342538315,15.090839694656488,14.0,9.507457501870556,/tmp/nxf.XXXX950Q4d/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.7977053140096618,2620000,7,175696000,ERR479078_2.fastq.gz,ERR479078,13b3d5b6,468723000,51,DNA,1000,468723,True,0.9034461786362568,0.9955781185630057,0.9495121485996312,0.9955781185630057,False,39538,196925,1812352,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
2615000,0.00557898801637641,0.6003717472118959,0.0055128508735436494,0.0034960096051981073,2.4520123839009287,2.0,2.949002135870684,/tmp/nxf.XXXX950Q4d/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.6075743494423792,2584000,8,173112000,ERR479078_2.fastq.gz,ERR479078,13b3d5b6,468723000,51,DNA,1000,468723,True,0.9032642303476605,0.9902773631435777,0.9467707967456191,0.9902773631435777,False,6336,203261,1812352,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
2639000,0.005630190965666289,0.5434829289242001,0.005399777693861833,0.004473744614732679,3.2034768866060848,2.0,5.87181016755279,/tmp/nxf.XXXX950Q4d/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",dfa72f929418f30ec9c2e12209ca3076,0.5666738243504402,2531000,9,170581000,ERR479078_2.fastq.gz,ERR479078,13b3d5b6,468723000,51,DNA,1000,468723,True,0.9034260524076533,0.9889250891676424,0.9461755707876478,0.9889250891676424,False,8108,211369,1812352,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066145
