intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1772000,0.07906478672139924,0.3388793268311341,0.07906478672139924,0.10402634336177219,1.5688487584650113,1.0,0.9312121192220617,/tmp/nxf.XXXXQrMhjE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.3388793268311341,1772000,0,8100000,ERR480740.fastq.gz,ERR480740,08c5e47e,22412000,51,DNA,1000,22412,True,0.9514628274312696,0.9790056485777394,0.9652342380045045,0.9790056485777394,False,2780,2780,26724,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
630000,0.028109941102980547,0.08365422918603108,0.028109941102980547,0.02765304595120491,1.173015873015873,1.0,0.4849173875660888,/tmp/nxf.XXXXQrMhjE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001881565.1 Eisenbergiella tayi strain=DSM 26961, ASM188156v1",9baf6a48dca37589fb064628236b2af5,0.08365422918603108,630000,1,7470000,ERR480740.fastq.gz,ERR480740,08c5e47e,22412000,51,DNA,1000,22412,True,0.9323639839767128,0.9525160707964344,0.9424400273865736,0.9525160707964344,False,739,3519,26724,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eisenbergiella;s__Eisenbergiella tayi
551000,0.024585043726575048,0.1557817359344077,0.024585043726575048,0.025819488100583744,1.252268602540835,1.0,0.7667484606439467,/tmp/nxf.XXXXQrMhjE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900104635.1 Coprococcus phoceensis strain=Marseille-P3062, PRJEB16356",3c1093b123c8877409b70557b1c6bbf4,0.1557817359344077,551000,2,6919000,ERR480740.fastq.gz,ERR480740,08c5e47e,22412000,51,DNA,1000,22412,True,0.9299177321015015,0.9641996976475122,0.9470587148745069,0.9641996976475122,False,690,4209,26724,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Faecalimonas;s__Faecalimonas phoceensis
486000,0.021684811708013563,0.28689492325855964,0.021684811708013563,0.031245322556503516,1.7181069958847737,1.0,1.0909095559824258,/tmp/nxf.XXXXQrMhjE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900637905.1 Parvimonas micra strain=NCTC11808, 52756_G01",f3f9bb008f4a7185152f44adbf392080,0.28689492325855964,486000,3,6433000,ERR480740.fastq.gz,ERR480740,08c5e47e,22412000,51,DNA,1000,22412,True,0.9276317420848345,0.975814158009953,0.9517229500473937,0.975814158009953,False,835,5044,26724,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Tissierellales;f__Peptoniphilaceae;g__Parvimonas;s__Parvimonas micra
418000,0.018650722827056935,0.16170212765957448,0.018650722827056935,0.020131716808860948,1.2870813397129186,1.0,0.6021298704961079,/tmp/nxf.XXXXQrMhjE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000020225.1 Akkermansia muciniphila ATCC BAA-835 strain=ATCC BAA-835, ASM2022v1",43f3b48e59443092850964d355a20ac0,0.16170212765957448,418000,4,6015000,ERR480740.fastq.gz,ERR480740,08c5e47e,22412000,51,DNA,1000,22412,True,0.924894233907695,0.9649051452640353,0.9448996895858651,0.9649051452640353,False,538,5582,26724,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila
415000,0.01851686596466179,0.13817330210772832,0.01842762805639836,0.018372998054183506,1.188861985472155,1.0,0.48028634803560166,/tmp/nxf.XXXXQrMhjE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.13884242221478754,413000,5,5602000,ERR480740.fastq.gz,ERR480740,08c5e47e,22412000,51,DNA,1000,22412,True,0.924763617013067,0.962025778212151,0.943394697612609,0.962025778212151,False,491,6073,26724,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
338000,0.015081206496519721,0.10056530794406426,0.015081206496519721,0.014069750037419547,1.1124260355029585,1.0,0.35136172400718396,/tmp/nxf.XXXXQrMhjE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009494135.1 Prevotella copri strain=iAK278, ASM949413v1",29c5ed357ad46138fbfbe389c1783ea0,0.10056530794406426,338000,6,5264000,ERR480740.fastq.gz,ERR480740,08c5e47e,22412000,51,DNA,1000,22412,True,0.9210496895768966,0.9559609684457433,0.9385053290113199,0.9559609684457433,False,376,6449,26724,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
268000,0.011957879707299661,0.0811232449297972,0.01160092807424594,0.011412962131417452,1.1730769230769231,1.0,0.4350576374792128,/tmp/nxf.XXXXQrMhjE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.08361934477379095,260000,7,5004000,ERR480740.fastq.gz,ERR480740,08c5e47e,22412000,51,DNA,1000,22412,True,0.9168682727897474,0.95250828085064,0.9346882768201936,0.95250828085064,False,305,6754,26724,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
259000,0.011556309120114225,0.09712092130518234,0.011288595395323934,0.009991019308486754,1.0553359683794465,1.0,0.22863485950955842,/tmp/nxf.XXXXQrMhjE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.09942418426103647,253000,8,4751000,ERR480740.fastq.gz,ERR480740,08c5e47e,22412000,51,DNA,1000,22412,True,0.9162543758741983,0.9557470827968079,0.936000729335503,0.9557470827968079,False,267,7021,26724,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
233000,0.010396216312689631,0.13673708920187794,0.010396216312689631,0.009953599760514893,1.1416309012875536,1.0,0.37247680607291217,/tmp/nxf.XXXXQrMhjE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900759325.1 uncultured Peptostreptococcus sp., ERS608583_75",997fabc5248e86fd32e2c32897a74760,0.13673708920187794,233000,9,4518000,ERR480740.fastq.gz,ERR480740,08c5e47e,22412000,51,DNA,1000,22412,True,0.9143557537289276,0.961737598238521,0.9380466759837243,0.961737598238521,False,266,7287,26724,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Peptostreptococcus;s__Peptostreptococcus sp900759325
