intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1187000,0.03275295935542617,0.48508377605230896,0.03275295935542617,0.05797565663036515,2.134793597304128,2.0,1.4869363811349934,/tmp/nxf.XXXXOsak5M/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148445.1 Butyrivibrio crossotus strain=DSM 2876, ASM2514844v1",07840e8519e9862dc1ebd1e67b67e5b7,0.48508377605230896,1187000,0,15416000,ERR480945.fastq.gz,ERR480945,2d8e8aed,36241000,51,DNA,1000,36241,True,0.9351628925696257,0.9859151588244074,0.9605390256970165,0.9859151588244074,False,2534,2534,43708,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A crossotus
1042000,0.02875196600535305,0.4560175054704595,0.02875196600535305,0.04438546719136085,1.8618042226487523,2.0,1.0785377034643107,/tmp/nxf.XXXXOsak5M/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_022769825.1 Prevotella sp., ASM2276982v1",632223b5f39393b4b17332558725dd64,0.4560175054704595,1042000,1,14374000,ERR480945.fastq.gz,ERR480945,2d8e8aed,36241000,51,DNA,1000,36241,True,0.9327769272286006,0.9847213703096935,0.9587491487691471,0.9847213703096935,False,1940,4474,43708,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002299635
578000,0.015948787285119063,0.11377952755905511,0.015948787285119063,0.015054452274183215,1.1384083044982698,1.0,0.3966279484368295,/tmp/nxf.XXXXOsak5M/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.11377952755905511,578000,2,13796000,ERR480945.fastq.gz,ERR480945,2d8e8aed,36241000,51,DNA,1000,36241,True,0.9220603901172896,0.9582778580269153,0.9401691240721024,0.9582778580269153,False,658,5132,43708,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
575000,0.015866008112358932,0.22269558481797055,0.015866008112358932,0.01825752722613709,1.3878260869565218,1.0,1.3413262629454838,/tmp/nxf.XXXXOsak5M/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.22269558481797055,575000,3,13221000,ERR480945.fastq.gz,ERR480945,2d8e8aed,36241000,51,DNA,1000,36241,True,0.9219663117099862,0.9709794343354028,0.9464728730226946,0.9709794343354028,False,798,5930,43708,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
549000,0.015148588615104439,0.16599063962558502,0.01467950663613035,0.015100210487782557,1.2406015037593985,1.0,0.5295817038478297,/tmp/nxf.XXXXOsak5M/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.17129485179407175,532000,4,12689000,ERR480945.fastq.gz,ERR480945,2d8e8aed,36241000,51,DNA,1000,36241,True,0.9211302036946981,0.9659961124337353,0.9435631580642168,0.9659961124337353,False,660,6590,43708,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
417000,0.011506305013658564,0.1661354581673307,0.011506305013658564,0.011622586254232634,1.2182254196642686,1.0,0.5021333070598649,/tmp/nxf.XXXXOsak5M/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.1661354581673307,417000,5,12272000,ERR480945.fastq.gz,ERR480945,2d8e8aed,36241000,51,DNA,1000,36241,True,0.9161764726850447,0.965417012641011,0.9407967426630278,0.965417012641011,False,508,7098,43708,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
418000,0.011533898071245274,0.13432343234323432,0.011230374437791452,0.012011531069827034,1.28992628992629,1.0,0.8864093953633652,/tmp/nxf.XXXXOsak5M/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.13795379537953795,407000,6,11865000,ERR480945.fastq.gz,ERR480945,2d8e8aed,36241000,51,DNA,1000,36241,True,0.9162195018467268,0.9619046682256313,0.939062085036179,0.9619046682256313,False,525,7623,43708,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
381000,0.01051295494053696,0.13183391003460207,0.01051295494053696,0.010844696623043836,1.2440944881889764,1.0,0.5429075331004157,/tmp/nxf.XXXXOsak5M/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000437595.1 Faecalibacterium sp. CAG:74, MGS74",4d3dcfd86dd11d49ff70c883ae03f40b,0.13183391003460207,381000,7,11484000,ERR480945.fastq.gz,ERR480945,2d8e8aed,36241000,51,DNA,1000,36241,True,0.9145559725241742,0.9610492188682818,0.9378025956962279,0.9610492188682818,False,474,8097,43708,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__UBA11524;s__UBA11524 sp000437595
354000,0.009767942385695758,0.1896551724137931,0.009712756270522337,0.010066806991855038,1.25,1.0,0.48265364958171136,/tmp/nxf.XXXXOsak5M/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432435.1 Eubacterium sp. CAG:180, MGS180",6aaa52329b08c80e1697031516b7eac0,0.19073275862068967,352000,8,11132000,ERR480945.fastq.gz,ERR480945,2d8e8aed,36241000,51,DNA,1000,36241,True,0.9132388411950415,0.9680341800527383,0.9406365106238899,0.9680341800527383,False,440,8537,43708,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus;s__Fimenecus sp000432435
344000,0.009492011809828647,0.09842995169082126,0.008995336773267845,0.008808456117873158,1.1809815950920246,1.0,0.5656910803912906,/tmp/nxf.XXXXOsak5M/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.10386473429951691,326000,9,10806000,ERR480945.fastq.gz,ERR480945,2d8e8aed,36241000,51,DNA,1000,36241,True,0.9127258658586345,0.956566265934536,0.9346460658965852,0.956566265934536,False,385,8922,43708,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
337000,0.00929886040672167,0.10767160161507403,0.008829778427747579,0.009083005399469204,1.240625,1.0,0.6857292536963842,/tmp/nxf.XXXXOsak5M/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.11339165545087483,320000,10,10486000,ERR480945.fastq.gz,ERR480945,2d8e8aed,36241000,51,DNA,1000,36241,True,0.9123580089893659,0.9582136968285824,0.9352858529089741,0.9582136968285824,False,397,9319,43708,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
326000,0.008995336773267845,0.1354344122657581,0.008774592312574157,0.00887709343827217,1.220125786163522,1.0,0.6553869541343794,/tmp/nxf.XXXXOsak5M/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.13884156729131175,318000,11,10168000,ERR480945.fastq.gz,ERR480945,2d8e8aed,36241000,51,DNA,1000,36241,True,0.9117645334417993,0.9620256620611638,0.9368950977514816,0.9620256620611638,False,388,9707,43708,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
337000,0.00929886040672167,0.0769418661455789,0.008691813139814023,0.008533906836277111,1.1841269841269841,1.0,0.5265058070215489,/tmp/nxf.XXXXOsak5M/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",966f2aea56b388fc36102b75054e49d4,0.08231558378114313,315000,12,9853000,ERR480945.fastq.gz,ERR480945,2d8e8aed,36241000,51,DNA,1000,36241,True,0.9123580089893659,0.9522148331032416,0.9322864210463038,0.9522148331032416,False,373,10080,43708,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
315000,0.008691813139814023,0.11277072442120986,0.008333103391186777,0.007961929166285348,1.1523178807947019,1.0,0.5178706321727775,/tmp/nxf.XXXXOsak5M/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025152405.1 [Ruminococcus] lactaris ATCC 29176 strain=ATCC 29176, ASM2515240v1",5ce8603892234499b54852ec8c952d29,0.1176250933532487,302000,13,9551000,ERR480945.fastq.gz,ERR480945,2d8e8aed,36241000,51,DNA,1000,36241,True,0.9111510912150491,0.9589026292420132,0.9350268602285312,0.9589026292420132,False,348,10428,43708,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter lactaris
