intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
5068000,0.006825616803838938,0.8229944787268594,0.006825616803838938,0.01917899152410952,10.786108918705605,10.0,12.802150430948897,/tmp/nxf.XXXXgeLsBr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002925905.1 Klebsiella michiganensis strain=DSM 25444, ASM292590v1",8d439afb93d5b3407b6d81ced1f9fa09,0.8229944787268594,5068000,0,129040000,ERR1018304_2.fastq.gz,ERR1018304,c1cb638a,742497000,51,DNA,1000,742497,True,0.9068431862222758,0.9961875645412853,0.9515153753817805,0.9961875645412853,False,54664,54664,2850202,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella michiganensis
4828000,0.006502383174612153,0.8980509745127436,0.006453898130228136,0.015513637279041977,9.227253756260435,9.0,4.533439119969797,/tmp/nxf.XXXXgeLsBr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002208095.1 Enterobacter cloacae complex sp. ECNIH7 strain=ECNIH7, ASM220809v1",e96773befd7531485d2598db60ed5846,0.9047976011994003,4792000,1,124248000,ERR1018304_2.fastq.gz,ERR1018304,c1cb638a,742497000,51,DNA,1000,742497,True,0.9059809580851712,0.9980402756080509,0.952010616846611,0.9980402756080509,False,44217,98881,2850202,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacter;s__Enterobacter cloacae_M
4219000,0.005682177840449187,0.6431402439024391,0.005682177840449187,0.00708932209015361,4.7892865607963975,3.0,11.402374512590473,/tmp/nxf.XXXXgeLsBr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",b5edd45c572fe04753d4848d8e14e842,0.6431402439024391,4219000,2,120029000,ERR1018304_2.fastq.gz,ERR1018304,c1cb638a,742497000,51,DNA,1000,742497,True,0.9035888825403984,0.9913825902623189,0.9474857364013587,0.9913825902623189,False,20206,119087,2850202,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster bolteae
3331000,0.004486213412310084,0.6557086614173229,0.004486213412310084,0.11787234729327957,100.8586010207145,92.0,96.86627934206894,/tmp/nxf.XXXXgeLsBr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6557086614173229,3331000,3,116698000,ERR1018304_2.fastq.gz,ERR1018304,c1cb638a,742497000,51,DNA,1000,742497,True,0.8994114871020324,0.9917588771082944,0.9455851821051634,0.9917588771082944,False,335960,455047,2850202,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3200000,0.004309781723023797,0.5519144532597448,0.004309781723023797,0.01096553858287939,9.766875,9.0,5.511467838459642,/tmp/nxf.XXXXgeLsBr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_019412865.1 Bacteroides sp., ASM1941286v1",ea887218e0141cf6c988447e4d85d9a1,0.5519144532597448,3200000,4,113498000,ERR1018304_2.fastq.gz,ERR1018304,c1cb638a,742497000,51,DNA,1000,742497,True,0.8987041974630317,0.9884134855029434,0.9435588414829875,0.9884134855029434,False,31254,486301,2850202,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp019412865
3191000,0.004297660461927792,0.4924278654551251,0.004160286169506409,0.004772995036843003,4.404014244091939,3.0,13.9348457334324,/tmp/nxf.XXXXgeLsBr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.5086880280567512,3089000,5,110409000,ERR1018304_2.fastq.gz,ERR1018304,c1cb638a,742497000,51,DNA,1000,742497,True,0.8986545681142256,0.9868340983767658,0.9427443332454957,0.9868340983767658,False,13604,499905,2850202,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
2919000,0.0039313290154707695,0.6302924487123527,0.0038895780050289767,0.006782677157619004,6.693905817174516,6.0,6.222429848623968,/tmp/nxf.XXXXgeLsBr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.637058053251855,2888000,6,107521000,ERR1018304_2.fastq.gz,ERR1018304,c1cb638a,742497000,51,DNA,1000,742497,True,0.8970860550032078,0.9911978988500164,0.9441419769266122,0.9911978988500164,False,19332,519237,2850202,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2799000,0.0037697122008573773,0.8035097813578826,0.0037616313601267076,0.01965860665314248,20.06122448979592,20.0,12.450007881322229,/tmp/nxf.XXXXgeLsBr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",c0af2b4fd1a1fb3c5fc7e5a29e4fe5d1,0.8052359033371692,2793000,7,104728000,ERR1018304_2.fastq.gz,ERR1018304,c1cb638a,742497000,51,DNA,1000,742497,True,0.8963479535406321,0.995761556742925,0.9460547551417786,0.995761556742925,False,56031,575268,2850202,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
2741000,0.003691597407127571,0.6625183016105417,0.0036565804306280024,0.004857199594976076,5.0990791896869245,3.0,12.125743093144772,/tmp/nxf.XXXXgeLsBr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003471165.1 Ruminococcus sp. AM22-13 strain=AM22-13, ASM347116v1",eb25a624fa651d73118847d8c54261dd,0.6688628599316739,2715000,8,102013000,ERR1018304_2.fastq.gz,ERR1018304,c1cb638a,742497000,51,DNA,1000,742497,True,0.8959800098204002,0.992145202937139,0.9440626063787696,0.992145202937139,False,13844,589112,2850202,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp003471165
2673000,0.0036000145455133154,0.5077720207253886,0.0035636507622253018,0.010031218839927837,10.805366591080876,9.0,13.05026568850581,/tmp/nxf.XXXXgeLsBr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002849695.1 Bacteroides fragilis strain=Q1F2, ASM284969v1",bc7a4f77aeb51207056cf8a77a441aca,0.5129533678756477,2646000,9,99367000,ERR1018304_2.fastq.gz,ERR1018304,c1cb638a,742497000,51,DNA,1000,742497,True,0.895538780176437,0.9869956819465905,0.9412672310615138,0.9869956819465905,False,28591,617703,2850202,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis_A
