intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
505000,0.03054127608104022,0.0920524972657674,0.03054127608104022,0.03041922290388548,1.1782178217821782,1.0,0.5111826629786155,/tmp/nxf.XXXXGih8Lx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.0920524972657674,505000,0,8331000,ERR480897.fastq.gz,ERR480897,49f19b85,16535000,51,DNA,1000,16535,True,0.93388178656486,0.9543045007005415,0.9440931436327007,0.9543045007005415,False,595,595,19560,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
428000,0.025884487450861807,0.1431438127090301,0.025884487450861807,0.029396728016359917,1.3434579439252337,1.0,0.7242651484371123,/tmp/nxf.XXXXGih8Lx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003479605.1 Roseburia sp. AF12-17LB strain=AF12-17LB, ASM347960v1",eff3b6e1f36602de5c0b298cebd0503e,0.1431438127090301,428000,1,7903000,ERR480897.fastq.gz,ERR480897,49f19b85,16535000,51,DNA,1000,16535,True,0.9308573426128494,0.9626014714006549,0.9467294070067521,0.9626014714006549,False,575,1170,19560,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__RUG115;s__RUG115 sp900066395
389000,0.023525854248563655,0.09306387225548902,0.02255820985787723,0.026022494887525564,1.3646112600536193,1.0,0.7366558532994149,/tmp/nxf.XXXXGih8Lx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003437535.1 Bacteroides plebeius strain=TF10-3AC, ASM343753v1",a7ecbd3721b16f24d500d3be2e3d8b6f,0.09705588822355289,373000,2,7530000,ERR480897.fastq.gz,ERR480897,49f19b85,16535000,51,DNA,1000,16535,True,0.9291150986950708,0.9552953946759225,0.9422052466854967,0.9552953946759225,False,509,1679,19560,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola plebeius_A
358000,0.02165104324160871,0.19288793103448276,0.02165104324160871,0.021625766871165644,1.181564245810056,1.0,0.4396491872887395,/tmp/nxf.XXXXGih8Lx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432435.1 Eubacterium sp. CAG:180, MGS180",6aaa52329b08c80e1697031516b7eac0,0.19288793103448276,358000,3,7172000,ERR480897.fastq.gz,ERR480897,49f19b85,16535000,51,DNA,1000,16535,True,0.9276033960157233,0.9682474761553516,0.9479254360855374,0.9682474761553516,False,423,2102,19560,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus;s__Fimenecus sp000432435
338000,0.020441487753250682,0.15035587188612098,0.020441487753250682,0.023773006134969327,1.3757396449704142,1.0,0.8622268285160766,/tmp/nxf.XXXXGih8Lx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001025215.1 Bifidobacterium pseudocatenulatum DSM 20438 = JCM 1200 = LMG 10505 strain=JCM 1200, ASM102521v1",601139f282aa073e842d57ff1801e54a,0.15035587188612098,338000,4,6834000,ERR480897.fastq.gz,ERR480897,49f19b85,16535000,51,DNA,1000,16535,True,0.9265583925252524,0.9635296995325443,0.9450440460288984,0.9635296995325443,False,465,2567,19560,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium pseudocatenulatum
336000,0.020320532204414876,0.18421052631578946,0.020320532204414876,0.021625766871165644,1.2589285714285714,1.0,0.5468339999208057,/tmp/nxf.XXXXGih8Lx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000160055.1 Dialister invisus DSM 15470 strain=DSM 15470, ASM16005v1",f5affa7513f69773c6fae6e4919ba6cc,0.18421052631578946,336000,5,6498000,ERR480897.fastq.gz,ERR480897,49f19b85,16535000,51,DNA,1000,16535,True,0.9264505776415134,0.9673739780029217,0.9469122778222175,0.9673739780029217,False,423,2990,19560,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae;g__Dialister;s__Dialister invisus
338000,0.020441487753250682,0.07417397167902899,0.01995766555790747,0.019683026584867074,1.1666666666666667,1.0,0.4793724854411022,/tmp/nxf.XXXXGih8Lx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.07597212856821757,330000,6,6168000,ERR480897.fastq.gz,ERR480897,49f19b85,16535000,51,DNA,1000,16535,True,0.9265583925252524,0.9507187190786489,0.9386385558019507,0.9507187190786489,False,385,3375,19560,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
331000,0.02001814333232537,0.13926746166950596,0.019776232234653766,0.023721881390593048,1.418960244648318,1.0,0.7614617491124607,/tmp/nxf.XXXXGih8Lx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.1409710391822828,327000,7,5841000,ERR480897.fastq.gz,ERR480897,49f19b85,16535000,51,DNA,1000,16535,True,0.926178263279455,0.9623128222996632,0.9442455427895591,0.9623128222996632,False,464,3839,19560,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
285000,0.017236165709101903,0.07940821256038648,0.015905654671908073,0.015593047034764827,1.1596958174904943,1.0,0.43292609361187173,/tmp/nxf.XXXXGih8Lx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.08605072463768115,263000,8,5578000,ERR480897.fastq.gz,ERR480897,49f19b85,16535000,51,DNA,1000,16535,True,0.9234649257981361,0.9530437419564426,0.9382543338772893,0.9530437419564426,False,305,4144,19560,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
273000,0.016510432416087087,0.06928034371643395,0.015603265799818567,0.01630879345603272,1.2364341085271318,1.0,0.9535277612082137,/tmp/nxf.XXXXGih8Lx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001487165.1 Blautia massiliensis strain=GD9, Blautia massiliensis1",26a084514a434ed691fd39a9b849e9f4,0.07330827067669173,258000,9,5320000,ERR480897.fastq.gz,ERR480897,49f19b85,16535000,51,DNA,1000,16535,True,0.9226863317308869,0.9500535772367321,0.9363699544838096,0.9500535772367321,False,319,4463,19560,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A massiliensis
