intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
972000,0.03970101703222644,0.3764523625096824,0.03970101703222644,0.06903313723535082,2.1368312757201644,2.0,2.739890028193439,/tmp/nxf.XXXXbsGJ3w/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.3764523625096824,972000,0,10565000,ERR688408.fastq.gz,ERR688408,db987c7a,24483000,51,DNA,1000,24483,True,0.9386971995109268,0.9810261607971767,0.9598616801540518,0.9810261607971767,False,2077,2077,30087,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
607000,0.024792713311277213,0.25851788756388416,0.024792713311277213,0.034765845714095786,1.7232289950576607,1.0,1.2793522295024649,/tmp/nxf.XXXXbsGJ3w/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.25851788756388416,607000,1,9958000,ERR688408.fastq.gz,ERR688408,db987c7a,24483000,51,DNA,1000,24483,True,0.9300711175852145,0.973823404075316,0.9519472608302653,0.973823404075316,False,1046,3123,30087,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
536000,0.021892741902544623,0.11631486367634125,0.021606829228444226,0.022036095323561673,1.2533081285444234,1.0,0.7994051554745772,/tmp/nxf.XXXXbsGJ3w/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.11785400175901495,529000,2,9429000,ERR688408.fastq.gz,ERR688408,db987c7a,24483000,51,DNA,1000,24483,True,0.9278053358263009,0.958939184691323,0.9433722602588119,0.958939184691323,False,663,3786,30087,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
459000,0.018747702487440263,0.1949872557349193,0.018747702487440263,0.019908930767441088,1.3050108932461875,1.0,0.6720347196159991,/tmp/nxf.XXXXbsGJ3w/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",4e5724ba16e37517faabf3d6eac4a812,0.1949872557349193,459000,3,8970000,ERR688408.fastq.gz,ERR688408,db987c7a,24483000,51,DNA,1000,24483,True,0.9249882933262877,0.9684530103769792,0.9467206518516335,0.9684530103769792,False,599,4385,30087,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum
458000,0.018706857819711636,0.22060957910014514,0.01862516848425438,0.020706617475986306,1.3662280701754386,1.0,0.9457197114078771,/tmp/nxf.XXXXbsGJ3w/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.2215771649733914,456000,4,8514000,ERR688408.fastq.gz,ERR688408,db987c7a,24483000,51,DNA,1000,24483,True,0.9249487368492159,0.9708835815980731,0.9479161592236445,0.9708835815980731,False,623,5008,30087,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
338000,0.013805497692276273,0.11036339165545088,0.013397051014989994,0.012762987336723501,1.170731707317073,1.0,0.42926136358044004,/tmp/nxf.XXXXbsGJ3w/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.11372812920592194,328000,5,8186000,ERR688408.fastq.gz,ERR688408,db987c7a,24483000,51,DNA,1000,24483,True,0.9194549023204379,0.9582693681275369,0.9388621352239874,0.9582693681275369,False,384,5392,30087,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
330000,0.013478740350447249,0.09828393135725429,0.012866070334517829,0.012197959251503972,1.1650793650793652,1.0,0.48276936889414807,/tmp/nxf.XXXXbsGJ3w/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.1029641185647426,315000,6,7871000,ERR688408.fastq.gz,ERR688408,db987c7a,24483000,51,DNA,1000,24483,True,0.9190231620519972,0.9564029348098315,0.9377130484309144,0.9564029348098315,False,367,5759,30087,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
344000,0.014050565698648041,0.08555858310626703,0.012825225666789201,0.011267324758201216,1.0796178343949046,1.0,0.30395248822134535,/tmp/nxf.XXXXbsGJ3w/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.09373297002724795,314000,7,7557000,ERR688408.fastq.gz,ERR688408,db987c7a,24483000,51,DNA,1000,24483,True,0.919772182727593,0.954643076103661,0.937207629415627,0.954643076103661,False,339,6098,30087,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
279000,0.01139566229628722,0.12573231185218567,0.01139566229628722,0.013361252368132416,1.4408602150537635,1.0,0.8732877636235249,/tmp/nxf.XXXXbsGJ3w/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015558785.1 Collinsella aerofaciens strain=1001136B_160425_H1, ASM1555878v1",c95449659173d79c73b169ec345d3165,0.12573231185218567,279000,8,7278000,ERR688408.fastq.gz,ERR688408,db987c7a,24483000,51,DNA,1000,24483,True,0.916002912047519,0.9601566542751506,0.9380797831613348,0.9601566542751506,False,402,6500,30087,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_P
299000,0.012212555650859781,0.08706545568430943,0.011354817628558592,0.011433509489148137,1.2374100719424461,1.0,0.557263790821211,/tmp/nxf.XXXXbsGJ3w/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",316f66857e7940a11e48de3faf3d397d,0.09364234262449107,278000,9,7000000,ERR688408.fastq.gz,ERR688408,db987c7a,24483000,51,DNA,1000,24483,True,0.9172472176493169,0.9546249692110782,0.9359360934301976,0.9546249692110782,False,344,6844,30087,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
