intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3885000,0.01822985097038177,0.764763779527559,0.01822985097038177,0.028618418174978785,4.21029601029601,4.0,3.7544718308087917,/tmp/nxf.XXXXkiwnXo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.764763779527559,3885000,0,110852000,ERR479492_2.fastq.gz,ERR479492,83742501,213112000,51,DNA,1000,213112,True,0.9244804002750432,0.9947552085179899,0.9596178043965166,0.9947552085179899,False,16357,16357,571555,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3033000,0.014231953151394573,0.6567001309471846,0.014119336311423102,0.02234255670932806,4.243934862080425,4.0,2.8322404287428893,/tmp/nxf.XXXXkiwnXo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6619380183326059,3009000,1,107843000,ERR479492_2.fastq.gz,ERR479492,83742501,213112000,51,DNA,1000,213112,True,0.9200035435489627,0.9919427652203144,0.9559731543846386,0.9919427652203144,False,12770,29127,571555,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3007000,0.014109951574758813,0.4649829563061667,0.014081797364765945,0.014203357507151543,2.705098300566478,2.0,1.9218323336929009,/tmp/nxf.XXXXkiwnXo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.4659126123334366,3001000,2,104842000,ERR479492_2.fastq.gz,ERR479492,83742501,213112000,51,DNA,1000,213112,True,0.919848250593491,0.9851359459218522,0.9524920982576716,0.9851359459218522,False,8118,37245,571555,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2201000,0.010327902699050266,0.6934467548834279,0.010327902699050266,0.05788244350937355,15.030895047705588,15.0,6.836039779157554,/tmp/nxf.XXXXkiwnXo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149915.1 Coprococcus eutactus strain=ATCC 27759, ASM2514991v1",95f2fa3d7842274fb04d878b8fd46f55,0.6934467548834279,2201000,3,102641000,ERR479492_2.fastq.gz,ERR479492,83742501,213112000,51,DNA,1000,213112,True,0.9142375640082657,0.9928476454228846,0.9535426047155752,0.9928476454228846,False,33083,70328,571555,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus
2108000,0.009891512444160817,0.7232204561161023,0.009821126919178648,0.01675254349975068,4.574773053033923,4.0,4.96444828588053,/tmp/nxf.XXXXkiwnXo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.728403593642018,2093000,4,100548000,ERR479492_2.fastq.gz,ERR479492,83742501,213112000,51,DNA,1000,213112,True,0.9134639773381733,0.9938055398264819,0.9536347585823276,0.9938055398264819,False,9575,79903,571555,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
2088000,0.009797665077517925,0.5204442200908632,0.009675663500882165,0.02284119638529975,6.3312318137730355,6.0,4.868432364855265,/tmp/nxf.XXXXkiwnXo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.5270065623422514,2062000,5,98486000,ERR479492_2.fastq.gz,ERR479492,83742501,213112000,51,DNA,1000,213112,True,0.9132932478802288,0.9875188907515733,0.9504060693159011,0.9875188907515733,False,13055,92958,571555,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
2019000,0.009473891662599947,0.544141689373297,0.009370659559292767,0.010215989712276158,2.923885828743115,2.0,3.2094651146987374,/tmp/nxf.XXXXkiwnXo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.5501362397820163,1997000,6,96489000,ERR479492_2.fastq.gz,ERR479492,83742501,213112000,51,DNA,1000,213112,True,0.9126916694608496,0.9883509441252446,0.9505213067930471,0.9883509441252446,False,5839,98797,571555,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
1845000,0.008657419572806788,0.6460456942003515,0.008624572994481775,0.019560672201275466,6.0826985854189335,6.0,2.9706058902665555,/tmp/nxf.XXXXkiwnXo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_905209075.1 uncultured Lachnospiraceae bacterium, ERR1600664-mag-bin.18",950d9c0b512d68f03a07823ff6a832b0,0.648506151142355,1838000,7,94651000,ERR479492_2.fastq.gz,ERR479492,83742501,213112000,51,DNA,1000,213112,True,0.9110802589950132,0.9915441148003582,0.9513121868976857,0.9915441148003582,False,11180,109977,571555,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp905209075
2628000,0.01233154397687601,0.3106295149638803,0.008474417207853148,0.007836516170797211,2.4800664451827243,2.0,1.546757833744342,/tmp/nxf.XXXXkiwnXo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.4520123839009288,1806000,8,92845000,ERR479492_2.fastq.gz,ERR479492,83742501,213112000,51,DNA,1000,213112,True,0.9174216183231397,0.9845510548787966,0.9509863366009681,0.9845510548787966,False,4479,114456,571555,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
1824000,0.00855887983783175,0.49216387132251854,0.008399339314538835,0.010263229260526108,3.2770949720670393,2.0,4.611532840198767,/tmp/nxf.XXXXkiwnXo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.5015122353588122,1790000,9,91055000,ERR479492_2.fastq.gz,ERR479492,83742501,213112000,51,DNA,1000,213112,True,0.910875782194032,0.9865592373342683,0.9487175097641501,0.9865592373342683,False,5866,120322,571555,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
1696000,0.007958256691317242,0.3864588180549093,0.00779402379969218,0.005572517080595918,1.917519566526189,1.0,2.4349082022552815,/tmp/nxf.XXXXkiwnXo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.3946021405304793,1661000,10,89394000,ERR479492_2.fastq.gz,ERR479492,83742501,213112000,51,DNA,1000,213112,True,0.9095772041418615,0.981932325995098,0.9457547650684798,0.981932325995098,False,3185,123507,571555,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
1748000,0.00820225984458876,0.5166926677067083,0.007770561958031458,0.014817471634400888,5.114130434782608,4.0,4.044695141159483,/tmp/nxf.XXXXkiwnXo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.5453978159126365,1656000,11,87738000,ERR479492_2.fastq.gz,ERR479492,83742501,213112000,51,DNA,1000,213112,True,0.9101159713862418,0.9881833167662735,0.9491496440762577,0.9881833167662735,False,8469,131976,571555,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
1660000,0.007789331431360036,0.5374105400130124,0.007751792484702879,0.008305412427500415,2.873486682808717,2.0,1.8693006546497501,/tmp/nxf.XXXXkiwnXo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003477605.1 Clostridium sp. AF37-5 strain=AF37-5, ASM347760v1",0fa591a160b88ae9b14466b587521f5d,0.5400130123617437,1652000,12,86086000,ERR479492_2.fastq.gz,ERR479492,83742501,213112000,51,DNA,1000,213112,True,0.9091946391310375,0.9879910809225599,0.9485928600267988,0.9879910809225599,False,4747,136723,571555,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eubacterium_F;s__Eubacterium_F sp003491505
1813000,0.00850726378617816,0.3142215874311365,0.007226247231502684,0.004930409146976232,1.8298701298701299,1.0,4.287964580412717,/tmp/nxf.XXXXkiwnXo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000156195.1 Bacteroides finegoldii DSM 17565 strain=DSM 17565, ASM15619v1",9d0fea771ba61065a50bf9434f874c00,0.3699245052030198,1540000,13,84546000,ERR479492_2.fastq.gz,ERR479492,83742501,213112000,51,DNA,1000,213112,True,0.9107677523053861,0.9806897348480372,0.9457287435767117,0.9806897348480372,False,2818,139541,571555,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides finegoldii
1626000,0.00762979090806712,0.3715483234714004,0.0070713990765419125,0.006391335916928379,2.4240212342402123,2.0,3.002106143166454,/tmp/nxf.XXXXkiwnXo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.40088757396449703,1507000,14,83039000,ERR479492_2.fastq.gz,ERR479492,83742501,213112000,51,DNA,1000,213112,True,0.9088257843367379,0.9822366374956136,0.9455312109161758,0.9822366374956136,False,3653,143194,571555,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
1477000,0.006930628026577575,0.5804780876494023,0.006836780659934682,0.006025666821215806,2.363761153054221,2.0,1.8560418303012216,/tmp/nxf.XXXXkiwnXo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.5884462151394423,1457000,15,81582000,ERR479492_2.fastq.gz,ERR479492,83742501,213112000,51,DNA,1000,213112,True,0.9071147058796681,0.9896564205186157,0.9483855631991419,0.9896564205186157,False,3444,146638,571555,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
2481000,0.011641765832050753,0.2551950419248997,0.00656931566500244,0.004307546955236154,1.7585714285714287,1.0,1.4243788477932464,/tmp/nxf.XXXXkiwnXo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.45224207072548306,1400000,16,80182000,ERR479492_2.fastq.gz,ERR479492,83742501,213112000,51,DNA,1000,213112,True,0.9163867501043387,0.984560862092988,0.9504738060986633,0.984560862092988,False,2462,149100,571555,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
1331000,0.0062455422500844624,0.4685264663805436,0.006147002515109426,0.006903972496085241,3.0122137404580154,2.0,6.168239543728731,/tmp/nxf.XXXXkiwnXo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002549775.1 Faecalibacterium prausnitzii strain=CNCM I 4541, ASM254977v1",eb40598c1722e97290f7f6c71aed872e,0.4760371959942775,1310000,17,78872000,ERR479492_2.fastq.gz,ERR479492,83742501,213112000,51,DNA,1000,213112,True,0.9052653243695993,0.985551295390583,0.9454083098800912,0.985551295390583,False,3946,153046,571555,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_F
1348000,0.006325312511730921,0.37284234752589185,0.006081309358459402,0.0049216610824855,2.1705246913580245,1.0,1.9843745405773507,/tmp/nxf.XXXXkiwnXo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",d196529161357ff3df29b07d59ecfd62,0.3878020713463751,1296000,18,77576000,ERR479492_2.fastq.gz,ERR479492,83742501,213112000,51,DNA,1000,213112,True,0.9054906298629701,0.9815976994006803,0.9435441646318252,0.9815976994006803,False,2813,155859,571555,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
