intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3877000,0.0076691788815698375,0.7631889763779528,0.0076691788815698375,0.08986950168855438,72.78488522053134,75.0,48.87298470592941,/tmp/nxf.XXXXt30Kb2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7631889763779528,3877000,0,193381000,ERR1018215_2.fastq.gz,ERR1018215,85631a2b,505530000,51,DNA,1000,505530,True,0.9089175467429309,0.9947150031754035,0.9518162749591672,0.9947150031754035,False,282187,282187,3139964,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3545000,0.007012442387197595,0.677376171352075,0.007006508021284592,0.013450472680578503,11.92377188029362,11.0,6.663938755055808,/tmp/nxf.XXXXt30Kb2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.6779498948173647,3542000,1,189839000,ERR1018215_2.fastq.gz,ERR1018215,85631a2b,505530000,51,DNA,1000,505530,True,0.9073234662701339,0.9924077541801344,0.9498656102251342,0.9924077541801344,False,42234,324421,3139964,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
3318000,0.006563408699780429,0.8857447944474106,0.006563408699780429,0.050123186125700804,47.433694996986134,47.0,57.427845843892165,/tmp/nxf.XXXXt30Kb2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.8857447944474106,3318000,2,186521000,ERR1018215_2.fastq.gz,ERR1018215,85631a2b,505530000,51,DNA,1000,505530,True,0.9061469158629728,0.997623878197345,0.9518853970301588,0.997623878197345,False,157385,481806,3139964,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
3264000,0.006456590113346389,0.776873354081877,0.006419005795897375,0.013226903238381077,12.798767334360555,9.0,28.559853054468995,/tmp/nxf.XXXXt30Kb2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461245.1 Blautia sp. AF19-10LB strain=AF19-10LB, ASM346124v1",1010f41a1cf51346c99c112643c1110b,0.7814220732583194,3245000,3,183276000,ERR1018215_2.fastq.gz,ERR1018215,85631a2b,505530000,51,DNA,1000,505530,True,0.9058554187893674,0.9951755995258893,0.9505155091576283,0.9951755995258893,False,41532,523338,3139964,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp000436615
3032000,0.005997665816074219,0.6694671678089763,0.005989753328190216,0.01873811292103986,19.430977542932627,16.0,26.752230331510603,/tmp/nxf.XXXXt30Kb2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013618865.1 Bacteroides sp. AGMB03916 strain=AGMB03916, ASM1361886v1",fe979dbbbadcf261df8f1ac6ac188067,0.6703515365907583,3028000,4,180248000,ERR1018215_2.fastq.gz,ERR1018215,85631a2b,505530000,51,DNA,1000,505530,True,0.9045467650185302,0.9921884538194208,0.9483676094189755,0.9921884538194208,False,58837,582175,3139964,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola faecicola
2961000,0.0058572191561331675,0.6152725759467332,0.005849306668249165,0.0023035295946068172,2.4460601961447415,2.0,2.9720059348406647,/tmp/nxf.XXXXt30Kb2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.6161048689138576,2957000,5,177291000,ERR1018215_2.fastq.gz,ERR1018215,85631a2b,505530000,51,DNA,1000,505530,True,0.9041265956878304,0.9905481271719357,0.947337361429883,0.9905481271719357,False,7233,589408,3139964,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2941000,0.005817656716713152,0.6849682772083944,0.005552588372599055,0.005304837889861158,5.934093338083363,2.0,21.87641232464579,/tmp/nxf.XXXXt30Kb2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003471165.1 Ruminococcus sp. AM22-13 strain=AM22-13, ASM347116v1",eb25a624fa651d73118847d8c54261dd,0.7176671547096144,2807000,6,174484000,ERR1018215_2.fastq.gz,ERR1018215,85631a2b,505530000,51,DNA,1000,505530,True,0.9040064542955206,0.9935162209924786,0.9487613376439996,0.9935162209924786,False,16657,606065,3139964,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp003471165
2697000,0.005334994955788974,0.6643426294820717,0.005277629418629953,0.008695641096522126,10.233883058470765,9.0,9.827447888354264,/tmp/nxf.XXXXt30Kb2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014287515.2 Roseburia sp. NSJ-69 strain=NSJ-69, ASM1428751v2",bdfe3843830bc5a0201ffceb3183fb4d,0.6715637450199203,2668000,7,171816000,ERR1018215_2.fastq.gz,ERR1018215,85631a2b,505530000,51,DNA,1000,505530,True,0.9024725482752782,0.9922236029024782,0.9473480755888782,0.9922236029024782,False,27304,633369,3139964,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia sp003470905
2770000,0.005479397859672028,0.7330138144911192,0.005143117124601903,0.009731003285387986,11.751923076923077,9.0,11.747814696696956,/tmp/nxf.XXXXt30Kb2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013304825.1 Blautia schinkii strain=MSK.6.26, ASM1330482v1",d25869072b8c7713d9c8a4a490359717,0.7809416408232309,2600000,8,169216000,ERR1018215_2.fastq.gz,ERR1018215,85631a2b,505530000,51,DNA,1000,505530,True,0.9029452717163285,0.9951635988112253,0.9490544352637769,0.9951635988112253,False,30555,663924,3139964,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A schinkii
2703000,0.005346863687614978,0.6612654320987654,0.005085751587442882,0.0076035903596346965,9.286269933877868,5.0,18.336426725291652,/tmp/nxf.XXXXt30Kb2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003481985.1 Clostridium sp. OF09-36 strain=OF09-36, ASM348198v1",b9b175a0f4b1cff9cbaa003028bd9389,0.6952160493827161,2571000,9,166645000,ERR1018215_2.fastq.gz,ERR1018215,85631a2b,505530000,51,DNA,1000,505530,True,0.9025118725707761,0.9928972540077871,0.9477045632892815,0.9928972540077871,False,23875,687799,3139964,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ventrimonas;s__Ventrimonas sp003506385
