intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
649000,0.030266287366506554,0.127755905511811,0.030266287366506554,0.03023924219730397,1.1510015408320493,1.0,0.4026144316627783,/tmp/nxf.XXXXITPsXf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.127755905511811,649000,0,10201000,ERR480483.fastq.gz,ERR480483,b67be090,21443000,51,DNA,1000,21443,True,0.9337161815647205,0.9604572928175992,0.9470867371911598,0.9604572928175992,False,747,747,24703,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
645000,0.030079746304155202,0.28692170818505336,0.030079746304155202,0.037971096627939925,1.4542635658914729,1.0,1.0236738633935303,/tmp/nxf.XXXXITPsXf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001025215.1 Bifidobacterium pseudocatenulatum DSM 20438 = JCM 1200 = LMG 10505 strain=JCM 1200, ASM102521v1",601139f282aa073e842d57ff1801e54a,0.28692170818505336,645000,1,9556000,ERR480483.fastq.gz,ERR480483,b67be090,21443000,51,DNA,1000,21443,True,0.9336030000556703,0.9758159442698973,0.9547094721627838,0.9758159442698973,False,938,1685,24703,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium pseudocatenulatum
501000,0.023364268059506598,0.15592903828197946,0.023364268059506598,0.023843257903898313,1.1756487025948104,1.0,0.8364726268279485,/tmp/nxf.XXXXITPsXf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.15592903828197946,501000,2,9055000,ERR480483.fastq.gz,ERR480483,b67be090,21443000,51,DNA,1000,21443,True,0.9289895464207176,0.9642175661732256,0.9466035562969717,0.9642175661732256,False,589,2274,24703,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
464000,0.02163876323275661,0.1941376380628717,0.021312316373641747,0.02351941059790309,1.2713347921225382,1.0,0.5773903521601538,/tmp/nxf.XXXXITPsXf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",4e5724ba16e37517faabf3d6eac4a812,0.19711129991503823,457000,3,8598000,ERR480483.fastq.gz,ERR480483,b67be090,21443000,51,DNA,1000,21443,True,0.9275930771305173,0.9686587685313615,0.9481259228309393,0.9686587685313615,False,581,2855,24703,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum
415000,0.019353635218952572,0.1813380281690141,0.01921372942218906,0.022102578634173985,1.325242718446602,1.0,0.7078229231964155,/tmp/nxf.XXXXITPsXf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023921805.1 Ruminococcus sp. FMBCY1 strain=FMBCY1, ASM2392180v1",7a52d4f8398040e086a9380334cecdba,0.18265845070422534,412000,4,8186000,ERR480483.fastq.gz,ERR480483,b67be090,21443000,51,DNA,1000,21443,True,0.9255653949619759,0.9672134973540369,0.9463894461580065,0.9672134973540369,False,546,3401,24703,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E sp003526955
415000,0.019353635218952572,0.12730109204368176,0.01902718835983771,0.022588349593166822,1.3676470588235294,1.0,0.7290420473505456,/tmp/nxf.XXXXITPsXf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.1294851794071763,408000,5,7778000,ERR480483.fastq.gz,ERR480483,b67be090,21443000,51,DNA,1000,21443,True,0.9255653949619759,0.9607105286282799,0.9431379617951279,0.9607105286282799,False,558,3959,24703,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
318000,0.014830014456932333,0.06787429070274989,0.01450356759781747,0.01380399141804639,1.0964630225080385,1.0,0.3722967272677438,/tmp/nxf.XXXXITPsXf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.06940200785683108,311000,6,7467000,ERR480483.fastq.gz,ERR480483,b67be090,21443000,51,DNA,1000,21443,True,0.9207464029169015,0.9490340719212973,0.9348902374190994,0.9490340719212973,False,341,4300,24703,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
323000,0.015063190784871519,0.06672719019518839,0.013710768082824232,0.013277739545804154,1.1156462585034013,1.0,0.3691690762235411,/tmp/nxf.XXXXITPsXf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.07330912392192465,294000,7,7173000,ERR480483.fastq.gz,ERR480483,b67be090,21443000,51,DNA,1000,21443,True,0.9210281030556475,0.950053794055234,0.9355409485554408,0.950053794055234,False,328,4628,24703,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
295000,0.01375740334841207,0.08988412151581585,0.01338432122370937,0.014289762377039225,1.2299651567944252,1.0,0.6751494857098268,/tmp/nxf.XXXXITPsXf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",316f66857e7940a11e48de3faf3d397d,0.09238960225493266,287000,8,6886000,ERR480483.fastq.gz,ERR480483,b67be090,21443000,51,DNA,1000,21443,True,0.9193919886659939,0.9543729025685551,0.9368824456172745,0.9543729025685551,False,353,4981,24703,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
251000,0.011705451662547219,0.07875579086697551,0.011099193209905331,0.01295389223980893,1.3445378151260505,1.0,0.960890472775569,/tmp/nxf.XXXXITPsXf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.08305757776307081,238000,9,6648000,ERR480483.fastq.gz,ERR480483,b67be090,21443000,51,DNA,1000,21443,True,0.916484782725371,0.9523823934453504,0.9344335880853607,0.9523823934453504,False,320,5301,24703,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
233000,0.010866016881966143,0.047053649956024624,0.00997994683579723,0.010686961097842368,1.233644859813084,1.0,0.7743485565038265,/tmp/nxf.XXXXITPsXf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.05123131046613896,214000,10,6434000,ERR480483.fastq.gz,ERR480483,b67be090,21443000,51,DNA,1000,21443,True,0.9151485079715369,0.9434019591927427,0.9292752335821398,0.9434019591927427,False,264,5565,24703,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
185000,0.008627524133749941,0.07010069713400464,0.008440983071398591,0.007974739910132372,1.0883977900552486,1.0,0.32044198895027626,/tmp/nxf.XXXXITPsXf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.07164988381099922,181000,11,6253000,ERR480483.fastq.gz,ERR480483,b67be090,21443000,51,DNA,1000,21443,True,0.9110184660167536,0.9496274172785053,0.9303229416476295,0.9496274172785053,False,197,5762,24703,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
