intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1144000,0.029634234794321833,0.20853080568720378,0.029634234794321833,0.022623522126697486,1.3732517482517483,1.0,0.9642297840675519,/tmp/nxf.XXXX4H4f55/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.20853080568720378,1144000,0,19731000,ERR2726584.fastq.gz,ERR2726584,55fc8891,38604000,51,DNA,1000,38604,True,0.9333298825821457,0.9697290290256653,0.9515294558039055,0.9697290290256653,False,1571,1571,69441,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
994000,0.025748627085276136,0.24744834453572317,0.025748627085276136,0.10681009778084993,7.461770623742455,7.0,5.046568577772742,/tmp/nxf.XXXX4H4f55/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_004535825.1 Prevotella sp. BCRC 81118 strain=BCRC 81118, ASM453582v1",40ed5203d779e02dda2fa4f76e25dca1,0.24744834453572317,994000,1,18737000,ERR2726584.fastq.gz,ERR2726584,55fc8891,38604000,51,DNA,1000,38604,True,0.9307612951272057,0.972988125826567,0.9518747104768863,0.972988125826567,False,7417,8988,69441,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella hominis
943000,0.0244275204642006,0.2373426198767747,0.02295098953476324,0.019253754986247318,1.5090293453724606,1.0,1.051403321738512,/tmp/nxf.XXXX4H4f55/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900079775.1 Prevotella lascolaii strain=khD1, PRJEB13540",3af3dfa366a80634ffe61a624b5c11d2,0.25261184034288775,886000,2,17851000,ERR2726584.fastq.gz,ERR2726584,55fc8891,38604000,51,DNA,1000,38604,True,0.9298005353026907,0.9733822129846057,0.9515913741436481,0.9733822129846057,False,1337,10325,69441,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella lascolaii
677000,0.017537042793492903,0.21202630754776072,0.017537042793492903,0.013983093561440648,1.4342688330871491,1.0,0.9353748394148239,/tmp/nxf.XXXX4H4f55/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",316f66857e7940a11e48de3faf3d397d,0.21202630754776072,677000,3,17174000,ERR2726584.fastq.gz,ERR2726584,55fc8891,38604000,51,DNA,1000,38604,True,0.9237783330893806,0.9700451661899392,0.94691174963966,0.9700451661899392,False,971,11296,69441,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
628000,0.01626774427520464,0.13618507202095154,0.01616412806963009,0.010066099278524214,1.1201923076923077,1.0,0.37974683056668657,/tmp/nxf.XXXX4H4f55/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.13705805325185508,624000,4,16550000,ERR2726584.fastq.gz,ERR2726584,55fc8891,38604000,51,DNA,1000,38604,True,0.9224184626688537,0.9617818119780545,0.9421001373234541,0.9617818119780545,False,699,11995,69441,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
612000,0.015853279452906436,0.18206521739130435,0.015620142990363692,0.010872539277948186,1.252072968490879,1.0,0.5868725735295283,/tmp/nxf.XXXX4H4f55/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.18478260869565216,603000,5,15947000,ERR2726584.fastq.gz,ERR2726584,55fc8891,38604000,51,DNA,1000,38604,True,0.9219518029358083,0.9674327957054099,0.944692299320609,0.9674327957054099,False,755,12750,69441,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
556000,0.014402652574862708,0.1946808510638298,0.014221324215107243,0.011030947134977894,1.395264116575592,1.0,1.1172009053197058,/tmp/nxf.XXXX4H4f55/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347275.1 Faecalibacterium sp. I3389 strain=I3389, ASM2334727v1",105d513d0b8d24a4f97fa1ab6cc3e404,0.1971631205673759,549000,6,15398000,ERR2726584.fastq.gz,ERR2726584,55fc8891,38604000,51,DNA,1000,38604,True,0.9202186463552939,0.968663761237777,0.9444412037965355,0.968663761237777,False,766,13516,69441,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp900758465
517000,0.013392394570510828,0.2214132762312634,0.013392394570510828,0.009965294278596219,1.3384912959381043,1.0,0.651978128542914,/tmp/nxf.XXXX4H4f55/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003447235.1 Prevotella sp., ASM344723v1",1bb968b75cb22f8ce2a80f83dafcfb5e,0.2214132762312634,517000,7,14881000,ERR2726584.fastq.gz,ERR2726584,55fc8891,38604000,51,DNA,1000,38604,True,0.9189073601972486,0.970869495892294,0.9448884280447714,0.970869495892294,False,692,14208,69441,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp003447235
501000,0.012977929748212621,0.15254798146922569,0.011941767692467102,0.009158854279172247,1.3796095444685466,1.0,0.7010502343331594,/tmp/nxf.XXXX4H4f55/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.1657842488418266,461000,8,14420000,ERR2726584.fastq.gz,ERR2726584,55fc8891,38604000,51,DNA,1000,38604,True,0.9183411135093865,0.9653769537502447,0.9418590336298156,0.9653769537502447,False,636,14844,69441,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
442000,0.01144959071598798,0.16698148847752173,0.01144959071598798,0.008438818565400843,1.3257918552036199,1.0,0.5961527728874916,/tmp/nxf.XXXX4H4f55/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434235.1 Alistipes sp. CAG:268, MGS268",681ede2914dbd0fd440c5298cddc77fa,0.16698148847752173,442000,9,13978000,ERR2726584.fastq.gz,ERR2726584,55fc8891,38604000,51,DNA,1000,38604,True,0.9160877127215908,0.965513170885058,0.9408004418033244,0.965513170885058,False,586,15430,69441,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes avistercoris
