intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4136000,0.01909581147964837,0.7539190667152752,0.01909581147964837,0.1743958697610861,129.35130560928434,11.0,208.61457695895893,/tmp/nxf.XXXXYN6vsx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7539190667152752,4136000,0,73303000,ERR1018243_2.fastq.gz,ERR1018243,db600153,216592000,51,DNA,1000,216592,True,0.9253220349909352,0.9944766774892727,0.9598993562401039,0.9944766774892727,False,534997,534997,3067716,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3857000,0.017807675260397428,0.7370434117422069,0.01779382433330871,0.0074589694743581215,5.93720809548521,5.0,6.336867610696338,/tmp/nxf.XXXXYN6vsx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.7376171352074966,3854000,1,69449000,ERR1018243_2.fastq.gz,ERR1018243,db600153,216592000,51,DNA,1000,216592,True,0.9240557651578104,0.994050506474246,0.9590531358160281,0.994050506474246,False,22882,557879,3067716,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
3366000,0.015540740193543621,0.7339589698821475,0.015526889266454902,0.04863162039771608,44.36158192090395,39.0,65.26698597102026,/tmp/nxf.XXXXYN6vsx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.7346137058053251,3363000,2,66086000,ERR1018243_2.fastq.gz,ERR1018243,db600153,216592000,51,DNA,1000,216592,True,0.9215919249651756,0.9939709834262552,0.9577814541957155,0.9939709834262552,False,149188,707067,3067716,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3165000,0.014612728078599395,0.5380116959064327,0.014441899977838516,0.006432798864040869,6.3088235294117645,4.0,89.83943064214293,/tmp/nxf.XXXXYN6vsx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.54437564499484,3128000,3,62958000,ERR1018243_2.fastq.gz,ERR1018243,db600153,216592000,51,DNA,1000,216592,True,0.9204799630973719,0.9881469690800507,0.9543134660887114,0.9881469690800507,False,19734,726801,3067716,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
2992000,0.013813991283149885,0.7301122498779893,0.013813991283149885,0.008091035806443622,8.295788770053475,7.0,10.381867080815674,/tmp/nxf.XXXXYN6vsx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003471165.1 Ruminococcus sp. AM22-13 strain=AM22-13, ASM347116v1",eb25a624fa651d73118847d8c54261dd,0.7301122498779893,2992000,4,59966000,ERR1018243_2.fastq.gz,ERR1018243,db600153,216592000,51,DNA,1000,216592,True,0.9194659907127616,0.993851197623441,0.9566585941681013,0.993851197623441,False,24821,751622,3067716,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp003471165
2756000,0.012724385018837261,0.7314468766684463,0.012650513407697421,0.02330104872810912,26.087956204379562,25.0,11.665780680631403,/tmp/nxf.XXXXYN6vsx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.7357180993059264,2740000,5,57226000,ERR1018243_2.fastq.gz,ERR1018243,db600153,216592000,51,DNA,1000,216592,True,0.917985910790855,0.99400026190409,0.9559930863474725,0.99400026190409,False,71481,823103,3067716,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
3583000,0.016542623919627686,0.48838582677165354,0.01145471670237128,0.34421015504694696,425.61023780733575,417.0,222.16188717066035,/tmp/nxf.XXXXYN6vsx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7053149606299213,2481000,6,54745000,ERR1018243_2.fastq.gz,ERR1018243,db600153,216592000,51,DNA,1000,216592,True,0.92272157303533,0.9931780655075904,0.9579498192714602,0.9931780655075904,False,1055939,1879042,3067716,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2203000,0.010171197458816577,0.5158597662771286,0.009986518430966979,0.004158794360364519,5.898289412852519,6.0,3.1021761463094233,/tmp/nxf.XXXXYN6vsx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003478935.1 Firmicutes bacterium AF25-13AC strain=AF25-13AC, ASM347893v1",d970ffa55acdde4220eb605bb1fa656e,0.5253994753160028,2163000,7,52582000,ERR1018243_2.fastq.gz,ERR1018243,db600153,216592000,51,DNA,1000,216592,True,0.9139635258965318,0.9874597552030201,0.950711640549776,0.9874597552030201,False,12758,1891800,3067716,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__KLE1615;s__KLE1615 sp900066985
2126000,0.009815690330206102,0.4400749063670412,0.009764903597547463,0.009845761472052824,14.280851063829788,13.0,13.803846629892716,/tmp/nxf.XXXXYN6vsx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.4423637120266334,2115000,8,50467000,ERR1018243_2.fastq.gz,ERR1018243,db600153,216592000,51,DNA,1000,216592,True,0.913326163912412,0.9841345976575195,0.9487303807849657,0.9841345976575195,False,30204,1922004,3067716,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2131000,0.009838775208687301,0.5500930108955621,0.009557139691216665,0.0015154597100905038,2.2458937198067632,2.0,1.7670959413679854,/tmp/nxf.XXXXYN6vsx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.5663034812649482,2070000,9,48397000,ERR1018243_2.fastq.gz,ERR1018243,db600153,216592000,51,DNA,1000,216592,True,0.9133682329207007,0.9889124125475092,0.9511403227341049,0.9889124125475092,False,4649,1926653,3067716,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
2072000,0.009566373642609146,0.5621931260229133,0.009515586909950507,0.002385162120613512,3.550218340611354,3.0,2.3631955193060277,/tmp/nxf.XXXXYN6vsx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900129655.1 Bacteroides clarus YIT 12056 strain=YIT 12056, IMG-taxon 2695420967 annotated assembly",eef5c104e47b66d2c40e62a552d9325e,0.5651936715766503,2061000,10,46336000,ERR1018243_2.fastq.gz,ERR1018243,db600153,216592000,51,DNA,1000,216592,True,0.9128655347182791,0.9888743757030335,0.9508699552106563,0.9888743757030335,False,7317,1933970,3067716,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides clarus
2060000,0.009510969934254265,0.3084648493543759,0.008933847972224275,0.0014603698647462802,2.3152454780361755,1.0,14.890326017890567,/tmp/nxf.XXXXYN6vsx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.32839151920930976,1935000,11,44401000,ERR1018243_2.fastq.gz,ERR1018243,db600153,216592000,51,DNA,1000,216592,True,0.9127615752489685,0.978402353894237,0.9455819645716028,0.978402353894237,False,4480,1938450,3067716,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
2740000,0.012650513407697421,0.29485590331577316,0.008786104749944595,0.0015747872358458214,2.538623226484498,2.0,2.420888168277727,/tmp/nxf.XXXXYN6vsx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.42454291911992564,1903000,12,42498000,ERR1018243_2.fastq.gz,ERR1018243,db600153,216592000,51,DNA,1000,216592,True,0.9178811145919897,0.9833414480051921,0.950611281298591,0.9833414480051921,False,4831,1943281,3067716,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
1732000,0.007996601905887567,0.7599824484422992,0.007996601905887567,0.00794565077080147,14.073325635103926,14.0,5.818446796206847,/tmp/nxf.XXXXYN6vsx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003269275.1 Phascolarctobacterium faecium DSM 14760 strain=DSM 14760, ASM326927v1",7c43b2da8075c4100917842aa30c8367,0.7599824484422992,1732000,13,40766000,ERR1018243_2.fastq.gz,ERR1018243,db600153,216592000,51,DNA,1000,216592,True,0.9096629353417668,0.9946328872394704,0.9521479112906186,0.9946328872394704,False,24375,1967656,3067716,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium;s__Phascolarctobacterium faecium
