intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4092000,0.02133372260947088,0.7458986511119212,0.02133372260947088,0.023593985802917668,5.157869012707723,4.0,6.370984765033814,/tmp/nxf.XXXXhocfj9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7458986511119212,4092000,0,104611000,ERR2726455_2.fastq.gz,ERR2726455,01b71b5c,191809000,51,DNA,1000,191809,True,0.9273348919159895,0.9942681461089798,0.9608015190124847,0.9942681461089798,False,21106,21106,894550,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3466000,0.01807005927771898,0.7564382365779135,0.01807005927771898,0.010891509697613325,2.8110213502596655,2.0,10.822163402528494,/tmp/nxf.XXXXhocfj9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.7564382365779135,3466000,1,101145000,ERR2726455_2.fastq.gz,ERR2726455,01b71b5c,191809000,51,DNA,1000,191809,True,0.9243208228349996,0.9945417274113154,0.9594312751231575,0.9945417274113154,False,9743,30849,894550,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3307000,0.017241109645532795,0.43248031496062994,0.011454102779327352,0.00681571739980996,2.775147928994083,2.0,7.794671658946824,/tmp/nxf.XXXXhocfj9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.650984251968504,2197000,2,98948000,ERR2726455_2.fastq.gz,ERR2726455,01b71b5c,191809000,51,DNA,1000,191809,True,0.9234701188348061,0.9916182687900555,0.9575441938124308,0.9916182687900555,False,6097,36946,894550,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2179000,0.011360259424740237,0.5816871329418046,0.011360259424740237,0.005668772008272316,2.3272143184947223,2.0,3.792561509647229,/tmp/nxf.XXXXhocfj9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.5816871329418046,2179000,3,96769000,ERR2726455_2.fastq.gz,ERR2726455,01b71b5c,191809000,51,DNA,1000,191809,True,0.9159470280024441,0.9894322635322101,0.9526896457673271,0.9894322635322101,False,5071,42017,894550,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
2069000,0.010786772257818976,0.5019723865877712,0.010614726107742598,0.008453412330221899,3.7141453831041256,3.0,5.016555725029027,/tmp/nxf.XXXXhocfj9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.5101084812623274,2036000,4,94733000,ERR2726455_2.fastq.gz,ERR2726455,01b71b5c,191809000,51,DNA,1000,191809,True,0.9150171736808627,0.9868880563469922,0.9509526150139274,0.9868880563469922,False,7562,49579,894550,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
2127000,0.01108915640037746,0.45974872033503955,0.010301914925785548,0.00336146665921413,1.5217611336032388,1.0,1.5864214228246842,/tmp/nxf.XXXXhocfj9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.4948813401582131,1976000,5,92757000,ERR2726455_2.fastq.gz,ERR2726455,01b71b5c,191809000,51,DNA,1000,191809,True,0.9155133396365226,0.9863017985512018,0.9509075690938622,0.9863017985512018,False,3007,52586,894550,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
1968000,0.010260206768191274,0.40678318768206406,0.01019243101210058,0.0035794533564361968,1.637851662404092,1.0,1.1820479382747509,/tmp/nxf.XXXXhocfj9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.4094881398252185,1955000,6,90802000,ERR2726455_2.fastq.gz,ERR2726455,01b71b5c,191809000,51,DNA,1000,191809,True,0.9141196844385301,0.9826455432734592,0.9483826138559946,0.9826455432734592,False,3202,55788,894550,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
1969000,0.010265420287890558,0.5845410628019324,0.010093374137814179,0.011083785143368174,5.121384297520661,5.0,3.3794525794295347,/tmp/nxf.XXXXhocfj9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.5945048309178744,1936000,7,88866000,ERR2726455_2.fastq.gz,ERR2726455,01b71b5c,191809000,51,DNA,1000,191809,True,0.9141287898512988,0.9898552122503397,0.9519920010508192,0.9898552122503397,False,9915,65703,894550,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1937000,0.010098587657513465,0.5855995055624228,0.009879619830143528,0.006775473701861271,3.198416886543536,2.0,3.1506916148780935,/tmp/nxf.XXXXhocfj9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.5985784919653894,1895000,8,86971000,ERR2726455_2.fastq.gz,ERR2726455,01b71b5c,191809000,51,DNA,1000,191809,True,0.9138351433040786,0.9899877612250552,0.9519114522645669,0.9899877612250552,False,6061,71764,894550,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
1870000,0.009749281837661423,0.48566836324671847,0.009452111214802226,0.020191157565256274,9.962493105350248,9.0,10.491807260810427,/tmp/nxf.XXXXhocfj9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900079775.1 Prevotella lascolaii strain=khD1, PRJEB13540",3af3dfa366a80634ffe61a624b5c11d2,0.5009375837128315,1813000,9,85158000,ERR2726455_2.fastq.gz,ERR2726455,01b71b5c,191809000,51,DNA,1000,191809,True,0.9132046005035163,0.9865370594472793,0.9498708299753977,0.9865370594472793,False,18062,89826,894550,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella lascolaii
