intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
840000,0.02071874306292085,0.2906574394463668,0.02071874306292085,0.03535037630394867,2.085714285714286,2.0,1.8302447700696614,/tmp/nxf.XXXXzDUDLq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000437595.1 Faecalibacterium sp. CAG:74, MGS74",4d3dcfd86dd11d49ff70c883ae03f40b,0.2906574394463668,840000,0,18315000,ERR688382.fastq.gz,ERR688382,678a41d9,40543000,51,DNA,1000,40543,True,0.9268031853117155,0.9760634886019316,0.9514333369568235,0.9760634886019316,False,1752,1752,49561,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__UBA11524;s__UBA11524 sp000437595
786000,0.019386823866018796,0.3044151820294346,0.019386823866018796,0.027743588708863825,1.7493638676844783,1.0,1.8825652068880774,/tmp/nxf.XXXXzDUDLq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.3044151820294346,786000,1,17529000,ERR688382.fastq.gz,ERR688382,678a41d9,40543000,51,DNA,1000,40543,True,0.9255964905744825,0.9769489903404174,0.9512727404574499,0.9769489903404174,False,1375,3127,49561,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
666000,0.016427003428458674,0.34960629921259845,0.016427003428458674,0.018119085571316154,1.3483483483483483,1.0,0.7323326333440532,/tmp/nxf.XXXXzDUDLq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900758375.1 uncultured Collinsella sp., ERS608505_90",8ec78e039acb70988beff74a0d18a207,0.34960629921259845,666000,2,16863000,ERR688382.fastq.gz,ERR688382,678a41d9,40543000,51,DNA,1000,40543,True,0.9225946842666412,0.9796040534796667,0.9510993688731539,0.9796040534796667,False,898,4025,49561,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900758375
573000,0.01413314258934958,0.26226501604768454,0.01410847741903658,0.018825286011178145,1.631118881118881,1.0,1.0437677881873388,/tmp/nxf.XXXXzDUDLq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900545585.1 uncultured Clostridiales bacterium, UMGS792",aaffec4c45693393b2dcbc8592440609,0.2627235213204952,572000,3,16291000,ERR688382.fastq.gz,ERR688382,678a41d9,40543000,51,DNA,1000,40543,True,0.9198778709697808,0.9741315885119837,0.9470047297408822,0.9741315885119837,False,933,4958,49561,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp900545585
536000,0.013220531287768542,0.17727424191936023,0.013121870606516537,0.015960129940880936,1.486842105263158,1.0,2.0321235488833826,/tmp/nxf.XXXXzDUDLq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003324185.1 Faecalibacterium prausnitzii strain=ATCC 27768, ASM332418v1",a294186b3cb8cdd319bb9d5fdcde1f5a,0.1786071309563479,532000,4,15759000,ERR688382.fastq.gz,ERR688382,678a41d9,40543000,51,DNA,1000,40543,True,0.918674672686428,0.9667882174986613,0.9427314450925446,0.9667882174986613,False,791,5749,49561,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii
462000,0.011395308684606467,0.1721280602636535,0.011271982833041462,0.011319384193216441,1.2275711159737417,1.0,0.9882599742330878,/tmp/nxf.XXXXzDUDLq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461625.1 Clostridium sp. AF15-31 strain=AF15-31, ASM346162v1",77c47321b50d00a7c3783b6f8836a23b,0.17401129943502824,457000,5,15302000,ERR688382.fastq.gz,ERR688382,678a41d9,40543000,51,DNA,1000,40543,True,0.916002354707387,0.9662941755064884,0.9411482651069377,0.9662941755064884,False,561,6310,49561,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus sp900066115
456000,0.01124731766272846,0.17763926762758084,0.01124731766272846,0.011420269970339582,1.2412280701754386,1.0,0.5950543839968072,/tmp/nxf.XXXXzDUDLq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432135.1 Firmicutes bacterium CAG:124, MGS124",6b915c74416fbc7426b7dfb5b1f7e785,0.17763926762758084,456000,6,14846000,ERR688382.fastq.gz,ERR688382,678a41d9,40543000,51,DNA,1000,40543,True,0.9157675993532595,0.966685218582585,0.9412264089679223,0.966685218582585,False,566,6876,49561,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp000432135
456000,0.01124731766272846,0.18167330677290836,0.01124731766272846,0.011036904017271644,1.1995614035087718,1.0,0.5018385326938095,/tmp/nxf.XXXXzDUDLq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.18167330677290836,456000,7,14390000,ERR688382.fastq.gz,ERR688382,678a41d9,40543000,51,DNA,1000,40543,True,0.9157675993532595,0.9671109409326195,0.9414392701429395,0.9671109409326195,False,547,7423,49561,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
428000,0.010556692893964433,0.2724952137843012,0.010532027723651432,0.013518694134500919,1.5690866510538641,1.0,0.8827144952244846,/tmp/nxf.XXXXzDUDLq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000435555.1 Firmicutes bacterium CAG:176, MGS176",f75e49f303593e98e86fc7d7e28e127f,0.2731333758774729,427000,8,13963000,ERR688382.fastq.gz,ERR688382,678a41d9,40543000,51,DNA,1000,40543,True,0.9146304267911382,0.9748740832572463,0.9447522550241922,0.9748740832572463,False,670,8093,49561,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp000435555
382000,0.009422095059566387,0.20581896551724138,0.009422095059566387,0.008635822521740884,1.1204188481675392,1.0,0.3561748974176953,/tmp/nxf.XXXXzDUDLq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432435.1 Eubacterium sp. CAG:180, MGS180",6aaa52329b08c80e1697031516b7eac0,0.20581896551724138,382000,9,13581000,ERR688382.fastq.gz,ERR688382,678a41d9,40543000,51,DNA,1000,40543,True,0.9125935639609839,0.9694801675506601,0.941036865755822,0.9694801675506601,False,428,8521,49561,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus;s__Fimenecus sp000432435
420000,0.010359371531460425,0.12475247524752475,0.009323434378314382,0.009644680292972297,1.2645502645502646,1.0,0.657767937932435,/tmp/nxf.XXXXzDUDLq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.13861386138613863,378000,10,13203000,ERR688382.fastq.gz,ERR688382,678a41d9,40543000,51,DNA,1000,40543,True,0.9142921033042812,0.9619947006567394,0.9381434019805104,0.9619947006567394,False,478,8999,49561,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
356000,0.00878080063142836,0.10670826833073323,0.008435488247046347,0.008413873812069974,1.219298245614035,1.0,0.7542329506181042,/tmp/nxf.XXXXzDUDLq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.11107644305772231,342000,11,12861000,ERR688382.fastq.gz,ERR688382,678a41d9,40543000,51,DNA,1000,40543,True,0.9113330899766529,0.9578261840980662,0.9345796370373596,0.9578261840980662,False,417,9416,49561,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
312000,0.007695533137656315,0.1091588785046729,0.007202229731396295,0.008111216480700551,1.3767123287671232,1.0,0.6686769902166978,/tmp/nxf.XXXXzDUDLq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000765235.1 Oscillibacter sp. ER4 strain=ER4, ASM76523v1",b86d494b379656b1b7a7b4d8bf763e29,0.11663551401869159,292000,12,12569000,ERR688382.fastq.gz,ERR688382,678a41d9,40543000,51,DNA,1000,40543,True,0.9089786867770138,0.9587437920163495,0.9338612393966816,0.9587437920163495,False,402,9818,49561,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__ER4;s__ER4 sp000765235
297000,0.0073255555829613,0.1128969031752254,0.007103569050144291,0.007183067331167652,1.2361111111111112,1.0,0.7118648349299721,/tmp/nxf.XXXXzDUDLq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001916715.1 Firmicutes bacterium CAG:24053_14, ASM191671v1",7e2176433b3cbec7ec2ddaddec1f82cd,0.11642493139945119,288000,13,12281000,ERR688382.fastq.gz,ERR688382,678a41d9,40543000,51,DNA,1000,40543,True,0.9081009474363956,0.9587098209828664,0.933405384209631,0.9587098209828664,False,356,10174,49561,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__F23-B02;s__F23-B02 sp001916715
300000,0.007399551093900303,0.076711575474292,0.006881582517327282,0.006940941466072113,1.2329749103942653,1.0,0.7521930441812112,/tmp/nxf.XXXXzDUDLq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.08248556502612042,279000,14,12002000,ERR688382.fastq.gz,ERR688382,678a41d9,40543000,51,DNA,1000,40543,True,0.908279920355024,0.9522533493952173,0.9302666348751207,0.9522533493952173,False,344,10518,49561,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
271000,0.006684261154823274,0.05334645669291339,0.006684261154823274,0.005750489296019047,1.051660516605166,1.0,0.2667056974109616,/tmp/nxf.XXXXzDUDLq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.05334645669291339,271000,15,11731000,ERR688382.fastq.gz,ERR688382,678a41d9,40543000,51,DNA,1000,40543,True,0.9064711540430143,0.944150626937824,0.9253108904904191,0.944150626937824,False,285,10803,49561,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
276000,0.006807587006388279,0.054969217238346524,0.006166292578250253,0.0068602328443736005,1.36,1.0,0.9457272334029513,/tmp/nxf.XXXXzDUDLq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.06068601583113457,250000,16,11481000,ERR688382.fastq.gz,ERR688382,678a41d9,40543000,51,DNA,1000,40543,True,0.906796156336305,0.9465400458853949,0.92666810111085,0.9465400458853949,False,340,11143,49561,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
255000,0.0062896184298152575,0.07035024154589371,0.005746984682929236,0.005104820322430943,1.0858369098712446,1.0,0.30925121947900125,/tmp/nxf.XXXXzDUDLq/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.0769927536231884,233000,17,11248000,ERR688382.fastq.gz,ERR688382,678a41d9,40543000,51,DNA,1000,40543,True,0.9053901608390619,0.950967518644887,0.9281788397419745,0.950967518644887,False,253,11396,49561,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
