intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
558000,0.023234510326449034,0.10984251968503937,0.023234510326449034,0.02452624190906964,1.1272401433691757,1.0,0.37379663509723476,/tmp/nxf.XXXX1pOFXA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.10984251968503937,558000,0,10249000,ERR480790.fastq.gz,ERR480790,09d21fac,24016000,51,DNA,1000,24016,True,0.9288881069965975,0.9576164067100946,0.9432522568533461,0.9576164067100946,False,629,629,25646,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
421000,0.01752998001332445,0.1020111461109765,0.01752998001332445,0.018248459798799032,1.1116389548693586,1.0,0.350611847697958,/tmp/nxf.XXXX1pOFXA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_016899955.1 Marseilla massiliensis strain=An819, ASM1689995v1",2696032c16ac08da7d4cbfc0f86bad0a,0.1020111461109765,421000,1,9828000,ERR480790.fastq.gz,ERR480790,09d21fac,24016000,51,DNA,1000,24016,True,0.9237710367895022,0.9562285762995049,0.9399998065445035,0.9562285762995049,False,468,1097,25646,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella massiliensis
379000,0.01578114590273151,0.13168867268936763,0.01578114590273151,0.01840442954066911,1.245382585751979,1.0,1.2157491360505102,/tmp/nxf.XXXX1pOFXA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.13168867268936763,379000,2,9449000,ERR480790.fastq.gz,ERR480790,09d21fac,24016000,51,DNA,1000,24016,True,0.9218693650718432,0.9610284476837514,0.9414489063777973,0.9610284476837514,False,472,1569,25646,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
356000,0.014823451032644904,0.08833922261484099,0.014573617588274483,0.016259845589955548,1.1914285714285715,1.0,0.6848864050009329,/tmp/nxf.XXXX1pOFXA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.08985360928823827,350000,3,9099000,ERR480790.fastq.gz,ERR480790,09d21fac,24016000,51,DNA,1000,24016,True,0.9207384109624975,0.9538522066919722,0.9372953088272349,0.9538522066919722,False,417,1986,25646,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
337000,0.014032311792138574,0.09963768115942029,0.013740839440373085,0.015363019574202604,1.1939393939393939,1.0,0.4848863621568391,/tmp/nxf.XXXX1pOFXA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.10175120772946859,330000,4,8769000,ERR480790.fastq.gz,ERR480790,09d21fac,24016000,51,DNA,1000,24016,True,0.919748737803397,0.9561807400225432,0.9379647389129702,0.9561807400225432,False,394,2380,25646,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
313000,0.013032978014656896,0.06604630049931912,0.012116922051965356,0.01286750370428137,1.134020618556701,1.0,0.42986929954946773,/tmp/nxf.XXXX1pOFXA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.07103949160236042,291000,5,8478000,ERR480790.fastq.gz,ERR480790,09d21fac,24016000,51,DNA,1000,24016,True,0.9184173338097329,0.9494681243008153,0.9339427290552741,0.9494681243008153,False,330,2710,25646,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
285000,0.011867088607594937,0.06857976653696499,0.011742171885409727,0.013101458317086485,1.1914893617021276,1.0,0.5575388370789658,/tmp/nxf.XXXX1pOFXA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154845.1 Bacteroides coprocola DSM 17136 strain=DSM 17136, ASM15484v1",6c4a84c6881f2933a9b05588fca9caee,0.06930933852140078,282000,6,8196000,ERR480790.fastq.gz,ERR480790,09d21fac,24016000,51,DNA,1000,24016,True,0.9167312643373244,0.9490092085473903,0.9328702364423573,0.9490092085473903,False,336,3046,25646,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola coprocola
260000,0.010826115922718187,0.10819808572617562,0.010826115922718187,0.011736723075723309,1.1576923076923078,1.0,0.41386831510580835,/tmp/nxf.XXXX1pOFXA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900554695.1 uncultured Prevotella sp., UMGS1741",0a0fb55560f6cb42326284cc3a7ab9b6,0.10819808572617562,260000,7,7936000,ERR480790.fastq.gz,ERR480790,09d21fac,24016000,51,DNA,1000,24016,True,0.9150824968207995,0.9573332189576819,0.9362078578892407,0.9573332189576819,False,301,3347,25646,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900554695
268000,0.011159227181878747,0.085348997926745,0.010284810126582278,0.010761912189035328,1.1174089068825912,1.0,0.36879902309365936,/tmp/nxf.XXXX1pOFXA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.09260539046302695,247000,8,7689000,ERR480790.fastq.gz,ERR480790,09d21fac,24016000,51,DNA,1000,24016,True,0.9156264210555833,0.9544165597591476,0.9350214904073655,0.9544165597591476,False,276,3623,25646,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
283000,0.011783810792804796,0.07986798679867987,0.010076615589606928,0.01060594244716525,1.1239669421487604,1.0,0.3871969181858671,/tmp/nxf.XXXX1pOFXA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.0933993399339934,242000,9,7447000,ERR480790.fastq.gz,ERR480790,09d21fac,24016000,51,DNA,1000,24016,True,0.9166046871814675,0.9545763335893842,0.9355905103854258,0.9545763335893842,False,272,3895,25646,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
