intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2211000,0.09206362425049967,0.35246293639406984,0.09206362425049967,0.1010343845886186,1.4445952057892357,1.0,1.0132462603131216,/tmp/nxf.XXXXCzJyEb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.35246293639406984,2211000,0,13564000,ERR480864.fastq.gz,ERR480864,e2def13f,24016000,51,DNA,1000,24016,True,0.9543067623900383,0.9797603763717078,0.967033569380873,0.9797603763717078,False,3194,3194,31613,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
1823000,0.07590772818121252,0.3915320820602357,0.0747001998667555,0.08708442729256952,1.5345596432552955,1.0,0.9053160544093611,/tmp/nxf.XXXXCzJyEb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.3978611959842863,1794000,1,11770000,ERR480864.fastq.gz,ERR480864,e2def13f,24016000,51,DNA,1000,24016,True,0.9507029103633542,0.9820907027421707,0.9663968065527624,0.9820907027421707,False,2753,5947,31613,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1259000,0.05242338441039307,0.19042454291911992,0.051174217188540976,0.05760288488912789,1.4816924328722538,1.0,0.9532771105951952,/tmp/nxf.XXXXCzJyEb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.19507282305546947,1229000,2,10541000,ERR480864.fastq.gz,ERR480864,e2def13f,24016000,51,DNA,1000,24016,True,0.9438275457481787,0.968461341751862,0.9561444437500204,0.968461341751862,False,1821,7768,31613,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
1102000,0.04588607594936709,0.21456692913385828,0.04538640906062625,0.04605700186632082,1.3357798165137615,1.0,0.8465280343775522,/tmp/nxf.XXXXCzJyEb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.2169291338582677,1090000,3,9451000,ERR480864.fastq.gz,ERR480864,e2def13f,24016000,51,DNA,1000,24016,True,0.9413658718526341,0.9704800791537499,0.9559229755031919,0.9704800791537499,False,1456,9224,31613,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
724000,0.030146568954030645,0.15229232864275988,0.027939706862091938,0.029481542403441623,1.3889716840536512,1.0,1.437976715724465,/tmp/nxf.XXXXCzJyEb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.1643213799364503,671000,4,8780000,ERR480864.fastq.gz,ERR480864,e2def13f,24016000,51,DNA,1000,24016,True,0.9336436227837057,0.9652091991912585,0.9494264109874822,0.9652091991912585,False,932,10156,31613,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
459000,0.01911225849433711,0.1777691711851278,0.01911225849433711,0.01989687786670041,1.3703703703703705,1.0,1.2036953242543933,/tmp/nxf.XXXXCzJyEb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.1777691711851278,459000,5,8321000,ERR480864.fastq.gz,ERR480864,e2def13f,24016000,51,DNA,1000,24016,True,0.9253376552558858,0.9666990746931039,0.9460183649744949,0.9666990746931039,False,629,10785,31613,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
462000,0.01923717521652232,0.06709829311359623,0.0189873417721519,0.021257077784455763,1.4736842105263157,1.0,4.039195087255454,/tmp/nxf.XXXXCzJyEb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.06798116539140671,456000,6,7865000,ERR480864.fastq.gz,ERR480864,e2def13f,24016000,51,DNA,1000,24016,True,0.925455864367651,0.9486492308416186,0.9370525476046347,0.9486492308416186,False,672,11457,31613,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
428000,0.01782145236508994,0.16429942418426105,0.01782145236508994,0.01619586878815677,1.1962616822429906,1.0,0.5790622831648474,/tmp/nxf.XXXXCzJyEb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.16429942418426105,428000,7,7437000,ERR480864.fastq.gz,ERR480864,e2def13f,24016000,51,DNA,1000,24016,True,0.9240697776080948,0.9652066702777864,0.9446382239429406,0.9652066702777864,False,512,11969,31613,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
413000,0.01719686875416389,0.10007269202810759,0.01719686875416389,0.014930566539082023,1.1428571428571428,1.0,0.41918700448011104,/tmp/nxf.XXXXCzJyEb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_016899955.1 Marseilla massiliensis strain=An819, ASM1689995v1",2696032c16ac08da7d4cbfc0f86bad0a,0.10007269202810759,413000,8,7024000,ERR480864.fastq.gz,ERR480864,e2def13f,24016000,51,DNA,1000,24016,True,0.9234235968553087,0.9558689287457364,0.9396462628005225,0.9558689287457364,False,472,12441,31613,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella massiliensis
775000,0.03227015323117921,0.06174750601995184,0.014948367754830114,0.017587701262138992,1.5487465181058495,1.0,0.9063332350528773,/tmp/nxf.XXXXCzJyEb/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.13329893360853112,359000,9,6665000,ERR480864.fastq.gz,ERR480864,e2def13f,24016000,51,DNA,1000,24016,True,0.9348906244116798,0.9612574942831096,0.9480740593473946,0.9612574942831096,False,556,12997,31613,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
