intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1069000,0.03847122755245259,0.28721117678667385,0.03847122755245259,0.05375210191808932,1.764265668849392,1.0,1.074665718491777,/tmp/nxf.XXXX0xoOx1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",1ed22d796c79d0337723a67a4b313636,0.28721117678667385,1069000,0,15019000,ERR480642.fastq.gz,ERR480642,4afb137f,27787000,51,DNA,1000,27787,True,0.9381182170668055,0.9758352382177293,0.9569767276422674,0.9758352382177293,False,1886,1886,35087,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor;s__Flavonifractor plautii
902000,0.03246122287400583,0.4068561118628778,0.03246122287400583,0.049391512526006785,1.9212860310421287,2.0,1.2203972801061365,/tmp/nxf.XXXX0xoOx1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001025135.1 Bifidobacterium bifidum ATCC 29521 = JCM 1255 = DSM 20456 strain=JCM 1255, ASM102513v1",404c2d0a233dc79a88353930897b2669,0.4068561118628778,902000,1,14117000,ERR480642.fastq.gz,ERR480642,4afb137f,27787000,51,DNA,1000,27787,True,0.9349988484844131,0.9825213071425606,0.9587600778134868,0.9825213071425606,False,1733,3619,35087,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium bifidum
893000,0.032137330406305106,0.17077835150124307,0.032137330406305106,0.03143614444096104,1.2351623740201567,1.0,0.5991930944630008,/tmp/nxf.XXXX0xoOx1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.17077835150124307,893000,2,13224000,ERR480642.fastq.gz,ERR480642,4afb137f,27787000,51,DNA,1000,27787,True,0.9348150212323103,0.9659389153102599,0.950376968271285,0.9659389153102599,False,1103,4722,35087,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
702000,0.025263612480656422,0.15233522479266695,0.025119660272789435,0.025992532846923364,1.3065902578796562,1.0,0.6383064142946809,/tmp/nxf.XXXX0xoOx1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.1532082060235705,698000,3,12526000,ERR480642.fastq.gz,ERR480642,4afb137f,27787000,51,DNA,1000,27787,True,0.9304143101414645,0.9638848134936444,0.9471495618175545,0.9638848134936444,False,912,5634,35087,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
605000,0.02177277143988196,0.1494053518334985,0.021700795335948465,0.021745945791888734,1.265339966832504,1.0,0.603397793905108,/tmp/nxf.XXXX0xoOx1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",1562c71162861a5c6e3bb1e6d2a266f2,0.14990089197224976,603000,4,11923000,ERR480642.fastq.gz,ERR480642,4afb137f,27787000,51,DNA,1000,27787,True,0.9277053749291232,0.9634724447487859,0.9455889098389545,0.9634724447487859,False,763,6397,35087,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium;s__Ruthenibacterium lactatiformans
582000,0.020945046244646777,0.09548069022185703,0.02090905819268003,0.01918089320831077,1.1583476764199656,1.0,0.9455321278341345,/tmp/nxf.XXXX0xoOx1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003434055.1 Enterocloster aldensis strain=AF19-9LB, ASM343405v1",eecb9a883e1e8956a099f9d7e63aac1a,0.09564502875924405,581000,5,11342000,ERR480642.fastq.gz,ERR480642,4afb137f,27787000,51,DNA,1000,27787,True,0.9270006228633868,0.9550211470403447,0.9410108849518657,0.9550211470403447,False,673,7070,35087,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster aldenensis
585000,0.02105301040054702,0.24384027187765506,0.0206571418289128,0.024367999543990652,1.4895470383275262,1.0,0.9603981482635692,/tmp/nxf.XXXX0xoOx1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",4e5724ba16e37517faabf3d6eac4a812,0.24851316907391674,574000,6,10768000,ERR480642.fastq.gz,ERR480642,4afb137f,27787000,51,DNA,1000,27787,True,0.927094080133697,0.9730700508141095,0.9500820654739033,0.9730700508141095,False,855,7925,35087,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum
541000,0.019469536114010148,0.1098031256342602,0.019469536114010148,0.01929489554535868,1.2513863216266174,1.0,0.5668140039562575,/tmp/nxf.XXXX0xoOx1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.1098031256342602,541000,7,10227000,ERR480642.fastq.gz,ERR480642,4afb137f,27787000,51,DNA,1000,27787,True,0.9256737600585251,0.957609671394997,0.941641715726761,0.957609671394997,False,677,8602,35087,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
493000,0.017742109619606292,0.13074674461865532,0.017706121567639545,0.018040869837831677,1.2865853658536586,1.0,1.1267186180846964,/tmp/nxf.XXXX0xoOx1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.1310124900345469,492000,8,9735000,ERR480642.fastq.gz,ERR480642,4afb137f,27787000,51,DNA,1000,27787,True,0.9239889335175181,0.9609314464775297,0.9424601899975239,0.9609314464775297,False,633,9235,35087,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
496000,0.01785007377550653,0.13973303038909402,0.017706121567639545,0.021090432353863254,1.5040650406504066,1.0,1.2582991730021298,/tmp/nxf.XXXX0xoOx1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900142265.1 Anaerotignum lactatifermentans DSM 14214 strain=DSM 14214, IMG-taxon 2585428190 annotated assembly",00cab793116387c76bf9dc97330f3ba2,0.1408690712865663,492000,9,9243000,ERR480642.fastq.gz,ERR480642,4afb137f,27787000,51,DNA,1000,27787,True,0.9240988540227029,0.9622991691237217,0.9431990115732123,0.9622991691237217,False,740,9975,35087,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae;g__Anaerotignum;s__Anaerotignum lactatifermentans
490000,0.01763414546370605,0.07499225286643942,0.017418217151905568,0.01581782426539744,1.146694214876033,1.0,0.40294553582657466,/tmp/nxf.XXXX0xoOx1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.07592190889370933,484000,10,8759000,ERR480642.fastq.gz,ERR480642,4afb137f,27787000,51,DNA,1000,27787,True,0.923878355274228,0.9507063925090451,0.9372923738916366,0.9507063925090451,False,555,10530,35087,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
447000,0.016086659229135925,0.08700787401574803,0.01590671896930219,0.014335793883774617,1.1380090497737556,1.0,0.42164686808520874,/tmp/nxf.XXXX0xoOx1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.08799212598425196,442000,11,8317000,ERR480642.fastq.gz,ERR480642,4afb137f,27787000,51,DNA,1000,27787,True,0.9222160238143043,0.9534607503555067,0.9378383870849055,0.9534607503555067,False,503,11033,35087,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
453000,0.01630258754093641,0.11315789473684211,0.015474862345701227,0.01430729329951264,1.1674418604651162,1.0,0.44183598463396906,/tmp/nxf.XXXX0xoOx1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020736365.1 Clostridium sp. M62/1 strain=FDAARGOS_1583, ASM2073636v1",0380dbe573a123194534af872fd30072,0.11921052631578948,430000,12,7887000,ERR480642.fastq.gz,ERR480642,4afb137f,27787000,51,DNA,1000,27787,True,0.9224571611350445,0.9591543961736307,0.9408057786543376,0.9591543961736307,False,502,11535,35087,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Clostridium_Q;s__Clostridium_Q saccharolyticum_A
415000,0.014935041566200022,0.16294820717131475,0.014719113254399539,0.01593182660244535,1.3667481662591687,1.0,0.8109696798680834,/tmp/nxf.XXXX0xoOx1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.16533864541832669,409000,13,7478000,ERR480642.fastq.gz,ERR480642,4afb137f,27787000,51,DNA,1000,27787,True,0.9208738196332834,0.9653260083641206,0.943099913998702,0.9653260083641206,False,559,12094,35087,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
433000,0.015582826501601468,0.062347560975609756,0.014719113254399539,0.012853763502151795,1.1026894865525672,1.0,0.31925586447923215,/tmp/nxf.XXXX0xoOx1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",b5edd45c572fe04753d4848d8e14e842,0.06600609756097561,409000,14,7069000,ERR480642.fastq.gz,ERR480642,4afb137f,27787000,51,DNA,1000,27787,True,0.9216407971471838,0.9481009666169556,0.9348708818820697,0.9481009666169556,False,451,12545,35087,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster bolteae
411000,0.014791089358333034,0.12093588574901246,0.014323244682765322,0.014535297973608459,1.2814070351758795,1.0,0.7576783039072803,/tmp/nxf.XXXX0xoOx1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902363045.1 Clostridiales bacterium, MGYG-HGUT-00086",a282ad36db26e663e16711b78eb2ca9a,0.12488605287146765,398000,15,6671000,ERR480642.fastq.gz,ERR480642,4afb137f,27787000,51,DNA,1000,27787,True,0.9206989549734724,0.9600295192507489,0.9403642371121106,0.9600295192507489,False,510,13055,35087,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Lawsonibacter;s__Lawsonibacter sp902363045
389000,0.013999352215064598,0.14928818776452482,0.013963364163097852,0.014107789209678798,1.2757731958762886,1.0,0.5641622473574376,/tmp/nxf.XXXX0xoOx1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900128445.1 Olsenella provencensis strain=Marseille-P2912, PRJEB18031",86185124e73fa7db75acd093152f97eb,0.14967295113505194,388000,16,6283000,ERR480642.fastq.gz,ERR480642,4afb137f,27787000,51,DNA,1000,27787,True,0.9197063293964189,0.9634436965280633,0.9415750129622411,0.9634436965280633,False,495,13550,35087,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Thermophilibacter;s__Thermophilibacter provencensis
382000,0.01374743585129737,0.10158460667798529,0.012919710656062188,0.011514236041838858,1.1253481894150419,1.0,0.37079802322660144,/tmp/nxf.XXXX0xoOx1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",09a34dca3e142e3d9e58ce200e89b31c,0.10809281267685342,359000,17,5924000,ERR480642.fastq.gz,ERR480642,4afb137f,27787000,51,DNA,1000,27787,True,0.9193789229120258,0.9573149464650097,0.9383469346885178,0.9573149464650097,False,404,13954,35087,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter welbionis
333000,0.011984021304926764,0.09765142150803462,0.011372224421492065,0.009946703907430103,1.1044303797468353,1.0,0.3354281104870596,/tmp/nxf.XXXX0xoOx1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.10290482076637825,316000,18,5608000,ERR480642.fastq.gz,ERR480642,4afb137f,27787000,51,DNA,1000,27787,True,0.9169075327386177,0.956392131768917,0.9366498322537673,0.956392131768917,False,349,14303,35087,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
321000,0.0115521646813258,0.0883199079401611,0.01104833195379134,0.011086727277909197,1.267100977198697,1.0,0.7221432989379598,/tmp/nxf.XXXX0xoOx1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",c0af2b4fd1a1fb3c5fc7e5a29e4fe5d1,0.0923475258918297,307000,19,5301000,ERR480642.fastq.gz,ERR480642,4afb137f,27787000,51,DNA,1000,27787,True,0.9162479316769523,0.9543643782436645,0.9353061549603083,0.9543643782436645,False,389,14692,35087,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
256000,0.009212941303487243,0.056305258259655655,0.008709108575952784,0.007980163593353663,1.1570247933884297,1.0,0.4546956926769891,/tmp/nxf.XXXX0xoOx1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.05956258724988367,242000,20,5059000,ERR480642.fastq.gz,ERR480642,4afb137f,27787000,51,DNA,1000,27787,True,0.9121919624802799,0.9461933111747408,0.9291926368275103,0.9461933111747408,False,280,14972,35087,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
248000,0.008925036887753266,0.06519337016574586,0.008493180264152302,0.008379171773021346,1.2457627118644068,1.0,0.5436293708464279,/tmp/nxf.XXXX0xoOx1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",32e9ec95ec567198d44d9d52c769243b,0.06850828729281767,236000,21,4823000,ERR480642.fastq.gz,ERR480642,4afb137f,27787000,51,DNA,1000,27787,True,0.911624278267155,0.9487929161929529,0.930208597230054,0.9487929161929529,False,294,15266,35087,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes finegoldii
274000,0.009860726238888689,0.04947229551451187,0.008097311692518084,0.007239148402542252,1.1288888888888888,1.0,0.4773176078518706,/tmp/nxf.XXXX0xoOx1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.060246262093227795,225000,22,4598000,ERR480642.fastq.gz,ERR480642,4afb137f,27787000,51,DNA,1000,27787,True,0.9134081459841934,0.9464050759415629,0.9299066109628782,0.9464050759415629,False,254,15520,35087,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
229000,0.008241263900385072,0.03491664045297263,0.007989347536617843,0.006697637301564682,1.0585585585585586,1.0,0.30193623468232245,/tmp/nxf.XXXX0xoOx1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_902364025.1 Enterocloster lavalensis, MGYG-HGUT-00172",519575acae1da3f50f9728f2eaa7b499,0.03601761560239069,222000,23,4376000,ERR480642.fastq.gz,ERR480642,4afb137f,27787000,51,DNA,1000,27787,True,0.9102006341512892,0.9369067583682916,0.9235536962597903,0.9369067583682916,False,235,15755,35087,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster lavalensis
201000,0.007233598445316155,0.042023834413547984,0.007233598445316155,0.0060136232792772255,1.0497512437810945,1.0,0.23922020458052357,/tmp/nxf.XXXX0xoOx1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",b1bd0a4998658b6084d0785f2a2c686c,0.042023834413547984,201000,24,4175000,ERR480642.fastq.gz,ERR480642,4afb137f,27787000,51,DNA,1000,27787,True,0.9078760444395247,0.939744341023286,0.9238101927314053,0.939744341023286,False,211,15966,35087,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
182000,0.006549825457947961,0.07985958753839403,0.006549825457947961,0.006384130874682931,1.2307692307692308,1.0,0.5361015787978227,/tmp/nxf.XXXX0xoOx1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003269275.1 Phascolarctobacterium faecium DSM 14760 strain=DSM 14760, ASM326927v1",7c43b2da8075c4100917842aa30c8367,0.07985958753839403,182000,25,3993000,ERR480642.fastq.gz,ERR480642,4afb137f,27787000,51,DNA,1000,27787,True,0.9061101077640628,0.9516494506386749,0.9288797792013688,0.9516494506386749,False,224,16190,35087,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium;s__Phascolarctobacterium faecium
279000,0.010040666498722425,0.04564983888292159,0.0061179688343469965,0.0052726080884658135,1.088235294117647,1.0,0.32245811938037044,/tmp/nxf.XXXX0xoOx1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001487165.1 Blautia massiliensis strain=GD9, Blautia massiliensis1",26a084514a434ed691fd39a9b849e9f4,0.07491944146079485,170000,26,3823000,ERR480642.fastq.gz,ERR480642,4afb137f,27787000,51,DNA,1000,27787,True,0.913732081381219,0.9504586469399702,0.9320953641605946,0.9504586469399702,False,185,16375,35087,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A massiliensis
164000,0.005902040522546515,0.049448818897637796,0.005650124158779285,0.004873599908798131,1.089171974522293,1.0,0.3065276284207889,/tmp/nxf.XXXX0xoOx1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001280875.1 Sellimonas intestinalis strain=BR72, ASM128087v1",bd7b21c08b7d787a76e4a76498e91d07,0.051653543307086616,157000,27,3666000,ERR480642.fastq.gz,ERR480642,4afb137f,27787000,51,DNA,1000,27787,True,0.9042617496359834,0.9435538021118762,0.9239077758739298,0.9435538021118762,False,171,16546,35087,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Sellimonas;s__Sellimonas intestinalis
137000,0.004930363119444344,0.019570335491465567,0.004786410911577357,0.00444609114486847,1.1729323308270676,1.0,0.6313999030140456,/tmp/nxf.XXXX0xoOx1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.020158917010005887,133000,28,3533000,ERR480642.fastq.gz,ERR480642,4afb137f,27787000,51,DNA,1000,27787,True,0.9010778860090691,0.9263055342388593,0.9136917101239642,0.9263055342388593,False,156,16702,35087,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
134000,0.004822398963544103,0.045174537987679675,0.004750422859610609,0.0045600934819163795,1.2121212121212122,1.0,0.6856793029687733,/tmp/nxf.XXXX0xoOx1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900148495.1 Negativibacillus massiliensis strain=Marseille-P3213, PRJEB16359",14a3469a43c6145dca551886754a026f,0.0458590006844627,132000,29,3401000,ERR480642.fastq.gz,ERR480642,4afb137f,27787000,51,DNA,1000,27787,True,0.9006867772092373,0.9413549773924702,0.9210208773008537,0.9413549773924702,False,160,16862,35087,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Negativibacillus;s__Negativibacillus massiliensis
240000,0.008637132472019289,0.02218782249742002,0.004642458703710368,0.0044175905606064925,1.2015503875968991,1.0,0.43810453181224157,/tmp/nxf.XXXX0xoOx1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.0412796697626419,129000,30,3272000,ERR480642.fastq.gz,ERR480642,4afb137f,27787000,51,DNA,1000,27787,True,0.9110383490264069,0.9394151781939871,0.925226763610197,0.9394151781939871,False,155,17017,35087,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
136000,0.004894375067477598,0.016765736930345984,0.003958685716342175,0.0032490666058654204,1.0363636363636364,1.0,0.18719327529067276,/tmp/nxf.XXXX0xoOx1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000233455.1 [Clostridium] citroniae WAL-17108 strain=WAL-17108, Clos_citr_WAL_17108_V1",b21b2b7d4e277071b4f076512801b2ed,0.02072854747751867,110000,31,3162000,ERR480642.fastq.gz,ERR480642,4afb137f,27787000,51,DNA,1000,27787,True,0.9009484574089108,0.9268117828651214,0.9138801201370161,0.9268117828651214,False,114,17131,35087,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster citroniae
131000,0.004714434807643862,0.026341227646205896,0.003922697664375427,0.0049876022458460395,1.6055045871559632,1.0,1.24162034280493,/tmp/nxf.XXXX0xoOx1/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018390535.1 Bacteroides sp. NSJ-90 strain=NSJ-90, ASM1839053v1",41df32037b8ab726da39d445c53568b2,0.03165780570323828,109000,32,3053000,ERR480642.fastq.gz,ERR480642,4afb137f,27787000,51,DNA,1000,27787,True,0.9002869879353707,0.934539501257628,0.9174132445964993,0.934539501257628,False,175,17306,35087,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides propionicigenes
